Time,Ax,Ay,Az,Gx,Gy,Gz
11:31:21:105,-9.70,-0.01,-0.10,-0.20,-0.11,-0.42
11:31:21:125,-9.67,0.00,-0.16,-0.28,-0.29,-0.29
11:31:21:145,-9.75,-0.04,-0.11,-0.04,-0.16,-0.32
11:31:21:165,-9.70,-0.01,-0.17,-0.05,-0.27,-0.40
11:31:21:185,-9.71,-0.03,-0.10,-0.17,-0.19,-0.32
11:31:21:205,-9.71,-0.03,-0.13,-0.26,-0.12,-0.42
11:31:21:225,-9.71,0.00,-0.14,-0.20,-0.19,-0.36
11:31:21:245,-9.69,-0.01,-0.17,-0.08,0.01,-0.38
11:31:21:265,-9.70,-0.03,-0.11,-0.24,-0.40,-0.27
11:31:21:285,-9.70,-0.01,-0.15,-0.27,-0.19,-0.34
11:31:21:305,-9.70,-0.01,-0.11,-0.19,-0.09,-0.40
11:31:21:325,-9.73,-0.06,-0.14,-0.20,-0.19,-0.29
11:31:21:345,-9.71,-0.03,-0.15,-0.20,-0.06,-0.39
11:31:21:365,-9.68,-0.02,-0.13,-0.26,-0.20,-0.40
11:31:21:385,-9.72,-0.01,-0.20,-0.14,-0.17,-0.34
11:31:21:405,-9.67,0.00,-0.15,-0.02,-0.02,-0.36
11:31:21:425,-9.68,-0.01,-0.13,-0.18,-0.16,-0.37
11:31:21:445,-9.72,-0.03,-0.16,-0.19,-0.12,-0.31
11:31:21:465,-9.72,-0.03,-0.14,-0.15,-0.11,-0.38
11:31:21:485,-9.69,-0.02,-0.16,-0.28,-0.12,-0.38
11:31:21:505,-9.71,-0.03,-0.18,-0.13,-0.16,-0.36
11:31:21:525,-9.68,0.02,-0.13,0.08,-0.20,-0.41
11:31:21:545,-9.69,-0.06,-0.10,-0.02,-0.17,-0.34
11:31:21:565,-9.70,0.00,-0.16,-0.01,-0.23,-0.32
11:31:21:585,-9.70,0.00,-0.20,-0.12,0.04,-0.45
11:31:21:605,-9.71,-0.03,-0.14,-0.21,-0.14,-0.36
11:31:21:625,-9.70,-0.04,-0.14,-0.23,-0.18,-0.33
11:31:21:645,-9.68,0.00,-0.18,-0.23,-0.23,-0.42
11:31:21:665,-9.70,-0.04,-0.12,-0.13,-0.18,-0.36
11:31:21:685,-9.72,-0.01,-0.12,-0.24,-0.07,-0.34
11:31:21:705,-9.71,-0.01,-0.13,-0.33,-0.14,-0.40
11:31:21:725,-9.70,0.00,-0.16,-0.23,0.02,-0.26
11:31:21:745,-9.69,-0.08,-0.18,-0.25,-0.16,-0.36
11:31:21:766,-9.69,-0.01,-0.16,-0.25,-0.24,-0.38
11:31:21:785,-9.70,-0.04,-0.15,-0.22,-0.19,-0.36
11:31:21:805,-9.72,-0.03,-0.17,-0.30,-0.28,-0.28
11:31:21:825,-9.70,-0.01,-0.16,-0.31,-0.25,-0.38
11:31:21:845,-9.71,0.00,-0.17,-0.20,-0.13,-0.41
11:31:21:865,-9.73,-0.08,-0.15,-0.20,-0.06,-0.31
11:31:21:885,-9.66,0.00,-0.09,-0.22,-0.03,-0.44
11:31:21:905,-9.72,-0.01,-0.19,-0.06,-0.17,-0.29
11:31:21:925,-9.68,-0.01,-0.13,-0.22,-0.29,-0.40
11:31:21:945,-9.70,-0.01,-0.14,-0.34,-0.17,-0.35
11:31:21:965,-9.69,-0.01,-0.15,-0.34,-0.06,-0.32
11:31:21:985,-9.69,-0.01,-0.17,-0.25,-0.18,-0.40
11:31:22:005,-9.70,0.00,-0.12,-0.15,-0.25,-0.29
11:31:22:025,-9.69,-0.02,-0.15,-0.25,-0.29,-0.32
11:31:22:045,-9.68,-0.02,-0.14,-0.33,-0.04,-0.39
11:31:22:065,-9.68,0.00,-0.15,-0.21,-0.16,-0.35
11:31:22:085,-9.72,-0.07,-0.21,-0.30,-0.19,-0.29
11:31:22:105,-9.66,0.00,-0.15,-0.16,-0.23,-0.47
11:31:22:125,-9.70,0.00,-0.12,-0.04,-0.01,-0.41
11:31:22:145,-9.72,-0.02,-0.14,-0.16,-0.08,-0.32
11:31:22:165,-9.71,-0.02,-0.14,-0.16,-0.15,-0.39
11:31:22:185,-9.68,0.00,-0.10,-0.15,0.00,-0.44
11:31:22:205,-9.71,-0.02,-0.16,-0.28,-0.01,-0.30
11:31:22:225,-9.69,-0.02,-0.14,-0.21,-0.04,-0.44
11:31:22:245,-9.71,0.00,-0.16,-0.24,-0.11,-0.42
11:31:22:266,-9.72,-0.02,-0.20,-0.11,-0.20,-0.37
11:31:22:285,-9.66,-0.01,-0.11,-0.11,-0.26,-0.45
11:31:22:305,-9.72,-0.03,-0.13,-0.28,-0.26,-0.28
11:31:22:325,-9.69,0.00,-0.14,-0.16,-0.04,-0.39
11:31:22:345,-9.69,-0.02,-0.15,-0.28,-0.19,-0.34
11:31:22:366,-9.69,-0.04,-0.10,-0.21,-0.21,-0.23
11:31:22:385,-9.72,0.00,-0.17,-0.20,-0.11,-0.34
11:31:22:405,-9.71,-0.04,-0.18,-0.21,-0.19,-0.37
11:31:22:426,-9.68,-0.02,-0.12,-0.20,-0.32,-0.24
11:31:22:446,-9.71,-0.01,-0.20,-0.18,-0.18,-0.32
11:31:22:465,-9.70,-0.04,-0.11,-0.16,-0.21,-0.31
11:31:22:485,-9.71,0.00,-0.13,-0.32,-0.23,-0.38
11:31:22:505,-9.70,0.00,-0.16,-0.16,-0.03,-0.43
11:31:22:526,-9.72,-0.06,-0.13,-0.17,-0.11,-0.36
11:31:22:546,-9.68,0.00,-0.17,-0.10,-0.03,-0.42
11:31:22:566,-9.71,-0.03,-0.15,-0.21,-0.17,-0.34
11:31:22:585,-9.71,-0.01,-0.14,-0.25,-0.17,-0.45
11:31:22:606,-9.68,-0.03,-0.17,-0.32,-0.26,-0.36
11:31:22:626,-9.72,-0.02,-0.18,-0.25,-0.25,-0.32
11:31:22:646,-9.68,-0.02,-0.14,-0.20,-0.13,-0.33
11:31:22:666,-9.69,-0.03,-0.14,-0.28,-0.15,-0.36
11:31:22:686,-9.69,0.00,-0.17,-0.31,-0.14,-0.40
11:31:22:706,-9.70,-0.02,-0.13,-0.23,-0.23,-0.34
11:31:22:726,-9.70,0.00,-0.15,-0.16,-0.22,-0.40
11:31:22:746,-9.72,-0.04,-0.19,-0.16,-0.16,-0.40
11:31:22:766,-9.67,0.00,-0.12,-0.11,-0.03,-0.43
11:31:22:786,-9.70,-0.04,-0.16,-0.04,-0.04,-0.35
11:31:22:806,-9.71,-0.01,-0.15,-0.15,-0.25,-0.40
11:31:22:826,-9.70,0.00,-0.16,-0.14,-0.06,-0.37
11:31:22:846,-9.73,-0.02,-0.16,-0.24,-0.15,-0.39
11:31:22:866,-9.69,0.00,-0.13,-0.08,-0.07,-0.41
11:31:22:886,-9.71,-0.02,-0.12,-0.21,-0.10,-0.36
11:31:22:906,-9.71,-0.05,-0.14,-0.23,-0.33,-0.26
11:31:22:926,-9.68,0.00,-0.15,-0.26,-0.05,-0.37
11:31:22:946,-9.69,0.00,-0.13,-0.25,-0.13,-0.32
11:31:22:966,-9.73,-0.05,-0.09,-0.15,-0.07,-0.26
11:31:22:986,-9.68,0.00,-0.13,-0.20,-0.09,-0.44
11:31:23:006,-9.71,0.00,-0.13,-0.33,-0.17,-0.32
11:31:23:026,-9.73,-0.10,-0.18,-0.22,-0.24,-0.31
11:31:23:046,-9.66,0.02,-0.15,-0.12,-0.23,-0.50
11:31:23:066,-9.68,0.01,-0.12,-0.17,-0.34,-0.34
11:31:23:086,-9.74,-0.05,-0.17,-0.11,-0.16,-0.32
11:31:23:106,-9.74,-0.05,-0.17,-0.18,-0.26,-0.47
11:31:23:126,-9.66,0.00,-0.11,-0.22,-0.29,-0.48
11:31:23:146,-9.69,0.00,-0.18,0.08,-0.24,-0.30
11:31:23:166,-9.70,-0.03,-0.09,0.13,-0.27,-0.42
11:31:23:186,-9.71,-0.01,-0.14,-0.19,-0.15,-0.41
11:31:23:206,-9.68,0.00,-0.15,-0.36,-0.20,-0.39
11:31:23:226,-9.73,-0.05,-0.15,-0.14,-0.11,-0.30
11:31:23:246,-9.70,-0.05,-0.15,-0.17,-0.20,-0.47
11:31:23:266,-9.68,-0.03,-0.15,-0.23,-0.16,-0.32
11:31:23:286,-9.69,-0.04,-0.17,-0.16,-0.17,-0.34
11:31:23:306,-9.70,0.00,-0.13,-0.22,-0.20,-0.42
11:31:23:326,-9.70,0.00,-0.13,-0.26,-0.08,-0.34
11:31:23:346,-9.72,-0.04,-0.15,-0.21,-0.02,-0.36
11:31:23:366,-9.67,0.00,-0.12,-0.28,-0.20,-0.45
11:31:23:386,-9.69,-0.01,-0.15,-0.24,-0.16,-0.35
11:31:23:406,-9.71,-0.03,-0.19,-0.21,-0.16,-0.34
11:31:23:426,-9.67,0.00,-0.20,-0.33,0.02,-0.41
11:31:23:446,-9.73,-0.02,-0.16,-0.18,-0.20,-0.28
11:31:23:466,-9.72,-0.01,-0.14,-0.24,-0.15,-0.37
11:31:23:486,-9.67,0.00,-0.13,-0.12,-0.14,-0.46
11:31:23:506,-9.71,-0.01,-0.15,-0.29,-0.13,-0.29
11:31:23:526,-9.69,-0.05,-0.16,-0.27,0.02,-0.30
11:31:23:546,-9.67,0.01,-0.15,-0.30,-0.18,-0.43
11:31:23:566,-9.72,-0.03,-0.19,-0.44,-0.28,-0.22
11:31:23:586,-9.72,-0.02,-0.17,-0.29,-0.03,-0.36
11:31:23:606,-9.69,-0.03,-0.15,-0.21,-0.12,-0.39
11:31:23:626,-9.68,0.00,-0.13,-0.09,-0.16,-0.34
11:31:23:646,-9.73,-0.05,-0.14,-0.07,-0.21,-0.29
11:31:23:666,-9.72,0.00,-0.21,-0.20,-0.14,-0.44
11:31:23:686,-9.65,0.03,-0.15,-0.10,-0.37,-0.45
11:31:23:706,-9.70,-0.03,-0.14,-0.04,-0.14,-0.26
11:31:23:726,-9.71,-0.05,-0.13,-0.19,-0.16,-0.34
11:31:23:746,-9.69,0.00,-0.10,-0.31,0.15,-0.40
11:31:23:766,-9.71,-0.05,-0.17,-0.49,-0.03,-0.24
11:31:23:786,-9.68,0.00,-0.15,-0.33,-0.13,-0.36
11:31:23:806,-9.70,0.02,-0.18,-0.31,-0.01,-0.37
11:31:23:826,-9.73,-0.05,-0.20,-0.29,-0.04,-0.23
11:31:23:846,-9.69,0.01,-0.13,-0.17,-0.21,-0.40
11:31:23:866,-9.70,0.00,-0.13,-0.08,-0.16,-0.40
11:31:23:886,-9.73,-0.02,-0.14,-0.19,-0.04,-0.36
11:31:23:906,-9.72,-0.04,-0.16,-0.18,-0.22,-0.40
11:31:23:926,-9.70,0.01,-0.17,-0.09,-0.16,-0.47
11:31:23:946,-9.69,-0.02,-0.19,-0.18,-0.27,-0.37
11:31:23:966,-9.69,-0.06,-0.12,0.03,-0.12,-0.36
11:31:23:986,-9.69,-0.01,-0.14,0.02,-0.19,-0.47
11:31:24:006,-9.73,-0.03,-0.13,-0.20,-0.31,-0.33
11:31:24:026,-9.66,-0.02,-0.14,0.03,-0.24,-0.42
11:31:24:046,-9.70,-0.03,-0.12,-0.20,-0.13,-0.50
11:31:24:066,-9.69,0.00,-0.16,-0.23,-0.12,-0.38
11:31:24:086,-9.71,-0.04,-0.14,-0.17,-0.30,-0.32
11:31:24:106,-9.69,-0.01,-0.13,-0.17,-0.16,-0.41
11:31:24:126,-9.71,-0.03,-0.18,-0.24,-0.30,-0.39
11:31:24:146,-9.71,-0.03,-0.15,-0.29,-0.23,-0.34
11:31:24:166,-9.68,-0.01,-0.14,-0.20,-0.14,-0.37
11:31:24:186,-9.73,-0.02,-0.17,-0.03,-0.34,-0.43
11:31:24:206,-9.68,0.00,-0.17,-0.08,-0.35,-0.44
11:31:24:226,-9.72,0.00,-0.18,-0.11,-0.26,-0.29
11:31:24:246,-9.68,-0.03,-0.15,-0.13,-0.19,-0.40
11:31:24:266,-9.69,0.00,-0.17,-0.07,-0.21,-0.40
11:31:24:286,-9.71,0.00,-0.16,-0.17,-0.17,-0.32
11:31:24:306,-9.71,-0.05,-0.20,-0.23,-0.10,-0.30
11:31:24:326,-9.70,-0.01,-0.07,-0.23,-0.16,-0.39
11:31:24:346,-9.70,-0.02,-0.15,-0.23,-0.17,-0.42
11:31:24:366,-9.71,-0.02,-0.15,-0.12,-0.19,-0.29
11:31:24:386,-9.70,-0.01,-0.15,-0.24,0.04,-0.37
11:31:24:406,-9.71,0.00,-0.18,-0.31,-0.04,-0.35
11:31:24:426,-9.71,-0.03,-0.16,-0.32,-0.05,-0.32
11:31:24:446,-9.69,0.00,-0.14,-0.27,-0.14,-0.33
11:31:24:466,-9.73,-0.03,-0.16,-0.23,-0.11,-0.23
11:31:24:486,-9.71,-0.04,-0.11,-0.18,-0.24,-0.31
11:31:24:506,-9.69,-0.01,-0.14,-0.24,-0.15,-0.31
11:31:24:526,-9.71,-0.01,-0.14,-0.12,-0.19,-0.34
11:31:24:546,-9.71,-0.02,-0.16,-0.13,-0.08,-0.41
11:31:24:566,-9.71,-0.01,-0.13,-0.23,0.03,-0.35
11:31:24:586,-9.72,0.00,-0.19,-0.24,-0.04,-0.40
11:31:24:606,-9.68,0.00,-0.13,-0.27,-0.27,-0.34
11:31:24:626,-9.74,-0.04,-0.18,-0.07,-0.14,-0.27
11:31:24:646,-9.68,-0.02,-0.15,-0.07,-0.15,-0.45
11:31:24:666,-9.70,-0.02,-0.09,-0.20,-0.14,-0.34
11:31:24:686,-9.72,-0.04,-0.17,-0.27,-0.05,-0.31
11:31:24:706,-9.69,-0.03,-0.12,-0.34,-0.11,-0.35
11:31:24:726,-9.69,-0.02,-0.18,-0.36,-0.14,-0.29
11:31:24:746,-9.71,0.00,-0.19,-0.23,-0.29,-0.24
11:31:24:766,-9.71,-0.04,-0.10,-0.12,-0.10,-0.31
11:31:24:786,-9.68,0.00,-0.15,-0.13,-0.28,-0.28
11:31:24:806,-9.71,-0.02,-0.14,-0.06,-0.22,-0.30
11:31:24:826,-9.70,-0.03,-0.10,-0.16,-0.20,-0.32
11:31:24:846,-9.71,-0.02,-0.16,-0.23,-0.23,-0.42
11:31:24:866,-9.70,-0.02,-0.17,-0.17,-0.06,-0.36
11:31:24:886,-9.67,0.00,-0.10,-0.12,-0.24,-0.28
11:31:24:906,-9.73,-0.05,-0.14,-0.17,-0.07,-0.25
11:31:24:926,-9.68,-0.01,-0.13,-0.24,-0.16,-0.26
11:31:24:946,-9.68,0.00,-0.08,-0.35,-0.13,-0.04
11:31:24:966,-9.73,-0.02,-0.14,-0.40,0.04,0.16
11:31:24:986,-9.75,-0.07,-0.19,-0.36,-0.06,0.01
11:31:25:006,-9.67,0.00,-0.11,-0.30,-0.14,-0.20
11:31:25:026,-9.72,-0.04,-0.14,-0.20,-0.04,-0.20
11:31:25:046,-9.71,-0.05,-0.19,-0.09,-0.15,-0.19
11:31:25:066,-9.68,0.00,-0.18,-0.14,-0.12,-0.38
11:31:25:086,-9.68,0.00,-0.15,-0.04,-0.22,-0.32
11:31:25:106,-9.71,-0.03,-0.07,-0.04,-0.21,-0.27
11:31:25:126,-9.71,-0.03,-0.14,-0.26,-0.15,-0.26
11:31:25:146,-9.69,0.00,-0.14,-0.20,-0.15,-0.45
11:31:25:166,-9.70,-0.03,-0.18,-0.29,-0.24,-0.37
11:31:25:186,-9.73,-0.05,-0.12,-0.15,-0.24,-0.32
11:31:25:206,-9.69,-0.01,-0.16,-0.24,-0.02,-0.37
11:31:25:226,-9.69,-0.02,-0.11,-0.16,0.06,-0.33
11:31:25:246,-9.72,-0.05,-0.11,-0.24,-0.21,-0.30
11:31:25:266,-9.67,0.00,-0.15,-0.34,-0.08,-0.40
11:31:25:286,-9.66,0.00,-0.16,-0.30,0.02,-0.34
11:31:25:306,-9.71,-0.04,-0.16,-0.36,-0.19,-0.17
11:31:25:326,-9.70,-0.01,-0.14,-0.28,-0.15,-0.45
11:31:25:346,-9.66,0.00,-0.13,-0.20,-0.18,-0.39
11:31:25:366,-9.71,-0.04,-0.16,-0.27,-0.24,-0.36
11:31:25:386,-9.69,-0.04,-0.15,-0.06,-0.28,-0.36
11:31:25:406,-9.67,0.00,-0.12,-0.09,-0.12,-0.41
11:31:25:426,-9.69,-0.02,-0.12,-0.12,-0.03,-0.20
11:31:25:446,-9.68,0.00,-0.15,-0.31,-0.10,-0.39
11:31:25:466,-9.69,-0.01,-0.15,-0.23,-0.07,-0.38
11:31:25:486,-9.73,0.00,-0.15,-0.31,-0.18,-0.30
11:31:25:506,-9.69,-0.03,-0.14,-0.24,-0.14,-0.39
11:31:25:526,-9.69,0.00,-0.15,-0.01,-0.07,-0.36
11:31:25:546,-9.72,-0.02,-0.14,-0.22,-0.26,-0.33
11:31:25:566,-9.73,-0.04,-0.16,-0.13,0.10,-0.45
11:31:25:586,-9.70,-0.01,-0.16,-0.28,-0.12,-0.40
11:31:25:606,-9.69,-0.02,-0.16,-0.23,-0.06,-0.41
11:31:25:626,-9.72,-0.03,-0.14,-0.23,-0.14,-0.36
11:31:25:646,-9.70,-0.02,-0.13,-0.15,-0.09,-0.42
11:31:25:666,-9.69,-0.05,-0.16,-0.13,-0.16,-0.37
11:31:25:686,-9.73,-0.04,-0.18,-0.04,-0.17,-0.41
11:31:25:706,-9.72,-0.05,-0.12,-0.07,-0.31,-0.33
11:31:25:726,-9.69,0.00,-0.18,-0.01,0.03,-0.47
11:31:25:746,-9.71,-0.08,-0.15,-0.06,-0.06,-0.33
11:31:25:766,-9.69,-0.03,-0.15,-0.12,-0.15,-0.45
11:31:25:786,-9.67,-0.02,-0.13,-0.27,-0.21,-0.28
11:31:25:806,-9.71,-0.04,-0.16,-0.33,-0.14,-0.38
11:31:25:826,-9.72,0.00,-0.16,-0.23,-0.19,-0.39
11:31:25:846,-9.66,0.02,-0.12,-0.21,-0.28,-0.41
11:31:25:866,-9.73,-0.03,-0.19,-0.08,-0.08,-0.36
11:31:25:886,-9.69,0.00,-0.14,0.01,-0.20,-0.46
11:31:25:906,-9.70,-0.03,-0.17,-0.17,-0.12,-0.44
11:31:25:926,-9.71,-0.03,-0.13,-0.24,-0.08,-0.32
11:31:25:946,-9.65,0.00,-0.12,-0.20,-0.18,-0.37
11:31:25:966,-9.73,-0.07,-0.12,-0.20,-0.04,-0.31
11:31:25:986,-9.68,-0.01,-0.13,-0.23,-0.11,-0.51
11:31:26:006,-9.68,-0.01,-0.20,-0.37,-0.05,-0.43
11:31:26:026,-9.73,-0.03,-0.20,-0.26,-0.11,-0.32
11:31:26:046,-9.69,-0.03,-0.12,-0.11,-0.20,-0.40
11:31:26:066,-9.69,0.00,-0.17,-0.17,-0.17,-0.42
11:31:26:086,-9.72,-0.05,-0.16,-0.19,0.02,-0.34
11:31:26:106,-9.72,-0.04,-0.16,-0.22,-0.17,-0.43
11:31:26:126,-9.70,-0.03,-0.15,-0.19,-0.21,-0.39
11:31:26:146,-9.69,-0.01,-0.10,-0.17,-0.20,-0.28
11:31:26:166,-9.72,-0.07,-0.15,-0.20,-0.08,-0.40
11:31:26:186,-9.70,-0.01,-0.17,-0.12,-0.02,-0.38
11:31:26:206,-9.66,0.01,-0.17,-0.06,-0.20,-0.36
11:31:26:226,-9.72,-0.08,-0.16,-0.14,-0.15,-0.23
11:31:26:246,-9.70,-0.01,-0.14,-0.26,-0.21,-0.34
11:31:26:266,-9.70,0.00,-0.13,-0.25,-0.03,-0.41
11:31:26:286,-9.71,-0.05,-0.13,-0.16,-0.10,-0.29
11:31:26:306,-9.72,-0.03,-0.17,-0.13,-0.28,-0.36
11:31:26:326,-9.68,0.00,-0.13,-0.16,-0.24,-0.43
11:31:26:346,-9.71,-0.03,-0.16,-0.22,-0.14,-0.35
11:31:26:366,-9.71,-0.04,-0.17,-0.20,-0.08,-0.36
11:31:26:386,-9.67,-0.02,-0.15,-0.16,-0.15,-0.40
11:31:26:406,-9.69,-0.02,-0.16,-0.30,-0.16,-0.39
11:31:26:426,-9.71,-0.06,-0.17,-0.20,-0.12,-0.26
11:31:26:446,-9.69,-0.02,-0.13,-0.14,-0.15,-0.44
11:31:26:466,-9.69,0.00,-0.16,-0.10,-0.11,-0.48
11:31:26:486,-9.70,-0.02,-0.13,-0.26,-0.29,-0.30
11:31:26:506,-9.73,-0.06,-0.12,-0.23,-0.20,-0.26
11:31:26:526,-9.70,-0.02,-0.13,-0.20,0.00,-0.39
11:31:26:546,-9.74,-0.07,-0.14,-0.22,-0.20,-0.38
11:31:26:566,-9.68,-0.02,-0.14,-0.20,-0.14,-0.43
11:31:26:586,-9.69,0.00,-0.16,-0.26,-0.07,-0.39
11:31:26:606,-9.72,-0.07,-0.13,-0.21,-0.20,-0.31
11:31:26:626,-9.69,0.00,-0.14,-0.15,-0.09,-0.40
11:31:26:646,-9.71,-0.04,-0.16,-0.28,-0.15,-0.37
11:31:26:666,-9.69,-0.03,-0.14,-0.31,-0.09,-0.34
11:31:26:686,-9.72,-0.03,-0.16,-0.23,0.00,-0.38
11:31:26:706,-9.69,0.00,-0.12,-0.07,-0.02,-0.38
11:31:26:726,-9.71,-0.03,-0.16,-0.33,-0.14,-0.39
11:31:26:746,-9.70,-0.04,-0.13,-0.25,-0.11,-0.34
11:31:26:766,-9.70,-0.05,-0.13,-0.19,-0.01,-0.35
11:31:26:786,-9.71,-0.02,-0.13,-0.26,-0.19,-0.40
11:31:26:806,-9.71,-0.03,-0.14,-0.14,-0.20,-0.32
11:31:26:826,-9.73,-0.05,-0.16,-0.18,-0.12,-0.32
11:31:26:846,-9.70,0.00,-0.14,-0.14,-0.16,-0.37
11:31:26:866,-9.69,-0.04,-0.16,-0.21,-0.33,-0.30
11:31:26:886,-9.68,-0.01,-0.13,-0.17,-0.31,-0.33
11:31:26:906,-9.72,-0.01,-0.17,-0.20,-0.20,-0.37
11:31:26:926,-9.72,-0.03,-0.15,-0.24,-0.17,-0.36
11:31:26:946,-9.71,-0.05,-0.15,-0.22,-0.04,-0.39
11:31:26:966,-9.69,-0.02,-0.16,-0.30,-0.20,-0.29
11:31:26:986,-9.70,-0.02,-0.13,-0.10,-0.14,-0.24
11:31:27:006,-9.72,-0.05,-0.16,-0.19,-0.17,-0.31
11:31:27:026,-9.66,0.00,-0.13,-0.20,-0.14,-0.39
11:31:27:046,-9.71,-0.04,-0.12,-0.19,-0.17,-0.30
11:31:27:066,-9.69,-0.02,-0.16,-0.25,-0.14,-0.39
11:31:27:086,-9.70,-0.02,-0.16,-0.11,-0.02,-0.32
11:31:27:106,-9.70,0.00,-0.14,-0.14,-0.07,-0.39
11:31:27:126,-9.73,-0.03,-0.13,-0.17,-0.01,-0.50
11:31:27:146,-9.71,0.00,-0.11,-0.29,-0.15,-0.40
11:31:27:166,-9.70,-0.04,-0.11,-0.28,-0.31,-0.27
11:31:27:186,-9.72,-0.05,-0.11,-0.24,-0.12,-0.29
11:31:27:206,-9.67,-0.01,-0.17,-0.23,-0.14,-0.36
11:31:27:226,-9.69,-0.03,-0.11,-0.17,-0.26,-0.34
11:31:27:246,-9.70,-0.01,-0.15,-0.19,-0.18,-0.36
11:31:27:266,-9.71,-0.05,-0.13,-0.09,-0.06,-0.31
11:31:27:286,-9.70,0.00,-0.17,-0.20,-0.09,-0.41
11:31:27:306,-9.72,-0.01,-0.16,-0.33,-0.12,-0.32
11:31:27:326,-9.71,-0.04,-0.15,-0.17,-0.16,-0.32
11:31:27:346,-9.69,-0.02,-0.13,-0.14,-0.01,-0.46
11:31:27:366,-9.72,-0.05,-0.11,-0.20,-0.16,-0.31
11:31:27:386,-9.68,0.00,-0.18,-0.22,-0.20,-0.37
11:31:27:406,-9.70,-0.03,-0.15,-0.17,-0.17,-0.39
11:31:27:426,-9.70,-0.02,-0.16,-0.19,-0.19,-0.34
11:31:27:446,-9.66,-0.02,-0.12,-0.24,-0.13,-0.45
11:31:27:466,-9.66,0.02,-0.14,-0.11,0.04,-0.37
11:31:27:486,-9.70,-0.07,-0.12,-0.18,-0.21,-0.26
11:31:27:506,-9.69,0.00,-0.12,-0.19,-0.14,-0.52
11:31:27:526,-9.73,-0.01,-0.17,-0.19,-0.33,-0.34
11:31:27:546,-9.71,-0.03,-0.17,-0.16,0.00,-0.34
11:31:27:566,-9.69,-0.03,-0.12,-0.21,-0.23,-0.42
11:31:27:586,-9.68,0.00,-0.16,-0.19,-0.17,-0.36
11:31:27:606,-9.75,-0.10,-0.15,-0.17,-0.16,-0.28
11:31:27:626,-9.68,-0.01,-0.10,-0.27,-0.17,-0.41
11:31:27:646,-9.68,-0.01,-0.16,-0.29,-0.24,-0.30
11:31:27:666,-9.72,-0.03,-0.13,-0.25,-0.14,-0.36
11:31:27:686,-9.73,-0.06,-0.16,-0.21,-0.28,-0.27
11:31:27:706,-9.68,0.00,-0.16,-0.09,-0.27,-0.33
11:31:27:726,-9.71,-0.01,-0.14,-0.14,-0.26,-0.31
11:31:27:746,-9.74,-0.04,-0.15,-0.23,-0.17,-0.40
11:31:27:766,-9.68,0.00,-0.12,-0.24,-0.08,-0.41
11:31:27:786,-9.71,-0.04,-0.14,-0.31,0.05,-0.33
11:31:27:806,-9.71,-0.06,-0.18,-0.32,-0.10,-0.32
11:31:27:826,-9.67,-0.01,-0.11,-0.29,-0.20,-0.42
11:31:27:846,-9.72,-0.02,-0.16,-0.36,-0.15,-0.32
11:31:27:866,-9.72,-0.03,-0.14,-0.20,-0.18,-0.31
11:31:27:886,-9.70,0.00,-0.12,-0.24,-0.11,-0.32
11:31:27:906,-9.71,-0.06,-0.14,-0.43,-0.12,-0.26
11:31:27:926,-9.71,-0.06,-0.14,-0.41,-0.09,-0.29
11:31:27:946,-9.68,0.00,-0.17,-0.45,-0.10,-0.28
11:31:27:966,-9.70,-0.05,-0.18,-0.40,-0.09,-0.18
11:31:27:986,-9.72,0.00,-0.16,-0.22,-0.03,-0.38
11:31:28:006,-9.72,-0.03,-0.16,-0.20,-0.09,-0.39
11:31:28:026,-9.71,-0.04,-0.14,-0.16,-0.09,-0.30
11:31:28:046,-9.70,-0.05,-0.11,-0.20,-0.28,-0.34
11:31:28:066,-9.69,0.00,-0.18,-0.11,-0.19,-0.39
11:31:28:086,-9.70,-0.04,-0.12,-0.18,-0.19,-0.32
11:31:28:106,-9.69,-0.01,-0.16,-0.20,-0.09,-0.49
11:31:28:126,-9.70,-0.04,-0.13,-0.22,-0.15,-0.31
11:31:28:146,-9.70,-0.03,-0.15,-0.38,-0.20,-0.33
11:31:28:166,-9.70,-0.04,-0.17,-0.28,-0.05,-0.37
11:31:28:186,-9.69,-0.03,-0.14,-0.33,-0.20,-0.31
11:31:28:206,-9.69,-0.02,-0.16,-0.17,-0.03,-0.46
11:31:28:226,-9.71,-0.05,-0.15,-0.26,-0.13,-0.33
11:31:28:246,-9.70,-0.04,-0.14,-0.22,-0.30,-0.36
11:31:28:266,-9.70,-0.02,-0.15,-0.19,-0.19,-0.45
11:31:28:286,-9.73,-0.07,-0.14,-0.22,-0.31,-0.28
11:31:28:306,-9.67,0.00,-0.12,-0.12,-0.20,-0.37
11:31:28:326,-9.71,-0.03,-0.14,-0.05,-0.18,-0.34
11:31:28:346,-9.71,-0.04,-0.16,-0.22,-0.28,-0.28
11:31:28:366,-9.70,-0.06,-0.14,-0.19,-0.28,-0.34
11:31:28:386,-9.67,0.00,-0.09,-0.18,-0.20,-0.42
11:31:28:406,-9.71,-0.01,-0.15,-0.28,-0.04,-0.43
11:31:28:426,-9.71,-0.03,-0.13,-0.14,-0.20,-0.34
11:31:28:446,-9.68,-0.01,-0.15,-0.20,-0.09,-0.42
11:31:28:466,-9.72,-0.02,-0.16,-0.23,-0.01,-0.36
11:31:28:486,-9.70,-0.01,-0.16,-0.32,-0.16,-0.31
11:31:28:506,-9.70,0.00,-0.15,-0.36,-0.21,-0.48
