Time,Ax,Ay,Az,Gx,Gy,Gz
14:56:31:6341,1.41,-1.14,9.89,-0.73,-0.26,-0.31
14:56:31:6541,1.43,-1.15,9.91,-0.25,-0.13,-0.78
14:56:31:6741,1.41,-1.16,9.93,-0.28,0.04,-0.98
14:56:31:6941,1.39,-1.19,9.86,-0.23,0.39,-0.96
14:56:31:7141,1.39,-1.19,9.86,-0.54,0.42,-0.37
14:56:31:7341,1.38,-1.16,9.86,-0.84,0.46,0.00
14:56:31:7541,1.41,-1.17,9.92,-1.24,0.04,0.15
14:56:31:7741,1.40,-1.11,9.89,-1.43,0.17,-0.02
14:56:31:7942,1.40,-1.16,9.91,-0.99,0.21,-0.15
14:56:31:8142,1.41,-1.14,9.92,-0.77,0.21,-0.31
14:56:31:8342,1.41,-1.16,9.92,-0.45,0.18,-0.21
14:56:31:8542,1.41,-1.14,9.90,-0.58,0.15,-0.66
14:56:31:8742,1.39,-1.15,9.85,-0.68,-0.02,-0.79
14:56:31:8942,1.39,-1.12,9.91,-0.69,0.04,-0.64
14:56:31:9142,1.39,-1.16,9.93,-0.77,0.07,-0.39
14:56:31:9342,1.41,-1.16,9.91,-0.71,0.29,-0.25
14:56:31:9542,1.40,-1.14,9.89,-0.73,0.47,-0.30
14:56:31:9742,1.40,-1.12,9.91,-0.76,0.39,-0.45
14:56:31:9943,1.41,-1.17,9.90,-0.69,0.24,-0.55
14:56:32:0142,1.39,-1.11,9.93,-0.58,0.21,-0.48
14:56:32:0342,1.39,-1.17,9.88,-0.80,0.08,-0.58
14:56:32:0542,1.38,-1.08,9.86,-0.61,0.23,-0.66
14:56:32:0742,1.36,-1.11,9.92,-0.65,0.37,-0.57
14:56:32:0942,1.38,-1.13,9.91,-0.46,0.21,-0.42
14:56:32:1142,1.38,-1.10,9.91,-0.40,0.09,-0.25
14:56:32:1342,1.38,-1.13,9.89,-0.44,-0.01,-0.36
14:56:32:1542,1.37,-1.10,9.91,-0.40,-0.12,-0.52
14:56:32:1742,1.41,-1.10,9.91,-0.26,0.06,-0.52
14:56:32:1942,1.40,-1.12,9.92,-0.15,0.16,-0.47
14:56:32:2142,1.38,-1.13,9.91,-0.21,0.00,-0.52
14:56:32:2342,1.37,-1.15,9.90,-0.05,0.02,-0.42
14:56:32:2543,1.37,-1.12,9.89,-0.08,0.02,-0.57
14:56:32:2742,1.39,-1.15,9.91,0.08,-0.06,-0.35
14:56:32:2943,1.37,-1.12,9.93,0.05,-0.17,-0.35
14:56:32:3142,1.39,-1.15,9.91,0.05,-0.26,-0.09
14:56:32:3342,1.39,-1.11,9.89,-0.16,-0.08,-0.24
14:56:32:3543,1.39,-1.13,9.90,-0.37,0.03,-0.65
14:56:32:3743,1.38,-1.13,9.92,-0.34,0.03,-0.79
14:56:32:3942,1.37,-1.14,9.91,-0.08,0.12,-0.35
14:56:32:4143,1.39,-1.14,9.91,-0.27,-0.09,0.11
14:56:32:4343,1.40,-1.13,9.85,-0.70,-0.41,-0.09
14:56:32:4543,1.38,-1.14,9.91,-0.83,0.08,-0.24
14:56:32:4743,1.36,-1.10,9.90,-0.57,0.13,-0.21
14:56:32:4944,1.38,-1.10,9.92,-0.12,0.33,-0.19
14:56:32:5143,1.36,-1.16,9.91,-0.27,0.28,-0.27
14:56:32:5343,1.36,-1.12,9.89,-0.52,-0.19,-0.70
14:56:32:5543,1.37,-1.15,9.91,-0.43,-0.21,-0.62
14:56:32:5743,1.36,-1.10,9.89,-0.19,0.00,-0.35
14:56:32:5943,1.40,-1.11,9.87,0.12,-0.12,-0.32
14:56:32:6143,1.38,-1.09,9.90,0.20,-0.19,-0.38
14:56:32:6343,1.36,-1.14,9.89,0.26,-0.35,-0.44
14:56:32:6543,1.36,-1.12,9.88,0.25,-0.56,-0.58
14:56:32:6743,1.39,-1.13,9.89,0.02,-0.60,-0.43
14:56:32:6943,1.38,-1.13,9.92,-0.20,-0.26,-0.48
14:56:32:7143,1.38,-1.13,9.90,-0.02,-0.02,-0.28
14:56:32:7343,1.36,-1.12,9.91,-0.06,0.04,-0.29
14:56:32:7543,1.40,-1.17,9.90,-0.01,-0.18,-0.22
14:56:32:7743,1.38,-1.13,9.93,0.25,-0.82,-0.35
14:56:32:7942,1.40,-1.12,9.88,0.21,-0.55,-0.45
14:56:32:8142,1.39,-1.17,9.91,0.35,-0.50,-0.50
14:56:32:8342,1.38,-1.10,9.89,0.30,-0.30,-0.49
14:56:32:8542,1.37,-1.16,9.90,0.32,-0.13,-0.48
14:56:32:8742,1.39,-1.13,9.89,0.10,0.07,-0.45
14:56:32:8942,1.34,-1.15,9.90,0.08,-0.10,-0.43
14:56:32:9142,1.39,-1.13,9.90,0.33,-0.85,-0.03
14:56:32:9342,1.40,-1.16,9.89,0.44,-0.89,0.15
14:56:32:9542,1.42,-1.12,9.87,-0.25,-0.97,-0.16
14:56:32:9742,1.42,-1.10,9.94,-0.68,-0.55,-0.68
14:56:32:9943,1.40,-1.13,9.90,0.03,0.65,-0.97
14:56:33:0142,1.38,-1.17,9.92,0.44,0.68,-0.50
14:56:33:0342,1.35,-1.16,9.86,0.54,0.33,-0.40
14:56:33:0542,1.37,-1.15,9.92,-0.09,-0.45,-0.32
14:56:33:0742,1.38,-1.13,9.91,-0.28,-1.10,-0.30
14:56:33:0943,1.38,-1.13,9.94,-0.32,-1.00,-0.20
14:56:33:1142,1.40,-1.12,9.89,0.18,-0.51,0.16
14:56:33:1343,1.41,-1.16,9.91,0.40,-0.17,-0.08
14:56:33:1543,1.39,-1.15,9.88,0.36,-0.04,-0.60
14:56:33:1743,1.39,-1.15,9.89,-0.10,-0.42,-0.73
14:56:33:1943,1.39,-1.09,9.88,-0.26,-0.55,-0.85
14:56:33:2143,1.40,-1.15,9.89,-0.06,-0.47,-0.63
14:56:33:2343,1.40,-1.14,9.89,-0.23,-0.39,-0.57
14:56:33:2543,1.39,-1.16,9.87,-0.22,-0.16,-0.60
14:56:33:2743,1.40,-1.13,9.91,-0.31,-0.16,-0.61
14:56:33:2943,1.38,-1.14,9.89,0.04,0.20,-0.45
14:56:33:3143,1.42,-1.16,9.88,0.18,0.03,-0.26
14:56:33:3343,1.38,-1.11,9.88,-0.25,-0.18,-0.36
14:56:33:3543,1.40,-1.17,9.86,-0.37,-0.20,-0.39
14:56:33:3743,1.41,-1.13,9.89,-0.28,0.01,-0.40
14:56:33:3943,1.37,-1.15,9.87,-0.17,0.23,-0.21
14:56:33:4143,1.38,-1.13,9.87,-0.35,-0.26,-0.26
14:56:33:4343,1.41,-1.14,9.87,-0.35,-0.29,-0.43
14:56:33:4543,1.39,-1.17,9.92,-0.35,-0.16,-0.60
14:56:33:4743,1.39,-1.13,9.87,-0.23,-0.09,-0.57
14:56:33:4944,1.41,-1.16,9.90,-0.04,-0.17,-0.29
14:56:33:5143,1.40,-1.17,9.91,-0.08,-0.19,-0.38
14:56:33:5343,1.41,-1.17,9.90,0.08,-0.17,-0.32
14:56:33:5543,1.39,-1.17,9.88,0.10,-0.55,-0.48
14:56:33:5743,1.42,-1.16,9.87,0.15,-0.58,-0.71
14:56:33:5943,1.39,-1.18,9.89,0.16,-0.28,-0.81
14:56:33:6143,1.39,-1.15,9.91,-0.04,-0.26,-0.86
14:56:33:6343,1.37,-1.17,9.90,-0.42,0.01,-0.73
14:56:33:6543,1.36,-1.17,9.90,-0.51,0.08,-0.47
14:56:33:6743,1.41,-1.15,9.85,-0.16,-0.01,-0.31
14:56:33:6943,1.38,-1.15,9.92,-0.26,-0.22,-0.26
14:56:33:7143,1.37,-1.16,9.91,-0.34,-0.15,-0.31
14:56:33:7343,1.40,-1.17,9.92,-0.08,-0.36,-0.20
14:56:33:7544,1.36,-1.16,9.88,-0.10,-0.20,-0.18
14:56:33:7743,1.40,-1.17,9.91,0.05,-0.09,-0.19
14:56:33:7944,1.40,-1.15,9.89,-0.14,-0.17,-0.45
14:56:33:8144,1.41,-1.18,9.88,-0.17,-0.07,-0.42
14:56:33:8344,1.38,-1.15,9.87,-0.58,-0.02,-0.50
14:56:33:8544,1.40,-1.18,9.87,-0.62,0.10,-0.40
14:56:33:8744,1.40,-1.17,9.88,-0.44,0.20,-0.14
14:56:33:8944,1.38,-1.17,9.86,-0.40,0.12,-0.08
14:56:33:9144,1.38,-1.14,9.90,-0.49,-0.28,-0.28
14:56:33:9344,1.40,-1.14,9.89,-0.31,-0.37,-0.37
14:56:33:9544,1.40,-1.15,9.89,-0.16,-0.17,-0.62
14:56:33:9744,1.41,-1.17,9.88,-0.16,0.14,-0.90
14:56:33:9945,1.39,-1.16,9.90,-0.24,0.68,-0.80
14:56:34:0144,1.36,-1.19,9.92,-0.42,0.74,-0.50
14:56:34:0344,1.37,-1.13,9.87,-0.86,0.54,-0.37
14:56:34:0544,1.37,-1.14,9.89,-0.82,0.26,-0.24
14:56:34:0744,1.37,-1.14,9.90,-0.82,-0.26,-0.21
14:56:34:0944,1.38,-1.12,9.90,-0.66,-0.19,-0.29
14:56:34:1144,1.39,-1.14,9.91,-0.21,-0.32,-0.41
14:56:34:1344,1.37,-1.12,9.90,-0.13,-0.23,-0.58
14:56:34:1544,1.38,-1.16,9.89,-0.26,-0.24,-0.54
14:56:34:1744,1.40,-1.16,9.89,-0.40,-0.17,-0.37
14:56:34:1944,1.40,-1.16,9.91,-0.51,0.16,-0.08
14:56:34:2144,1.40,-1.14,9.88,-0.65,0.17,-0.15
14:56:34:2344,1.36,-1.13,9.90,-0.61,0.46,-0.42
14:56:34:2545,1.35,-1.13,9.90,-0.32,0.06,-0.39
14:56:34:2744,1.36,-1.12,9.89,-0.01,-0.20,-0.40
14:56:34:2945,1.39,-1.19,9.88,-0.09,-0.42,-0.37
14:56:34:3145,1.38,-1.13,9.87,-0.52,-0.54,-0.40
14:56:34:3345,1.42,-1.15,9.92,-0.65,0.01,-0.02
14:56:34:3545,1.39,-1.10,9.90,-0.61,0.36,-0.06
14:56:34:3745,1.37,-1.15,9.90,0.03,0.35,-0.37
14:56:34:3945,1.38,-1.09,9.87,0.22,-0.04,-0.73
14:56:34:4145,1.36,-1.17,9.89,-0.03,-0.51,-0.94
14:56:34:4345,1.37,-1.11,9.87,-0.20,-0.73,-0.96
14:56:34:4545,1.38,-1.16,9.90,-0.16,-0.20,-0.55
14:56:34:4745,1.37,-1.15,9.91,-0.23,0.33,-0.28
14:56:34:4946,1.34,-1.15,9.88,-0.36,0.58,-0.17
14:56:34:5145,1.38,-1.14,9.94,-0.23,0.34,0.04
14:56:34:5345,1.37,-1.14,9.90,-0.77,-0.25,-0.15
14:56:34:5545,1.41,-1.16,9.91,-0.64,-0.73,-0.40
14:56:34:5745,1.39,-1.14,9.90,-0.50,-0.26,-0.46
14:56:34:5945,1.37,-1.14,9.88,-0.17,0.36,-0.48
14:56:34:6145,1.37,-1.12,9.90,-0.20,0.48,-0.50
14:56:34:6345,1.35,-1.17,9.87,-0.21,0.39,-0.36
14:56:34:6545,1.35,-1.15,9.94,-0.39,-0.09,-0.22
14:56:34:6745,1.35,-1.14,9.93,-0.43,-0.48,-0.24
14:56:34:6945,1.38,-1.15,9.90,-0.46,-0.24,-0.03
14:56:34:7145,1.39,-1.15,9.90,-0.47,0.36,-0.10
14:56:34:7345,1.36,-1.12,9.91,-0.34,0.38,-0.50
14:56:34:7545,1.37,-1.12,9.88,-0.33,0.36,-0.61
14:56:34:7745,1.34,-1.11,9.92,-0.28,0.10,-0.51
14:56:34:7946,1.35,-1.09,9.89,-0.20,-0.22,-0.61
14:56:34:8146,1.37,-1.15,9.90,0.29,-0.23,-0.58
14:56:34:8346,1.36,-1.13,9.88,0.28,-0.33,-0.43
14:56:34:8546,1.35,-1.16,9.88,0.16,-0.40,-0.28
14:56:34:8746,1.39,-1.14,9.91,-0.01,-0.24,-0.17
14:56:34:8946,1.37,-1.11,9.88,-0.17,-0.51,-0.08
14:56:34:9146,1.39,-1.13,9.92,-0.11,-0.65,-0.08
14:56:34:9346,1.38,-1.11,9.93,0.08,-0.28,-0.23
14:56:34:9546,1.38,-1.15,9.92,0.15,-0.73,-0.19
14:56:34:9746,1.37,-1.10,9.88,0.52,-0.28,-0.25
14:56:34:9947,1.38,-1.13,9.90,0.50,-0.60,-0.21
14:56:35:0146,1.38,-1.15,9.87,0.18,-0.41,-0.51
14:56:35:0346,1.38,-1.15,9.91,0.08,-0.32,-0.40
14:56:35:0547,1.40,-1.13,9.92,-0.04,-0.17,-0.38
14:56:35:0747,1.39,-1.16,9.89,0.10,0.03,-0.10
14:56:35:0947,1.38,-1.14,9.90,0.15,0.00,-0.30
14:56:35:1147,1.37,-1.17,9.91,-0.04,-0.21,-0.44
14:56:35:1347,1.38,-1.16,9.86,-0.06,-0.22,-0.50
14:56:35:1547,1.39,-1.16,9.91,-0.12,-0.13,-0.22
14:56:35:1747,1.37,-1.15,9.90,-0.21,-0.06,-0.06
14:56:35:1947,1.39,-1.16,9.90,-0.23,-0.27,-0.52
14:56:35:2147,1.36,-1.13,9.92,-0.37,-0.08,-0.54
14:56:35:2347,1.38,-1.17,9.89,-0.23,-0.06,-0.20
14:56:35:2547,1.36,-1.17,9.89,-0.40,-0.18,-0.03
14:56:35:2747,1.38,-1.16,9.89,-0.62,0.08,-0.06
14:56:35:2947,1.38,-1.13,9.90,-0.85,-0.02,-0.17
14:56:35:3147,1.40,-1.13,9.93,-0.52,0.23,-0.04
14:56:35:3347,1.40,-1.13,9.90,-0.35,-0.20,-0.20
14:56:35:3547,1.38,-1.13,9.91,-0.11,-0.26,-0.57
14:56:35:3747,1.38,-1.13,9.89,0.10,-0.26,-0.89
14:56:35:3947,1.38,-1.14,9.87,0.17,-0.20,-1.04
14:56:35:4147,1.39,-1.16,9.91,0.21,-0.02,-0.88
14:56:35:4347,1.36,-1.13,9.89,-0.29,0.17,-0.65
14:56:35:4547,1.34,-1.14,9.88,-0.21,0.05,-0.38
14:56:35:4747,1.38,-1.14,9.91,-0.07,-0.19,-0.18
14:56:35:4948,1.37,-1.12,9.89,0.00,-0.47,-0.11
14:56:35:5147,1.40,-1.15,9.91,0.07,-0.65,-0.20
14:56:35:5347,1.38,-1.13,9.91,0.43,-0.26,-0.24
14:56:35:5547,1.37,-1.16,9.92,0.87,-0.51,-0.32
14:56:35:5747,1.37,-1.16,9.90,0.95,-0.51,-0.51
14:56:35:5947,1.39,-1.19,9.87,0.64,-0.52,-0.55
14:56:35:6147,1.38,-1.13,9.89,0.05,-0.25,-0.44
14:56:35:6347,1.40,-1.17,9.91,0.04,-0.20,-0.30
14:56:35:6547,1.38,-1.15,9.92,-0.09,0.04,-0.07
14:56:35:6747,1.41,-1.18,9.89,0.12,0.28,0.07
14:56:35:6948,1.40,-1.16,9.88,-0.08,-0.01,-0.10
14:56:35:7147,1.38,-1.15,9.87,-0.38,0.02,-0.33
14:56:35:7347,1.39,-1.18,9.91,-0.20,-0.26,-0.09
14:56:35:7548,1.40,-1.15,9.92,-0.09,-0.17,-0.11
14:56:35:7747,1.38,-1.17,9.90,0.30,-0.23,-0.34
14:56:35:7947,1.40,-1.16,9.90,0.33,-0.45,-0.60
14:56:35:8147,1.39,-1.17,9.89,0.42,-0.47,-0.31
14:56:35:8347,1.40,-1.17,9.89,0.02,-0.42,-0.23
14:56:35:8547,1.39,-1.17,9.87,-0.31,-0.47,-0.28
14:56:35:8747,1.41,-1.16,9.90,-0.44,0.07,-0.08
14:56:35:8947,1.39,-1.14,9.92,-0.61,0.08,-0.15
14:56:35:9147,1.42,-1.17,9.91,-0.33,-0.07,-0.33
14:56:35:9347,1.39,-1.16,9.89,0.02,-0.11,-0.58
14:56:35:9547,1.39,-1.19,9.86,0.13,-0.33,-0.35
14:56:35:9747,1.39,-1.18,9.88,-0.33,-0.17,-0.37
14:56:35:9948,1.41,-1.17,9.87,-0.49,0.17,-0.47
14:56:36:0147,1.39,-1.18,9.90,-0.61,0.55,-0.24
14:56:36:0347,1.38,-1.18,9.91,-0.48,0.83,-0.27
14:56:36:0547,1.38,-1.17,9.94,-0.73,0.36,-0.27
14:56:36:0747,1.39,-1.15,9.89,-0.58,0.13,-0.37
14:56:36:0947,1.37,-1.12,9.89,-0.60,0.25,-0.26
14:56:36:1147,1.40,-1.16,9.91,-0.52,0.34,-0.33
14:56:36:1347,1.39,-1.12,9.92,-0.58,0.30,-0.20
14:56:36:1547,1.35,-1.16,9.90,-0.55,0.50,-0.31
14:56:36:1747,1.38,-1.15,9.92,-0.39,0.11,-0.40
14:56:36:1947,1.37,-1.17,9.87,-0.37,-0.11,-0.45
14:56:36:2147,1.39,-1.15,9.85,-0.42,0.06,-0.56
14:56:36:2347,1.37,-1.14,9.91,-0.58,0.31,-0.68
14:56:36:2548,1.37,-1.13,9.90,-0.24,0.37,-0.42
14:56:36:2747,1.36,-1.14,9.88,-0.17,0.36,-0.24
14:56:36:2947,1.37,-1.16,9.89,-0.19,0.48,-0.23
14:56:36:3147,1.37,-1.16,9.87,-0.73,0.54,-0.44
14:56:36:3347,1.33,-1.14,9.93,-1.02,0.72,-0.52
14:56:36:3547,1.37,-1.15,9.94,-0.74,0.66,-0.29
14:56:36:3747,1.35,-1.12,9.89,-0.36,0.45,-0.28
14:56:36:3947,1.39,-1.17,9.90,-0.14,-0.26,-0.48
14:56:36:4147,1.36,-1.14,9.92,-0.14,-0.33,-0.88
14:56:36:4347,1.35,-1.15,9.88,0.05,-0.34,-0.82
14:56:36:4547,1.35,-1.16,9.87,0.12,-0.45,-0.43
14:56:36:4747,1.35,-1.17,9.89,0.20,-0.12,-0.09
14:56:36:4948,1.36,-1.18,9.89,-0.44,-0.10,-0.12
14:56:36:5148,1.36,-1.15,9.89,-0.54,0.01,-0.16
14:56:36:5348,1.39,-1.16,9.94,-0.60,0.25,-0.18
14:56:36:5548,1.38,-1.13,9.90,-0.66,0.02,-0.50
14:56:36:5748,1.37,-1.16,9.90,-0.37,0.15,-0.54
14:56:36:5948,1.35,-1.13,9.89,-0.37,0.18,-0.74
14:56:36:6148,1.36,-1.13,9.94,-0.24,-0.10,-0.52
14:56:36:6348,1.34,-1.15,9.87,-0.11,0.06,-0.20
14:56:36:6548,1.36,-1.15,9.90,-0.14,-0.20,-0.11
14:56:36:6748,1.37,-1.16,9.89,-0.71,-0.34,-0.29
14:56:36:6948,1.35,-1.14,9.91,-0.90,0.12,-0.27
14:56:36:7148,1.38,-1.12,9.93,-0.92,0.39,-0.10
14:56:36:7348,1.34,-1.10,9.92,-0.69,0.66,-0.32
14:56:36:7548,1.32,-1.13,9.90,-0.30,0.44,-0.65
14:56:36:7748,1.35,-1.12,9.91,-0.10,0.18,-0.68
14:56:36:7949,1.34,-1.14,9.93,0.05,-0.31,-0.60
14:56:36:8149,1.36,-1.13,9.92,-0.22,-0.36,-0.63
14:56:36:8349,1.35,-1.12,9.89,-0.34,0.18,-0.52
14:56:36:8549,1.34,-1.14,9.91,-0.17,0.28,-0.48
14:56:36:8749,1.33,-1.10,9.90,0.26,0.14,-0.30
14:56:36:8949,1.31,-1.16,9.90,0.20,-0.32,-0.24
14:56:36:9149,1.37,-1.16,9.91,-0.11,-0.45,-0.54
14:56:36:9349,1.35,-1.10,9.90,-0.32,-0.60,-0.56
14:56:36:9549,1.33,-1.15,9.91,0.11,-0.15,-0.49
14:56:36:9749,1.32,-1.14,9.90,0.29,-0.04,-0.24
14:56:36:9950,1.36,-1.15,9.91,0.18,-0.19,-0.30
14:56:37:0149,1.34,-1.16,9.91,-0.05,-0.35,-0.23
14:56:37:0349,1.36,-1.11,9.91,-0.20,-0.74,-0.27
14:56:37:0549,1.36,-1.16,9.92,0.13,-0.62,-0.20
14:56:37:0749,1.35,-1.17,9.89,0.33,-0.42,-0.29
14:56:37:0950,1.37,-1.17,9.89,0.13,-0.64,-0.42
14:56:37:1149,1.33,-1.15,9.88,-0.05,-0.52,-0.32
14:56:37:1349,1.36,-1.18,9.89,-0.02,-0.24,-0.12
14:56:37:1549,1.39,-1.16,9.91,-0.30,-0.18,-0.20
14:56:37:1749,1.39,-1.16,9.90,-0.63,-0.08,-0.34
14:56:37:1949,1.37,-1.14,9.88,-0.74,0.30,-0.52
14:56:37:2150,1.34,-1.11,9.90,-0.97,0.52,-0.42
14:56:37:2350,1.35,-1.16,9.91,-0.82,0.62,-0.40
14:56:37:2550,1.34,-1.13,9.90,-0.65,0.45,-0.37
14:56:37:2750,1.31,-1.14,9.91,-0.30,0.02,-0.19
14:56:37:2950,1.35,-1.14,9.89,-0.14,-0.35,-0.02
14:56:37:3150,1.35,-1.12,9.92,-0.19,-0.77,-0.01
14:56:37:3350,1.35,-1.14,9.90,-0.03,-0.46,-0.28
14:56:37:3550,1.38,-1.10,9.89,0.42,-0.29,-0.28
14:56:37:3750,1.36,-1.17,9.89,0.34,-0.04,-0.28
14:56:37:3950,1.32,-1.14,9.91,-0.06,-0.16,-0.40
14:56:37:4150,1.35,-1.15,9.88,-0.18,-0.61,-0.54
14:56:37:4350,1.36,-1.15,9.93,-0.26,-0.70,-0.39
14:56:37:4550,1.33,-1.13,9.89,-0.21,-0.86,-0.28
14:56:37:4750,1.38,-1.16,9.89,0.10,-0.52,-0.41
14:56:37:4951,1.35,-1.12,9.92,-0.06,-0.17,-0.73
14:56:37:5150,1.34,-1.15,9.86,0.26,0.07,-0.48
14:56:37:5350,1.35,-1.15,9.88,0.18,-0.07,-0.41
14:56:37:5550,1.36,-1.14,9.88,-0.19,-0.25,-0.33
14:56:37:5750,1.34,-1.14,9.86,-0.46,-0.01,-0.36
14:56:37:5950,1.37,-1.11,9.90,-0.44,-0.23,-0.32
14:56:37:6150,1.39,-1.15,9.91,-0.27,0.00,-0.32
14:56:37:6350,1.34,-1.14,9.89,-0.20,-0.20,-0.30
14:56:37:6550,1.36,-1.15,9.90,0.00,-0.50,-0.34
14:56:37:6750,1.36,-1.16,9.89,0.19,-0.51,-0.25
14:56:37:6950,1.38,-1.14,9.89,-0.10,-0.50,-0.40
14:56:37:7150,1.35,-1.15,9.89,-0.04,-0.52,-0.49
14:56:37:7350,1.36,-1.17,9.91,-0.03,-0.12,-0.40
14:56:37:7551,1.36,-1.17,9.90,-0.12,-0.20,-0.23
14:56:37:7750,1.38,-1.18,9.89,-0.40,-0.20,-0.27
14:56:37:7950,1.38,-1.15,9.89,-0.90,-0.02,-0.40
14:56:37:8150,1.38,-1.14,9.89,-0.81,0.41,-0.48
14:56:37:8350,1.38,-1.10,9.91,-0.20,0.46,-0.57
14:56:37:8550,1.35,-1.17,9.89,0.12,0.41,-0.81
14:56:37:8750,1.34,-1.17,9.90,0.06,-0.02,-0.79
14:56:37:8950,1.34,-1.13,9.90,-0.39,-0.61,-0.52
14:56:37:9150,1.36,-1.16,9.91,-0.11,-0.69,-0.12
14:56:37:9350,1.35,-1.10,9.88,-0.23,-0.47,-0.01
14:56:37:9550,1.38,-1.15,9.93,-0.04,-0.39,-0.16
14:56:37:9750,1.34,-1.13,9.90,0.15,-0.21,-0.46
14:56:37:9951,1.34,-1.16,9.86,0.29,-0.52,-0.42
14:56:38:0150,1.35,-1.16,9.89,0.22,-0.68,-0.57
14:56:38:0350,1.38,-1.16,9.90,0.09,-0.30,-0.46
14:56:38:0551,1.39,-1.17,9.88,-0.39,-0.09,-0.37
14:56:38:0751,1.37,-1.14,9.92,-0.92,0.12,-0.31
14:56:38:0951,1.36,-1.14,9.91,-0.65,0.50,-0.09
14:56:38:1151,1.37,-1.13,9.96,-0.19,0.13,-0.24
14:56:38:1351,1.35,-1.13,9.89,0.11,-0.27,-0.55
14:56:38:1551,1.35,-1.18,9.89,0.41,-0.40,-0.63
14:56:38:1751,1.37,-1.16,9.91,0.46,-0.82,-0.58
14:56:38:1951,1.37,-1.17,9.90,0.40,-0.75,-0.40
14:56:38:2151,1.37,-1.17,9.90,0.29,-0.24,-0.32
14:56:38:2351,1.36,-1.18,9.87,0.10,-0.11,-0.14
14:56:38:2551,1.37,-1.16,9.88,0.05,-0.25,0.22
14:56:38:2751,1.37,-1.16,9.86,-0.12,-0.63,0.22
14:56:38:2951,1.36,-1.17,9.91,-0.30,-0.98,-0.12
14:56:38:3151,1.43,-1.12,9.91,-0.33,-0.94,-0.38
14:56:38:3351,1.37,-1.15,9.88,-0.03,-0.20,-0.71
14:56:38:3551,1.40,-1.16,9.88,-0.22,0.21,-0.65
14:56:38:3751,1.33,-1.17,9.88,-0.43,0.82,-0.47
14:56:38:3951,1.34,-1.17,9.90,-0.33,0.29,-0.11
14:56:38:4151,1.34,-1.15,9.89,-0.40,-0.19,-0.07
14:56:38:4351,1.39,-1.19,9.90,-0.25,-0.75,-0.26
14:56:38:4551,1.40,-1.14,9.91,-0.27,-0.58,-0.42
14:56:38:4751,1.42,-1.17,9.92,-0.08,-0.01,-0.63
14:56:38:4952,1.38,-1.16,9.88,-0.29,0.23,-0.78
14:56:38:5151,1.36,-1.18,9.90,-0.28,0.79,-0.71
14:56:38:5351,1.33,-1.17,9.90,-0.45,0.33,-0.14
14:56:38:5551,1.36,-1.18,9.90,-0.55,-0.28,0.36
14:56:38:5751,1.40,-1.12,9.89,-0.82,-0.50,0.22
14:56:38:5951,1.39,-1.16,9.92,-0.77,-0.57,-0.24
14:56:38:6151,1.38,-1.09,9.92,-0.41,-0.29,-0.55
14:56:38:6351,1.38,-1.15,9.91,0.39,0.21,-0.62
14:56:38:6551,1.35,-1.17,9.88,0.33,0.04,-0.80
14:56:38:6751,1.36,-1.16,9.88,0.15,-0.20,-0.85
14:56:38:6952,1.35,-1.15,9.88,-0.24,-0.25,-0.57
14:56:38:7151,1.39,-1.16,9.90,-0.54,-0.34,-0.36
14:56:38:7351,1.38,-1.13,9.88,-0.76,-0.18,-0.33
14:56:38:7552,1.38,-1.16,9.89,-0.69,0.29,-0.36
14:56:38:7751,1.37,-1.14,9.89,-0.70,0.24,-0.33
14:56:38:7952,1.35,-1.15,9.90,-0.65,0.52,-0.35
14:56:38:8152,1.37,-1.15,9.91,-0.55,0.22,-0.42
14:56:38:8352,1.34,-1.15,9.87,-0.66,0.00,-0.58
14:56:38:8552,1.36,-1.15,9.88,-0.66,-0.08,-0.47
14:56:38:8752,1.36,-1.14,9.92,-0.85,-0.01,-0.31
14:56:38:8952,1.35,-1.13,9.91,-0.57,0.34,-0.36
14:56:38:9152,1.37,-1.15,9.91,-0.32,0.44,-0.29
14:56:38:9352,1.33,-1.16,9.90,-0.22,0.12,-0.37
14:56:38:9552,1.37,-1.17,9.92,-0.36,-0.16,-0.39
14:56:38:9752,1.35,-1.16,9.87,-0.39,-0.14,-0.15
14:56:38:9953,1.34,-1.13,9.90,-0.40,-0.12,-0.26
14:56:39:0152,1.35,-1.15,9.91,-0.08,0.06,-0.45
14:56:39:0352,1.35,-1.13,9.90,-0.08,0.34,-0.45
14:56:39:0552,1.37,-1.16,9.89,-0.08,0.15,-0.57
14:56:39:0752,1.36,-1.16,9.93,-0.20,-0.17,-0.56
14:56:39:0952,1.35,-1.15,9.92,-0.41,-0.09,-0.34
14:56:39:1152,1.38,-1.13,9.89,-0.48,0.14,-0.39
14:56:39:1352,1.35,-1.14,9.92,-0.36,0.21,-0.66
14:56:39:1552,1.35,-1.15,9.92,0.23,0.24,-0.73
14:56:39:1752,1.32,-1.14,9.93,0.50,0.04,-0.43
14:56:39:1952,1.36,-1.14,9.90,0.74,-0.67,-0.20
14:56:39:2152,1.38,-1.16,9.87,0.62,-1.14,-0.39
14:56:39:2352,1.36,-1.18,9.87,0.10,-0.98,-0.67
14:56:39:2553,1.38,-1.15,9.89,-0.22,-0.06,-0.68
14:56:39:2752,1.37,-1.14,9.89,-0.20,0.58,-0.44
14:56:39:2953,1.34,-1.17,9.88,-0.32,0.58,0.07
