Time,Ax,Ay,Az,Gx,Gy,Gz
19:05:13:6327,-8.77,-2.00,-3.49,0.04,0.02,-0.39
19:05:13:6527,-8.76,-2.03,-3.44,-0.27,0.29,-0.25
19:05:13:6727,-8.77,-2.05,-3.50,0.11,0.41,-0.31
19:05:13:6927,-8.78,-2.04,-3.51,0.39,0.20,-0.73
19:05:13:7127,-8.79,-2.03,-3.50,0.20,-0.21,-0.79
19:05:13:7327,-8.76,-2.07,-3.46,-0.38,-0.48,-0.52
19:05:13:7549,-8.77,-2.03,-3.47,-0.63,-0.27,-0.94
19:05:13:7727,-8.77,-2.02,-3.47,-0.17,-0.52,-0.88
19:05:13:7928,-8.77,-1.99,-3.47,0.32,-0.43,-0.46
19:05:13:8127,-8.78,-2.06,-3.45,0.31,-0.46,-0.21
19:05:13:8328,-8.78,-2.01,-3.49,-0.08,-0.06,-0.24
19:05:13:8528,-8.78,-2.05,-3.51,-0.16,0.22,-0.26
19:05:13:8728,-8.77,-2.05,-3.47,-0.20,-0.23,-0.28
19:05:13:8928,-8.77,-2.05,-3.47,0.05,-0.20,-0.48
19:05:13:9128,-8.77,-2.05,-3.44,0.10,-0.21,-0.61
19:05:13:9327,-8.78,-2.02,-3.47,0.08,-0.04,-0.66
19:05:13:9527,-8.76,-1.99,-3.49,0.21,0.12,-0.64
19:05:13:9727,-8.76,-2.02,-3.49,-0.08,-0.06,-0.57
19:05:13:9927,-8.77,-2.02,-3.46,-0.23,-0.05,-0.39
19:05:14:0127,-8.76,-2.04,-3.47,-0.15,-0.05,-0.41
19:05:14:0328,-8.78,-2.03,-3.56,-0.38,-0.11,-0.44
19:05:14:0527,-8.78,-1.99,-3.48,-0.89,-0.35,-0.39
19:05:14:0727,-8.78,-1.99,-3.43,-0.68,-0.62,-0.03
19:05:14:0927,-8.78,-2.03,-3.51,-0.25,0.08,0.31
19:05:14:1127,-8.78,-2.02,-3.49,-0.32,-0.09,0.21
19:05:14:1327,-8.78,-2.00,-3.43,-0.71,-0.37,0.22
19:05:14:1527,-8.78,-2.05,-3.52,-0.20,0.23,0.21
19:05:14:1727,-8.76,-2.09,-3.50,-0.43,0.23,0.21
19:05:14:1927,-8.75,-2.06,-3.46,-0.71,-0.20,-0.28
19:05:14:2127,-8.78,-2.05,-3.48,0.15,-0.19,-0.75
19:05:14:2328,-8.78,-2.05,-3.51,0.72,-0.37,-0.60
19:05:14:2549,-8.77,-1.98,-3.48,0.36,-0.24,-0.55
19:05:14:2727,-8.78,-2.05,-3.47,-0.06,-0.01,-0.26
19:05:14:2928,-8.78,-2.07,-3.47,-0.16,0.42,-0.22
19:05:14:3127,-8.78,-2.03,-3.46,0.07,0.47,-0.31
19:05:14:3327,-8.76,-2.06,-3.49,0.52,0.28,-0.48
19:05:14:3528,-8.77,-2.03,-3.56,0.66,0.20,-0.62
19:05:14:3728,-8.78,-2.03,-3.50,0.06,-0.50,-0.65
19:05:14:3928,-8.76,-2.01,-3.50,-0.55,-0.65,-0.76
19:05:14:4128,-8.78,-2.02,-3.44,-0.39,-0.57,-0.55
19:05:14:4328,-8.80,-2.01,-3.45,-0.36,0.02,-0.42
19:05:14:4528,-8.77,-2.02,-3.55,-0.25,0.23,-0.33
19:05:14:4728,-8.77,-2.02,-3.51,-0.52,-0.36,-0.09
19:05:14:4928,-8.79,-2.03,-3.47,-0.88,-0.62,0.00
19:05:14:5128,-8.78,-2.02,-3.49,-0.74,-0.52,0.25
19:05:14:5328,-8.78,-2.06,-3.44,-0.40,-0.33,0.55
19:05:14:5528,-8.76,-2.09,-3.44,-0.14,-0.01,0.34
19:05:14:5728,-8.76,-2.07,-3.50,0.23,0.28,-0.12
19:05:14:5928,-8.75,-2.09,-3.45,0.34,0.13,-0.69
19:05:14:6128,-8.77,-2.09,-3.47,0.43,-0.08,-1.29
19:05:14:6328,-8.76,-2.00,-3.52,0.93,-0.03,-1.70
19:05:14:6528,-8.80,-1.96,-3.48,1.12,-0.60,-1.49
19:05:14:6728,-8.78,-2.00,-3.52,1.11,-0.46,-1.09
19:05:14:6928,-8.78,-1.98,-3.52,0.85,-0.43,-0.65
19:05:14:7128,-8.77,-2.00,-3.46,0.50,-0.39,-0.24
19:05:14:7328,-8.77,-2.04,-3.47,-0.02,0.07,0.12
19:05:14:7550,-8.77,-2.02,-3.51,-0.12,0.05,-0.08
19:05:14:7728,-8.78,-1.99,-3.49,-0.47,-0.29,0.10
19:05:14:7929,-8.78,-2.00,-3.48,-0.50,-0.29,0.47
19:05:14:8128,-8.79,-2.02,-3.47,-0.84,-0.23,0.70
19:05:14:8328,-8.77,-2.04,-3.47,-1.13,-0.03,0.63
19:05:14:8528,-8.77,-2.06,-3.47,-1.07,0.03,0.44
19:05:14:8728,-8.78,-2.08,-3.49,-0.79,-0.36,0.37
19:05:14:8928,-8.77,-2.06,-3.45,-0.78,-0.51,0.10
19:05:14:9128,-8.78,-2.01,-3.43,-1.03,-0.09,0.12
19:05:14:9329,-8.75,-2.06,-3.45,-0.65,0.52,0.12
19:05:14:9529,-8.76,-2.07,-3.47,-0.07,0.74,0.03
19:05:14:9729,-8.77,-2.05,-3.55,-0.07,0.40,-0.16
19:05:14:9929,-8.75,-2.08,-3.50,-0.25,-0.20,-0.18
19:05:15:0129,-8.76,-2.07,-3.49,0.00,-0.36,-0.45
19:05:15:0330,-8.76,-2.08,-3.50,0.20,-0.20,-0.62
19:05:15:0530,-8.77,-2.05,-3.44,0.18,0.08,-0.79
19:05:15:0729,-8.77,-2.02,-3.47,0.76,0.22,-0.64
19:05:15:0929,-8.77,-2.00,-3.56,0.73,0.05,-0.44
19:05:15:1129,-8.78,-2.03,-3.52,-0.29,-0.22,-0.15
19:05:15:1329,-8.75,-2.08,-3.49,-1.00,-0.52,-0.01
19:05:15:1529,-8.75,-2.09,-3.43,-0.68,-0.32,-0.16
19:05:15:1729,-8.77,-2.08,-3.49,-0.31,-0.03,-0.50
19:05:15:1929,-8.76,-2.08,-3.47,-0.07,0.02,-0.80
19:05:15:2129,-8.75,-2.06,-3.51,0.18,-0.11,-0.91
19:05:15:2330,-8.78,-2.03,-3.45,-0.17,-0.20,-0.80
19:05:15:2551,-8.77,-2.05,-3.46,-0.06,-0.19,-0.74
19:05:15:2730,-8.78,-2.03,-3.51,-0.06,-0.13,-0.58
19:05:15:2930,-8.77,-2.01,-3.49,-0.22,0.17,-0.24
19:05:15:3130,-8.77,-2.06,-3.47,-0.64,-0.12,0.38
19:05:15:3330,-8.76,-2.08,-3.44,-0.27,0.26,0.29
19:05:15:3530,-8.76,-2.06,-3.49,0.19,0.57,0.02
19:05:15:3730,-8.78,-2.07,-3.53,0.09,0.25,-0.11
19:05:15:3930,-8.78,-2.05,-3.47,-0.30,-0.24,-0.32
19:05:15:4130,-8.74,-2.07,-3.46,-0.24,-0.28,-0.32
19:05:15:4330,-8.78,-2.08,-3.48,-0.32,-0.21,-0.37
19:05:15:4530,-8.76,-2.09,-3.48,-0.27,-0.28,-0.57
19:05:15:4730,-8.77,-2.04,-3.43,-0.03,-0.30,-0.73
19:05:15:4930,-8.78,-2.04,-3.53,0.52,0.00,-0.66
19:05:15:5130,-8.78,-2.02,-3.52,0.04,-0.08,-0.55
19:05:15:5331,-8.78,-2.01,-3.46,-0.20,-0.28,-0.27
19:05:15:5530,-8.74,-2.09,-3.46,-0.38,-0.16,0.13
19:05:15:5730,-8.76,-2.09,-3.44,-0.21,0.31,-0.08
19:05:15:5930,-8.73,-2.10,-3.53,-0.06,0.72,-0.70
19:05:15:6130,-8.77,-2.10,-3.61,-0.05,0.20,-1.02
19:05:15:6330,-8.77,-2.05,-3.48,-0.15,-0.78,-1.04
19:05:15:6530,-8.78,-2.03,-3.48,-0.50,-0.74,-0.58
19:05:15:6730,-8.78,-1.99,-3.46,-0.87,-0.44,-0.03
19:05:15:6930,-8.78,-2.04,-3.48,-0.65,0.09,0.49
19:05:15:7130,-8.77,-2.06,-3.48,-0.34,0.05,0.71
19:05:15:7330,-8.78,-2.06,-3.49,-0.39,0.18,0.78
19:05:15:7553,-8.76,-2.09,-3.50,-0.87,0.25,0.66
19:05:15:7730,-8.77,-2.06,-3.45,-0.78,0.44,0.44
19:05:15:7931,-8.74,-2.08,-3.51,-0.47,0.45,0.23
19:05:15:8130,-8.74,-2.14,-3.49,0.02,0.26,-0.12
19:05:15:8330,-8.77,-2.09,-3.53,0.46,-0.10,-0.74
19:05:15:8530,-8.78,-2.08,-3.48,0.31,-0.23,-0.99
19:05:15:8730,-8.75,-2.06,-3.55,-0.15,-0.18,-1.20
19:05:15:8930,-8.78,-2.01,-3.48,-0.52,-0.42,-1.15
19:05:15:9130,-8.78,-2.06,-3.45,-0.66,-0.39,-0.61
19:05:15:9331,-8.76,-2.08,-3.46,-0.26,-0.12,-0.19
19:05:15:9531,-8.76,-2.05,-3.49,-0.11,0.11,-0.16
19:05:15:9731,-8.78,-2.05,-3.51,-0.01,0.00,-0.15
19:05:15:9931,-8.76,-2.05,-3.56,0.01,0.07,-0.10
19:05:16:0131,-8.76,-2.05,-3.55,-0.46,-0.43,-0.14
19:05:16:0332,-8.76,-2.08,-3.47,-0.45,-0.46,-0.21
19:05:16:0531,-8.75,-2.08,-3.47,-0.62,-0.31,-0.26
19:05:16:0731,-8.75,-2.14,-3.54,-0.45,-0.01,-0.38
19:05:16:0931,-8.75,-2.09,-3.52,-0.26,-0.18,-0.73
19:05:16:1131,-8.77,-2.03,-3.53,-0.20,-0.45,-0.94
19:05:16:1331,-8.77,-2.01,-3.49,-0.03,-0.38,-0.52
19:05:16:1531,-8.77,-2.04,-3.47,-0.11,-0.40,-0.06
19:05:16:1731,-8.78,-2.06,-3.47,-0.18,0.13,0.14
19:05:16:1931,-8.76,-2.07,-3.46,-0.06,0.57,0.20
19:05:16:2131,-8.75,-2.09,-3.49,0.34,0.57,-0.03
19:05:16:2331,-8.73,-2.11,-3.58,0.85,0.34,-0.39
19:05:16:2553,-8.75,-2.04,-3.58,0.66,-0.39,-1.09
19:05:16:2731,-8.76,-2.04,-3.49,0.31,-0.89,-1.04
19:05:16:2931,-8.76,-2.07,-3.47,-0.01,-0.50,-1.08
19:05:16:3131,-8.78,-2.01,-3.54,-0.37,-0.28,-0.81
19:05:16:3331,-8.77,-2.04,-3.47,-0.47,-0.55,-0.33
19:05:16:3531,-8.76,-2.06,-3.45,0.03,-0.34,0.12
19:05:16:3731,-8.76,-2.08,-3.52,-0.02,-0.05,0.20
19:05:16:3931,-8.75,-2.07,-3.52,-0.26,-0.31,0.24
19:05:16:4131,-8.75,-2.11,-3.50,-0.18,-0.17,0.24
19:05:16:4331,-8.76,-2.11,-3.53,-0.29,-0.29,0.00
19:05:16:4531,-8.76,-2.12,-3.48,-0.36,-0.34,-0.44
19:05:16:4731,-8.76,-2.10,-3.48,-0.01,-0.17,-0.89
19:05:16:4931,-8.75,-2.07,-3.51,0.39,-0.07,-1.28
19:05:16:5131,-8.76,-2.03,-3.47,0.51,-0.33,-1.42
19:05:16:5332,-8.78,-2.02,-3.47,0.66,-0.31,-1.05
19:05:16:5531,-8.78,-1.99,-3.51,0.86,-0.41,-0.65
19:05:16:5732,-8.77,-2.02,-3.51,0.46,-0.49,-0.05
19:05:16:5931,-8.76,-2.07,-3.47,-0.11,-0.39,0.36
19:05:16:6132,-8.76,-2.08,-3.50,-0.12,0.30,0.26
19:05:16:6332,-8.74,-2.09,-3.61,-0.32,0.19,-0.09
19:05:16:6532,-8.75,-2.06,-3.52,-0.90,-0.45,-0.47
19:05:16:6732,-8.75,-2.06,-3.44,-0.73,-0.56,-0.62
19:05:16:6932,-8.76,-2.08,-3.48,-0.41,-0.16,-0.77
19:05:16:7132,-8.75,-2.05,-3.54,-0.23,-0.08,-1.09
19:05:16:7332,-8.78,-1.99,-3.56,-0.33,-0.43,-1.03
19:05:16:7553,-8.78,-1.99,-3.49,-0.52,-1.26,-0.43
19:05:16:7732,-8.78,-2.00,-3.46,-0.76,-1.02,0.41
19:05:16:7932,-8.78,-2.05,-3.47,-0.72,-0.05,0.86
19:05:16:8132,-8.76,-2.06,-3.44,-0.92,0.45,0.80
19:05:16:8332,-8.74,-2.12,-3.46,-0.67,0.76,0.86
19:05:16:8532,-8.76,-2.10,-3.54,0.16,1.00,-0.02
19:05:16:8732,-8.74,-2.09,-3.56,0.74,0.44,-0.48
19:05:16:8932,-8.77,-2.06,-3.52,0.35,-0.36,-0.81
19:05:16:9132,-8.77,-2.08,-3.47,-0.06,-0.66,-0.94
19:05:16:9331,-8.78,-2.03,-3.47,-0.19,-0.55,-0.94
19:05:16:9531,-8.76,-2.03,-3.51,-0.23,-0.11,-0.73
19:05:16:9731,-8.78,-2.05,-3.50,-0.01,-0.35,-0.29
19:05:16:9931,-8.76,-2.07,-3.52,0.07,-0.14,-0.06
19:05:17:0131,-8.78,-2.07,-3.48,-0.12,-0.43,-0.04
19:05:17:0332,-8.78,-2.04,-3.47,-0.14,-0.49,-0.11
19:05:17:0532,-8.76,-2.07,-3.46,-0.44,-0.21,-0.05
19:05:17:0731,-8.76,-2.10,-3.47,-0.31,0.11,-0.13
19:05:17:0931,-8.76,-2.09,-3.52,-0.32,0.26,-0.58
19:05:17:1131,-8.77,-2.05,-3.46,-0.27,-0.19,-0.75
19:05:17:1331,-8.75,-2.04,-3.48,0.01,-0.02,-0.71
19:05:17:1531,-8.76,-2.06,-3.50,-0.01,0.01,-0.63
19:05:17:1731,-8.78,-2.04,-3.51,0.23,0.06,-0.54
19:05:17:1931,-8.78,-2.03,-3.50,0.23,0.02,-0.32
19:05:17:2131,-8.76,-2.09,-3.50,-0.12,-0.13,0.02
19:05:17:2332,-8.75,-2.06,-3.52,-0.03,0.21,-0.28
19:05:17:2553,-8.78,-2.02,-3.52,-0.47,-0.14,-0.24
19:05:17:2731,-8.78,-2.03,-3.50,-0.27,-0.20,0.04
19:05:17:2932,-8.76,-2.06,-3.52,-0.40,-0.50,0.35
19:05:17:3132,-8.75,-2.10,-3.49,-0.61,-0.57,0.08
19:05:17:3332,-8.77,-2.07,-3.44,-0.72,-0.49,-0.31
19:05:17:3532,-8.78,-2.03,-3.50,-0.37,-0.11,-0.34
19:05:17:3732,-8.77,-2.07,-3.47,-0.03,-0.32,0.09
19:05:17:3932,-8.78,-2.08,-3.47,-0.36,0.18,0.04
19:05:17:4132,-8.74,-2.09,-3.51,-0.50,0.34,-0.09
19:05:17:4332,-8.74,-2.11,-3.51,0.09,0.32,-0.41
19:05:17:4532,-8.72,-2.14,-3.47,0.41,0.26,-0.89
19:05:17:4732,-8.76,-2.07,-3.50,0.57,0.23,-1.51
19:05:17:4932,-8.75,-2.04,-3.56,0.80,0.21,-1.84
19:05:17:5132,-8.78,-2.01,-3.54,0.52,-0.01,-1.77
19:05:17:5333,-8.75,-1.98,-3.56,0.05,-0.52,-1.29
19:05:17:5532,-8.78,-1.99,-3.49,-0.55,-0.89,-0.69
19:05:17:5732,-8.78,-2.01,-3.45,-0.67,-0.71,0.12
19:05:17:5932,-8.77,-2.05,-3.52,-0.58,-0.45,0.56
19:05:17:6132,-8.78,-2.04,-3.49,-0.76,-0.28,0.76
19:05:17:6332,-8.78,-2.05,-3.47,-1.17,0.15,0.98
19:05:17:6532,-8.76,-2.11,-3.47,-1.08,0.49,1.21
19:05:17:6732,-8.76,-2.13,-3.46,-0.69,0.54,0.89
19:05:17:6932,-8.74,-2.11,-3.50,-0.42,0.77,0.50
19:05:17:7132,-8.71,-2.16,-3.54,-0.12,0.36,0.00
19:05:17:7332,-8.74,-2.12,-3.50,0.19,-0.03,-0.64
19:05:17:7554,-8.74,-2.08,-3.51,0.26,-0.12,-1.21
19:05:17:7732,-8.77,-2.06,-3.49,0.43,-0.17,-1.33
19:05:17:7933,-8.76,-2.08,-3.56,0.13,0.00,-1.36
19:05:17:8132,-8.76,-2.03,-3.56,-0.30,-0.46,-1.50
19:05:17:8333,-8.78,-1.98,-3.50,-0.36,-0.95,-1.03
19:05:17:8532,-8.76,-2.01,-3.46,-0.31,-0.64,-0.32
19:05:17:8732,-8.76,-2.05,-3.46,0.08,-0.04,0.21
19:05:17:8932,-8.76,-2.07,-3.51,0.12,0.40,0.45
19:05:17:9132,-8.75,-2.07,-3.54,-0.57,0.33,0.28
19:05:17:9333,-8.73,-2.08,-3.54,-0.82,-0.25,-0.02
19:05:17:9533,-8.78,-2.05,-3.47,-0.66,-0.86,-0.48
19:05:17:9733,-8.75,-2.06,-3.47,-0.28,-0.52,-0.11
19:05:17:9933,-8.76,-2.10,-3.45,-0.50,-0.09,-0.26
19:05:18:0133,-8.75,-2.11,-3.49,-0.24,0.07,-0.34
19:05:18:0334,-8.74,-2.11,-3.51,0.37,0.27,-0.58
19:05:18:0533,-8.73,-2.13,-3.47,0.77,0.15,-1.09
19:05:18:0733,-8.76,-2.08,-3.54,0.97,0.18,-1.77
19:05:18:0933,-8.75,-2.04,-3.58,0.42,-0.19,-1.97
19:05:18:1133,-8.78,-2.00,-3.45,-0.13,-0.94,-1.50
19:05:18:1333,-8.78,-2.03,-3.46,-0.13,-0.46,-0.84
19:05:18:1533,-8.77,-2.01,-3.53,-0.12,0.05,-0.16
19:05:18:1733,-8.77,-2.01,-3.54,-0.02,0.05,0.30
19:05:18:1933,-8.76,-2.05,-3.51,-0.35,-0.08,0.48
19:05:18:2133,-8.75,-2.09,-3.49,-0.57,-0.26,0.26
19:05:18:2333,-8.77,-2.06,-3.51,-0.56,-0.25,-0.11
19:05:18:2556,-8.74,-2.11,-3.44,-0.25,-0.16,-0.42
19:05:18:2733,-8.76,-2.03,-3.54,-0.04,0.12,-0.79
19:05:18:2934,-8.73,-2.08,-3.57,-0.27,-0.36,-0.87
19:05:18:3133,-8.74,-2.11,-3.49,-0.19,-0.55,-1.19
19:05:18:3333,-8.76,-2.01,-3.48,0.12,-0.16,-1.35
19:05:18:3534,-8.77,-2.01,-3.52,0.06,-0.20,-0.85
19:05:18:3734,-8.78,-2.01,-3.51,0.11,-0.38,-0.26
19:05:18:3934,-8.75,-2.07,-3.51,0.20,-0.40,0.11
19:05:18:4134,-8.76,-2.10,-3.49,0.01,-0.01,0.08
19:05:18:4334,-8.75,-2.09,-3.48,0.08,0.24,-0.20
19:05:18:4534,-8.75,-2.06,-3.58,0.35,0.23,-0.48
19:05:18:4734,-8.77,-2.06,-3.58,0.00,-0.47,-0.63
19:05:18:4934,-8.75,-2.06,-3.47,-0.60,-0.82,-0.69
19:05:18:5134,-8.76,-2.05,-3.45,-0.67,-0.30,-0.69
19:05:18:5335,-8.77,-2.04,-3.52,-0.37,-0.29,-0.58
19:05:18:5534,-8.78,-2.05,-3.49,-0.40,-0.64,-0.51
19:05:18:5734,-8.78,-2.00,-3.47,0.13,-0.82,-0.43
19:05:18:5934,-8.79,-2.01,-3.47,0.23,-0.36,0.07
19:05:18:6134,-8.75,-2.09,-3.52,-0.70,-0.03,0.21
19:05:18:6334,-8.75,-2.11,-3.47,-0.90,0.07,0.00
19:05:18:6534,-8.75,-2.09,-3.53,-0.03,0.02,-0.48
19:05:18:6734,-8.73,-2.08,-3.49,0.00,-0.21,-1.03
19:05:18:6934,-8.80,-1.99,-3.41,0.23,-0.69,-1.41
19:05:18:7134,-8.78,-2.05,-3.54,0.71,0.22,-0.91
19:05:18:7334,-8.76,-2.04,-3.51,-0.41,-0.20,-0.79
19:05:18:7556,-8.78,-2.02,-3.50,-0.87,-0.47,-0.76
19:05:18:7734,-8.78,-2.00,-3.46,-0.79,-0.42,-0.34
19:05:18:7934,-8.78,-2.03,-3.49,-0.17,-0.13,0.13
19:05:18:8134,-8.76,-2.07,-3.48,0.02,-0.23,0.33
19:05:18:8334,-8.76,-2.06,-3.50,0.10,-0.24,0.07
19:05:18:8534,-8.74,-2.08,-3.50,-0.15,-0.22,0.01
19:05:18:8734,-8.78,-2.05,-3.49,-0.52,-0.08,-0.50
19:05:18:8934,-8.78,-2.04,-3.50,-0.90,-0.09,-0.63
19:05:18:9134,-8.78,-2.03,-3.45,-0.58,-0.41,-0.42
19:05:18:9334,-8.78,-2.02,-3.46,0.08,-0.05,-0.16
19:05:18:9534,-8.78,-2.02,-3.54,0.17,-0.14,-0.01
19:05:18:9734,-8.75,-2.04,-3.54,-0.48,-0.30,0.16
19:05:18:9934,-8.76,-2.04,-3.48,-0.57,-0.64,0.26
19:05:19:0134,-8.76,-2.04,-3.47,-0.37,-0.62,0.13
19:05:19:0335,-8.77,-2.06,-3.47,-0.27,-0.40,0.06
19:05:19:0534,-8.77,-2.08,-3.51,-0.41,-0.13,-0.17
19:05:19:0734,-8.78,-2.08,-3.51,-0.54,0.05,-0.21
19:05:19:0934,-8.78,-2.06,-3.43,-0.32,-0.29,-0.30
19:05:19:1134,-8.76,-2.08,-3.47,-0.18,0.10,-0.52
19:05:19:1334,-8.77,-2.04,-3.49,-0.62,0.25,-0.48
19:05:19:1534,-8.75,-2.07,-3.48,-0.47,0.02,-0.28
19:05:19:1734,-8.77,-2.04,-3.52,0.04,0.07,-0.01
19:05:19:1934,-8.77,-2.07,-3.46,-0.19,-0.30,0.13
19:05:19:2134,-8.78,-2.05,-3.47,-0.09,-0.22,0.04
19:05:19:2334,-8.78,-2.08,-3.49,-0.19,-0.08,0.26
19:05:19:2556,-8.74,-2.10,-3.47,-0.51,0.56,0.24
19:05:19:2734,-8.76,-2.07,-3.49,-0.58,0.58,-0.10
19:05:19:2935,-8.75,-2.09,-3.52,-0.50,0.18,-0.30
19:05:19:3134,-8.74,-2.09,-3.50,-0.02,-0.09,-0.58
19:05:19:3334,-8.77,-2.06,-3.51,0.09,-0.08,-0.88
19:05:19:3534,-8.76,-2.04,-3.45,-0.19,-0.34,-0.78
19:05:19:3734,-8.77,-2.07,-3.46,0.03,-0.03,-0.55
19:05:19:3934,-8.76,-2.06,-3.47,0.47,0.03,-0.31
19:05:19:4134,-8.78,-2.02,-3.51,0.30,-0.07,-0.32
19:05:19:4335,-8.76,-2.07,-3.50,-0.26,-0.22,-0.06
19:05:19:4534,-8.76,-2.09,-3.46,-0.91,-0.35,0.20
19:05:19:4734,-8.76,-2.07,-3.48,-0.75,-0.10,0.12
19:05:19:4934,-8.74,-2.12,-3.52,-0.47,0.43,-0.10
19:05:19:5134,-8.76,-2.10,-3.51,-0.24,0.26,-0.36
19:05:19:5335,-8.76,-2.09,-3.49,-0.20,-0.19,-0.70
19:05:19:5534,-8.77,-2.03,-3.49,-0.36,-0.40,-0.76
19:05:19:5735,-8.75,-2.04,-3.51,-0.40,-0.45,-0.28
19:05:19:5935,-8.77,-2.06,-3.43,-0.41,-0.47,0.09
19:05:19:6135,-8.75,-2.06,-3.50,0.02,-0.01,0.23
19:05:19:6335,-8.75,-2.10,-3.47,-0.08,0.25,0.12
19:05:19:6535,-8.75,-2.12,-3.52,-0.06,0.23,-0.25
19:05:19:6735,-8.75,-2.10,-3.50,0.13,-0.06,-0.75
19:05:19:6935,-8.76,-2.06,-3.53,0.09,-0.52,-0.96
19:05:19:7135,-8.77,-2.07,-3.48,0.13,-0.51,-0.96
19:05:19:7335,-8.76,-2.05,-3.46,0.13,-0.03,-0.71
19:05:19:7556,-8.76,-2.09,-3.52,-0.17,0.34,-0.56
19:05:19:7735,-8.75,-2.05,-3.56,-0.58,0.04,-0.50
19:05:19:7935,-8.74,-2.09,-3.52,-0.25,-0.71,-0.51
19:05:19:8135,-8.78,-2.04,-3.51,0.28,-0.92,-0.43
19:05:19:8335,-8.77,-2.06,-3.43,0.45,-1.01,-0.54
19:05:19:8535,-8.77,-2.07,-3.43,0.23,-0.21,-0.58
19:05:19:8735,-8.76,-2.08,-3.47,-0.04,0.37,-0.70
19:05:19:8935,-8.75,-2.10,-3.52,0.13,0.28,-1.03
19:05:19:9135,-8.76,-2.06,-3.55,0.63,-0.08,-1.38
19:05:19:9335,-8.78,-2.01,-3.59,0.52,-0.64,-1.22
19:05:19:9535,-8.77,-2.02,-3.48,-0.56,-1.17,-0.73
19:05:19:9735,-8.77,-2.04,-3.42,-0.82,-0.81,-0.41
19:05:19:9935,-8.80,-2.02,-3.43,-0.19,-0.36,-0.21
19:05:20:0135,-8.76,-2.04,-3.54,-0.14,0.17,0.08
19:05:20:0336,-8.78,-2.04,-3.47,-0.48,0.00,0.34
19:05:20:0536,-8.75,-2.08,-3.45,-0.44,0.04,0.42
19:05:20:0735,-8.78,-2.07,-3.53,-0.05,0.33,0.40
19:05:20:0935,-8.73,-2.12,-3.53,-0.29,0.04,0.13
19:05:20:1135,-8.77,-2.12,-3.48,-0.31,-0.25,-0.47
19:05:20:1335,-8.76,-2.06,-3.48,-0.06,-0.30,-0.78
19:05:20:1535,-8.75,-2.07,-3.50,-0.09,-0.11,-0.80
19:05:20:1735,-8.75,-2.07,-3.48,0.25,0.06,-0.97
19:05:20:1935,-8.77,-2.05,-3.52,0.60,0.16,-1.04
19:05:20:2135,-8.78,-1.98,-3.55,0.17,0.03,-0.90
19:05:20:2336,-8.77,-2.01,-3.49,-0.16,-0.32,-0.26
19:05:20:2557,-8.75,-2.05,-3.51,-0.63,-0.32,0.28
19:05:20:2736,-8.76,-2.04,-3.47,-0.73,-0.11,0.36
19:05:20:2936,-8.76,-2.05,-3.47,-0.52,-0.15,0.55
19:05:20:3136,-8.73,-2.11,-3.47,-0.41,0.02,0.61
19:05:20:3336,-8.74,-2.13,-3.52,-0.50,0.33,0.12
19:05:20:3536,-8.75,-2.10,-3.52,-0.29,-0.12,-0.35
19:05:20:3736,-8.77,-2.06,-3.48,-0.45,-0.42,-0.39
19:05:20:3936,-8.76,-2.08,-3.47,-0.17,-0.09,-0.22
19:05:20:4136,-8.74,-2.14,-3.48,-0.01,0.27,-0.44
19:05:20:4336,-8.75,-2.11,-3.52,-0.04,-0.08,-1.02
19:05:20:4536,-8.73,-2.05,-3.50,0.20,-0.36,-1.38
19:05:20:4736,-8.77,-2.06,-3.50,0.69,-0.57,-1.45
19:05:20:4936,-8.78,-2.01,-3.48,0.37,-0.57,-1.26
19:05:20:5136,-8.78,-2.01,-3.48,-0.15,-0.05,-0.84
19:05:20:5337,-8.77,-2.01,-3.43,-0.01,0.05,-0.12
19:05:20:5536,-8.77,-2.09,-3.53,0.54,0.25,0.17
19:05:20:5736,-8.77,-2.04,-3.58,0.07,-0.04,-0.12
19:05:20:5936,-8.76,-2.08,-3.52,-0.58,-0.31,-0.05
19:05:20:6136,-8.77,-2.08,-3.43,-0.74,-0.50,-0.13
19:05:20:6336,-8.75,-2.07,-3.47,-0.23,-0.05,-0.21
19:05:20:6536,-8.74,-2.07,-3.56,-0.25,-0.12,-0.36
19:05:20:6736,-8.75,-2.07,-3.48,-0.54,-0.32,-0.42
19:05:20:6936,-8.78,-2.05,-3.47,-0.58,-0.10,-0.28
19:05:20:7136,-8.76,-2.04,-3.47,-0.47,-0.03,-0.10
19:05:20:7336,-8.76,-2.05,-3.46,-0.20,0.23,-0.02
19:05:20:7559,-8.73,-2.06,-3.52,0.12,0.45,-0.22
19:05:20:7736,-8.75,-2.09,-3.52,0.03,0.20,-0.29
19:05:20:7937,-8.76,-2.08,-3.47,-0.29,-0.44,-0.34
19:05:20:8136,-8.73,-2.08,-3.47,-0.34,-0.19,-0.57
19:05:20:8337,-8.78,-2.04,-3.49,-0.06,0.06,-0.82
19:05:20:8536,-8.73,-2.07,-3.47,0.50,-0.14,-0.65
19:05:20:8736,-8.76,-2.08,-3.51,0.70,-0.03,-0.86
19:05:20:8936,-8.76,-2.08,-3.54,0.54,0.06,-1.20
19:05:20:9136,-8.77,-1.99,-3.59,-0.70,0.09,-0.98
19:05:20:9336,-8.76,-2.03,-3.55,-1.51,-0.61,-0.49
