Time,Ax,Ay,Az,Gx,Gy,Gz
18:59:40:9753,-8.68,4.40,1.41,-0.20,-0.16,-0.36
18:59:40:9954,-8.68,4.39,1.41,-0.15,-0.06,-0.48
18:59:41:0154,-8.71,4.37,1.44,0.02,-0.14,-0.47
18:59:41:0354,-8.69,4.38,1.41,0.03,0.08,-0.47
18:59:41:0554,-8.69,4.36,1.41,-0.34,-0.03,-0.36
18:59:41:0754,-8.66,4.37,1.38,-0.35,-0.17,-0.32
18:59:41:0954,-8.68,4.41,1.42,-0.22,-0.10,-0.30
18:59:41:1154,-8.67,4.38,1.38,-0.14,-0.06,-0.33
18:59:41:1354,-8.71,4.36,1.40,-0.04,-0.19,-0.37
18:59:41:1554,-8.70,4.36,1.43,-0.16,-0.30,-0.36
18:59:41:1754,-8.68,4.36,1.42,-0.29,-0.16,-0.33
18:59:41:1954,-8.68,4.41,1.43,-0.09,0.13,-0.39
18:59:41:2175,-8.70,4.38,1.42,-0.23,0.10,-0.30
18:59:41:2354,-8.69,4.38,1.35,-0.32,0.00,-0.33
18:59:41:2554,-8.67,4.36,1.40,-0.05,-0.30,-0.40
18:59:41:2754,-8.71,4.39,1.42,0.09,-0.22,-0.40
18:59:41:2954,-8.66,4.31,1.42,-0.05,-0.22,-0.48
18:59:41:3154,-8.69,4.41,1.38,-0.11,-0.26,-0.42
18:59:41:3354,-8.68,4.36,1.43,-0.12,-0.37,-0.31
18:59:41:3554,-8.70,4.41,1.44,-0.11,-0.48,-0.34
18:59:41:3754,-8.70,4.40,1.47,-0.20,-0.09,-0.32
18:59:41:3954,-8.70,4.35,1.42,-0.36,0.32,-0.35
18:59:41:4154,-8.72,4.36,1.39,-0.52,0.32,-0.31
18:59:41:4354,-8.70,4.38,1.34,-0.34,0.15,-0.38
18:59:41:4554,-8.69,4.41,1.39,-0.18,-0.13,-0.37
18:59:41:4754,-8.68,4.37,1.42,-0.11,-0.30,-0.40
18:59:41:4955,-8.67,4.37,1.44,-0.05,-0.21,-0.40
18:59:41:5154,-8.68,4.34,1.43,-0.23,0.06,-0.34
18:59:41:5354,-8.70,4.39,1.35,-0.25,-0.01,-0.27
18:59:41:5554,-8.70,4.36,1.43,-0.29,-0.45,-0.28
18:59:41:5754,-8.69,4.38,1.38,-0.22,-0.56,-0.27
18:59:41:5955,-8.66,4.35,1.43,-0.05,-0.50,-0.38
18:59:41:6154,-8.70,4.38,1.42,-0.04,-0.22,-0.34
18:59:41:6354,-8.69,4.35,1.42,-0.09,-0.12,-0.25
18:59:41:6555,-8.68,4.38,1.36,-0.16,-0.08,-0.44
18:59:41:6755,-8.70,4.35,1.43,-0.04,0.06,-0.44
18:59:41:6955,-8.68,4.39,1.37,-0.02,-0.07,-0.46
18:59:41:7176,-8.67,4.39,1.45,-0.14,-0.44,-0.33
18:59:41:7355,-8.69,4.41,1.41,-0.35,-0.18,-0.34
18:59:41:7555,-8.68,4.36,1.47,-0.28,-0.18,-0.23
18:59:41:7755,-8.70,4.38,1.38,-0.28,0.06,-0.29
18:59:41:7955,-8.69,4.37,1.40,-0.36,-0.12,-0.32
18:59:41:8155,-8.69,4.40,1.39,-0.21,-0.33,-0.27
18:59:41:8355,-8.70,4.37,1.44,0.02,-0.47,-0.32
18:59:41:8555,-8.67,4.41,1.41,-0.09,-0.17,-0.34
18:59:41:8755,-8.72,4.38,1.43,-0.24,0.01,-0.39
18:59:41:8955,-8.72,4.37,1.36,-0.34,-0.04,-0.32
18:59:41:9155,-8.71,4.39,1.35,0.09,-0.27,-0.28
18:59:41:9354,-8.69,4.39,1.42,0.19,-0.63,-0.42
18:59:41:9554,-8.68,4.39,1.48,0.01,-0.61,-0.33
18:59:41:9754,-8.70,4.37,1.37,-0.06,-0.44,-0.32
18:59:41:9955,-8.68,4.36,1.49,0.00,-0.56,-0.31
18:59:42:0154,-8.69,4.34,1.47,-0.11,-0.13,-0.28
18:59:42:0354,-8.69,4.37,1.42,-0.43,0.08,-0.37
18:59:42:0554,-8.68,4.36,1.38,-0.54,-0.21,-0.20
18:59:42:0754,-8.68,4.41,1.38,-0.32,0.03,-0.27
18:59:42:0954,-8.67,4.36,1.41,-0.11,-0.56,-0.34
18:59:42:1154,-8.70,4.38,1.46,0.01,-0.35,-0.33
18:59:42:1354,-8.69,4.32,1.47,0.00,-0.27,-0.25
18:59:42:1554,-8.70,4.37,1.43,-0.27,-0.08,-0.32
18:59:42:1754,-8.70,4.38,1.36,-0.20,-0.26,-0.21
18:59:42:1954,-8.68,4.38,1.42,-0.09,-0.64,-0.25
18:59:42:2176,-8.69,4.38,1.46,-0.08,-0.72,-0.25
18:59:42:2354,-8.68,4.36,1.46,-0.15,-0.43,-0.26
18:59:42:2555,-8.68,4.38,1.47,-0.24,-0.38,-0.31
18:59:42:2754,-8.70,4.34,1.39,-0.21,-0.21,-0.29
18:59:42:2954,-8.69,4.36,1.43,-0.11,-0.34,-0.40
18:59:42:3155,-8.67,4.39,1.42,0.10,-0.57,-0.35
18:59:42:3355,-8.68,4.43,1.47,0.11,-0.48,-0.34
18:59:42:3555,-8.68,4.33,1.47,-0.02,-0.32,-0.39
18:59:42:3755,-8.70,4.39,1.42,-0.20,-0.21,-0.30
18:59:42:3955,-8.69,4.36,1.40,-0.26,-0.35,-0.35
18:59:42:4155,-8.70,4.36,1.44,-0.11,-0.50,-0.31
18:59:42:4355,-8.69,4.39,1.45,-0.12,-0.58,-0.34
18:59:42:4555,-8.68,4.37,1.42,-0.19,-0.38,-0.34
18:59:42:4755,-8.69,4.36,1.42,-0.20,-0.38,-0.34
18:59:42:4955,-8.67,4.37,1.46,-0.14,-0.37,-0.30
18:59:42:5155,-8.70,4.35,1.39,-0.26,-0.15,-0.31
18:59:42:5355,-8.69,4.34,1.46,-0.26,-0.11,-0.37
18:59:42:5555,-8.69,4.39,1.39,-0.23,-0.07,-0.34
18:59:42:5755,-8.68,4.39,1.43,0.08,-0.37,-0.32
18:59:42:5955,-8.69,4.39,1.45,0.06,-0.45,-0.36
18:59:42:6155,-8.69,4.37,1.44,-0.01,-0.35,-0.29
18:59:42:6355,-8.70,4.34,1.44,-0.06,-0.39,-0.29
18:59:42:6555,-8.66,4.37,1.47,-0.12,-0.39,-0.36
18:59:42:6755,-8.67,4.37,1.45,-0.24,-0.11,-0.39
18:59:42:6955,-8.68,4.36,1.42,-0.39,-0.20,-0.32
18:59:42:7177,-8.70,4.36,1.42,-0.37,0.09,-0.34
18:59:42:7355,-8.69,4.34,1.43,-0.24,0.13,-0.31
18:59:42:7556,-8.69,4.36,1.41,-0.14,0.04,-0.43
18:59:42:7755,-8.69,4.37,1.43,-0.18,-0.24,-0.31
18:59:42:7955,-8.69,4.36,1.43,-0.19,-0.37,-0.27
18:59:42:8155,-8.71,4.36,1.42,-0.25,-0.26,-0.30
18:59:42:8355,-8.69,4.35,1.43,-0.21,-0.27,-0.30
18:59:42:8555,-8.70,4.38,1.45,-0.26,-0.41,-0.30
18:59:42:8755,-8.70,4.36,1.43,-0.12,-0.24,-0.36
18:59:42:8955,-8.70,4.37,1.45,-0.17,-0.36,-0.42
18:59:42:9155,-8.70,4.41,1.42,-0.10,-0.17,-0.43
18:59:42:9354,-8.67,4.39,1.44,0.06,0.00,-0.40
18:59:42:9554,-8.67,4.36,1.44,-0.06,-0.09,-0.40
18:59:42:9754,-8.68,4.38,1.45,-0.19,0.01,-0.43
18:59:42:9955,-8.71,4.34,1.44,-0.17,-0.04,-0.38
18:59:43:0155,-8.69,4.37,1.42,-0.19,0.00,-0.37
18:59:43:0355,-8.69,4.33,1.46,-0.20,0.13,-0.39
18:59:43:0555,-8.68,4.40,1.42,-0.31,0.29,-0.38
18:59:43:0755,-8.69,4.38,1.43,-0.22,0.51,-0.40
18:59:43:0955,-8.68,4.38,1.44,-0.21,0.43,-0.36
18:59:43:1155,-8.69,4.34,1.41,-0.28,0.41,-0.44
18:59:43:1355,-8.69,4.41,1.42,-0.39,0.05,-0.39
18:59:43:1555,-8.69,4.35,1.42,-0.50,-0.20,-0.28
18:59:43:1755,-8.67,4.38,1.41,-0.32,0.05,-0.33
18:59:43:1955,-8.70,4.38,1.38,-0.16,0.02,-0.39
18:59:43:2178,-8.70,4.37,1.43,-0.05,-0.17,-0.43
18:59:43:2355,-8.69,4.39,1.42,-0.10,-0.31,-0.36
18:59:43:2555,-8.68,4.39,1.42,-0.05,-0.64,-0.36
18:59:43:2755,-8.69,4.40,1.45,-0.01,-0.45,-0.31
18:59:43:2955,-8.70,4.38,1.48,-0.20,-0.05,-0.37
18:59:43:3155,-8.69,4.37,1.42,-0.28,0.16,-0.42
18:59:43:3355,-8.70,4.35,1.42,-0.34,0.31,-0.40
18:59:43:3555,-8.69,4.36,1.41,-0.40,0.29,-0.40
18:59:43:3755,-8.71,4.36,1.38,-0.28,0.33,-0.40
18:59:43:3955,-8.68,4.37,1.39,-0.19,-0.17,-0.40
18:59:43:4155,-8.67,4.39,1.46,0.01,-0.04,-0.47
18:59:43:4355,-8.70,4.39,1.44,-0.21,0.20,-0.37
18:59:43:4555,-8.71,4.41,1.41,-0.36,0.21,-0.46
18:59:43:4755,-8.70,4.33,1.42,-0.28,-0.10,-0.25
18:59:43:4956,-8.70,4.36,1.43,-0.20,0.04,-0.44
18:59:43:5155,-8.68,4.38,1.43,-0.04,0.08,-0.36
18:59:43:5355,-8.68,4.38,1.40,-0.15,0.25,-0.46
18:59:43:5555,-8.67,4.37,1.42,-0.12,-0.19,-0.48
18:59:43:5755,-8.70,4.41,1.38,-0.19,-0.06,-0.39
18:59:43:5956,-8.70,4.37,1.44,-0.08,-0.16,-0.37
18:59:43:6155,-8.69,4.37,1.44,-0.25,0.00,-0.34
18:59:43:6355,-8.69,4.33,1.45,-0.16,-0.21,-0.32
18:59:43:6555,-8.69,4.41,1.42,-0.27,-0.21,-0.41
18:59:43:6756,-8.68,4.39,1.44,-0.21,0.03,-0.35
18:59:43:6956,-8.69,4.34,1.42,-0.23,-0.01,-0.38
18:59:43:7177,-8.71,4.37,1.42,-0.19,-0.02,-0.37
18:59:43:7356,-8.70,4.36,1.42,-0.19,-0.08,-0.40
18:59:43:7556,-8.71,4.39,1.40,-0.19,0.05,-0.36
18:59:43:7756,-8.66,4.38,1.42,-0.17,-0.10,-0.38
18:59:43:7956,-8.69,4.39,1.40,-0.23,-0.08,-0.25
18:59:43:8156,-8.69,4.39,1.42,-0.20,-0.45,-0.32
18:59:43:8356,-8.71,4.36,1.43,0.08,-0.31,-0.45
18:59:43:8556,-8.69,4.35,1.38,0.05,-0.17,-0.48
18:59:43:8756,-8.69,4.39,1.37,-0.04,-0.65,-0.39
18:59:43:8956,-8.67,4.36,1.46,0.17,-0.72,-0.33
18:59:43:9156,-8.67,4.38,1.52,0.06,-0.39,-0.38
18:59:43:9356,-8.66,4.36,1.44,-0.32,0.12,-0.31
18:59:43:9556,-8.68,4.36,1.41,-0.58,0.36,-0.36
18:59:43:9756,-8.68,4.39,1.38,-0.33,0.29,-0.34
18:59:43:9957,-8.70,4.34,1.39,-0.31,-0.15,-0.40
18:59:44:0156,-8.69,4.40,1.41,-0.25,-0.10,-0.39
18:59:44:0356,-8.67,4.41,1.43,-0.26,-0.02,-0.38
18:59:44:0556,-8.69,4.38,1.47,-0.19,-0.03,-0.39
18:59:44:0756,-8.70,4.35,1.42,-0.25,0.08,-0.32
18:59:44:0956,-8.69,4.37,1.36,-0.28,0.06,-0.35
18:59:44:1156,-8.70,4.35,1.42,-0.14,-0.15,-0.28
18:59:44:1356,-8.70,4.39,1.40,-0.27,-0.26,-0.28
18:59:44:1556,-8.70,4.37,1.43,-0.18,-0.20,-0.37
18:59:44:1756,-8.69,4.38,1.43,-0.16,0.05,-0.36
18:59:44:1956,-8.69,4.35,1.37,-0.13,-0.04,-0.44
18:59:44:2178,-8.69,4.36,1.42,-0.08,-0.20,-0.44
18:59:44:2356,-8.71,4.37,1.44,-0.04,-0.09,-0.34
18:59:44:2556,-8.67,4.39,1.41,-0.22,-0.04,-0.45
18:59:44:2756,-8.67,4.38,1.44,-0.26,-0.18,-0.39
18:59:44:2956,-8.69,4.39,1.42,-0.17,-0.15,-0.32
18:59:44:3156,-8.69,4.39,1.38,-0.23,0.11,-0.41
18:59:44:3356,-8.69,4.32,1.41,-0.12,-0.20,-0.26
18:59:44:3556,-8.72,4.33,1.43,-0.08,-0.29,-0.36
18:59:44:3756,-8.70,4.37,1.41,-0.02,-0.16,-0.42
18:59:44:3956,-8.68,4.38,1.42,-0.16,-0.35,-0.39
18:59:44:4156,-8.66,4.40,1.45,-0.17,-0.34,-0.33
18:59:44:4356,-8.70,4.40,1.44,-0.20,-0.04,-0.35
18:59:44:4556,-8.71,4.37,1.40,-0.26,-0.04,-0.30
18:59:44:4756,-8.71,4.36,1.38,0.00,-0.26,-0.41
18:59:44:4956,-8.68,4.36,1.42,0.12,-0.44,-0.42
18:59:44:5156,-8.69,4.38,1.42,-0.09,-0.46,-0.38
18:59:44:5357,-8.69,4.35,1.47,-0.11,-0.55,-0.23
18:59:44:5557,-8.69,4.38,1.46,-0.14,-0.21,-0.40
18:59:44:5757,-8.68,4.35,1.46,-0.36,0.26,-0.36
18:59:44:5957,-8.69,4.37,1.42,-0.56,0.39,-0.30
18:59:44:6157,-8.72,4.38,1.38,-0.52,0.38,-0.34
18:59:44:6357,-8.69,4.36,1.38,-0.34,0.15,-0.41
18:59:44:6557,-8.67,4.39,1.40,-0.16,0.08,-0.43
18:59:44:6757,-8.67,4.38,1.42,-0.12,-0.05,-0.33
18:59:44:6957,-8.70,4.37,1.42,-0.16,0.06,-0.38
18:59:44:7178,-8.71,4.37,1.41,-0.27,-0.02,-0.32
18:59:44:7357,-8.67,4.36,1.35,-0.34,-0.20,-0.25
18:59:44:7557,-8.69,4.36,1.38,-0.17,-0.40,-0.33
18:59:44:7757,-8.70,4.37,1.43,-0.06,-0.36,-0.37
18:59:44:7957,-8.69,4.36,1.42,-0.11,-0.43,-0.32
18:59:44:8157,-8.69,4.34,1.42,-0.06,-0.29,-0.35
18:59:44:8357,-8.69,4.35,1.42,0.02,-0.22,-0.35
18:59:44:8557,-8.67,4.36,1.41,0.02,-0.20,-0.46
18:59:44:8757,-8.68,4.38,1.43,0.00,-0.04,-0.45
18:59:44:8957,-8.72,4.39,1.39,-0.17,-0.12,-0.37
18:59:44:9157,-8.68,4.41,1.42,-0.24,-0.14,-0.29
18:59:44:9357,-8.67,4.37,1.37,-0.26,-0.17,-0.36
18:59:44:9557,-8.71,4.38,1.42,-0.27,-0.15,-0.37
18:59:44:9757,-8.69,4.36,1.35,-0.29,-0.03,-0.33
18:59:44:9958,-8.71,4.39,1.39,-0.28,-0.05,-0.34
18:59:45:0157,-8.68,4.36,1.42,-0.22,-0.01,-0.33
18:59:45:0357,-8.71,4.36,1.39,-0.16,0.00,-0.46
18:59:45:0557,-8.68,4.35,1.44,-0.06,-0.28,-0.43
18:59:45:0757,-8.69,4.35,1.41,-0.08,-0.09,-0.37
18:59:45:0957,-8.71,4.39,1.37,-0.24,-0.05,-0.37
18:59:45:1157,-8.68,4.38,1.34,-0.23,-0.28,-0.35
18:59:45:1357,-8.67,4.35,1.40,0.04,-0.72,-0.29
18:59:45:1557,-8.69,4.40,1.42,0.11,-0.60,-0.44
18:59:45:1757,-8.70,4.35,1.42,-0.03,-0.55,-0.29
18:59:45:1957,-8.68,4.39,1.42,-0.03,-0.50,-0.33
18:59:45:2179,-8.69,4.35,1.51,0.02,-0.76,-0.27
18:59:45:2357,-8.67,4.34,1.43,-0.31,-0.23,-0.29
18:59:45:2557,-8.69,4.40,1.44,-0.45,-0.17,-0.28
18:59:45:2757,-8.71,4.38,1.42,-0.44,-0.12,-0.20
18:59:45:2957,-8.70,4.36,1.41,-0.18,-0.10,-0.30
18:59:45:3157,-8.70,4.36,1.41,0.00,-0.09,-0.40
18:59:45:3357,-8.69,4.38,1.40,-0.16,-0.31,-0.34
18:59:45:3557,-8.68,4.36,1.43,-0.06,-0.27,-0.28
18:59:45:3757,-8.67,4.38,1.41,-0.23,-0.26,-0.33
18:59:45:3958,-8.70,4.39,1.38,-0.12,-0.43,-0.27
18:59:45:4157,-8.69,4.37,1.42,-0.23,-0.52,-0.33
18:59:45:4357,-8.69,4.35,1.41,-0.02,-0.65,-0.27
18:59:45:4557,-8.69,4.36,1.42,0.12,-0.58,-0.28
18:59:45:4757,-8.69,4.36,1.42,0.03,-0.17,-0.45
18:59:45:4958,-8.67,4.37,1.43,-0.06,-0.37,-0.36
18:59:45:5157,-8.71,4.37,1.44,-0.02,-0.25,-0.38
18:59:45:5357,-8.69,4.40,1.43,-0.01,-0.20,-0.34
18:59:45:5558,-8.72,4.36,1.43,-0.12,-0.34,-0.38
18:59:45:5758,-8.71,4.35,1.43,-0.09,-0.45,-0.26
18:59:45:5958,-8.67,4.38,1.47,-0.20,-0.45,-0.31
18:59:45:6158,-8.68,4.38,1.43,-0.19,-0.20,-0.39
18:59:45:6358,-8.70,4.36,1.42,-0.33,-0.18,-0.31
18:59:45:6558,-8.69,4.37,1.41,-0.23,-0.20,-0.24
18:59:45:6758,-8.67,4.36,1.44,-0.20,-0.30,-0.38
18:59:45:6958,-8.70,4.37,1.42,-0.14,-0.08,-0.46
18:59:45:7181,-8.68,4.34,1.42,-0.10,-0.36,-0.43
18:59:45:7358,-8.67,4.37,1.46,-0.20,-0.22,-0.30
18:59:45:7558,-8.69,4.38,1.42,-0.36,-0.14,-0.23
18:59:45:7758,-8.69,4.35,1.40,-0.10,-0.25,-0.33
18:59:45:7958,-8.69,4.36,1.42,0.00,-0.51,-0.37
18:59:45:8158,-8.67,4.37,1.43,0.12,-0.58,-0.35
18:59:45:8358,-8.70,4.36,1.43,0.03,-0.34,-0.38
18:59:45:8558,-8.67,4.38,1.44,-0.17,-0.41,-0.28
18:59:45:8758,-8.70,4.37,1.43,-0.12,-0.39,-0.34
18:59:45:8958,-8.68,4.35,1.47,-0.14,-0.40,-0.33
18:59:45:9158,-8.71,4.34,1.44,-0.34,0.15,-0.34
18:59:45:9358,-8.69,4.36,1.42,-0.40,0.04,-0.36
18:59:45:9558,-8.70,4.36,1.44,-0.16,0.04,-0.31
18:59:45:9758,-8.69,4.35,1.40,-0.02,-0.08,-0.40
18:59:45:9959,-8.69,4.37,1.42,-0.19,-0.31,-0.38
18:59:46:0158,-8.70,4.39,1.45,-0.13,-0.13,-0.40
18:59:46:0358,-8.69,4.36,1.41,-0.22,-0.23,-0.42
18:59:46:0558,-8.69,4.37,1.42,-0.19,-0.39,-0.33
18:59:46:0758,-8.70,4.36,1.47,-0.08,-0.47,-0.33
18:59:46:0958,-8.70,4.37,1.43,-0.01,-0.42,-0.35
18:59:46:1158,-8.68,4.37,1.46,-0.17,-0.10,-0.40
18:59:46:1358,-8.69,4.38,1.42,-0.11,0.01,-0.45
18:59:46:1558,-8.68,4.37,1.46,-0.19,0.08,-0.39
18:59:46:1758,-8.69,4.34,1.44,-0.19,0.04,-0.37
18:59:46:1958,-8.69,4.37,1.45,-0.21,-0.10,-0.40
18:59:46:2180,-8.70,4.35,1.47,-0.11,-0.04,-0.36
18:59:46:2358,-8.68,4.35,1.42,-0.17,0.13,-0.29
18:59:46:2559,-8.68,4.40,1.42,-0.28,0.29,-0.45
18:59:46:2758,-8.69,4.36,1.42,-0.50,-0.02,-0.32
18:59:46:2958,-8.71,4.34,1.42,-0.28,-0.11,-0.34
18:59:46:3158,-8.68,4.35,1.44,-0.12,0.13,-0.39
18:59:46:3358,-8.70,4.37,1.41,-0.21,0.23,-0.50
18:59:46:3558,-8.66,4.36,1.44,-0.20,0.18,-0.42
18:59:46:3758,-8.69,4.38,1.42,-0.28,0.10,-0.41
18:59:46:3959,-8.67,4.41,1.44,-0.36,0.04,-0.39
18:59:46:4159,-8.70,4.35,1.36,-0.17,0.30,-0.42
18:59:46:4359,-8.71,4.35,1.40,-0.01,0.07,-0.39
18:59:46:4559,-8.68,4.34,1.46,-0.08,-0.11,-0.50
18:59:46:4759,-8.67,4.36,1.40,-0.17,-0.01,-0.37
18:59:46:4959,-8.65,4.38,1.47,-0.07,-0.31,-0.38
18:59:46:5159,-8.71,4.36,1.47,-0.21,-0.16,-0.34
18:59:46:5359,-8.68,4.36,1.47,-0.29,0.09,-0.42
18:59:46:5559,-8.69,4.37,1.44,-0.34,0.57,-0.45
18:59:46:5759,-8.70,4.35,1.39,-0.42,0.62,-0.36
18:59:46:5959,-8.67,4.41,1.37,-0.39,0.41,-0.42
18:59:46:6159,-8.70,4.39,1.42,-0.26,0.18,-0.26
18:59:46:6359,-8.73,4.36,1.42,-0.25,-0.20,-0.31
18:59:46:6559,-8.69,4.38,1.44,-0.16,-0.03,-0.40
18:59:46:6759,-8.70,4.36,1.40,-0.36,0.05,-0.44
18:59:46:6959,-8.68,4.37,1.42,-0.14,-0.18,-0.36
18:59:46:7180,-8.68,4.35,1.44,-0.08,-0.36,-0.32
18:59:46:7359,-8.69,4.39,1.43,-0.06,-0.17,-0.36
18:59:46:7559,-8.69,4.36,1.43,-0.12,0.01,-0.45
18:59:46:7759,-8.71,4.35,1.35,-0.30,0.04,-0.44
18:59:46:7959,-8.69,4.33,1.46,-0.19,-0.16,-0.28
18:59:46:8159,-8.70,4.37,1.38,-0.16,-0.17,-0.37
18:59:46:8359,-8.66,4.36,1.47,-0.11,-0.35,-0.37
18:59:46:8559,-8.70,4.37,1.43,-0.26,-0.03,-0.40
18:59:46:8759,-8.67,4.39,1.44,-0.19,0.24,-0.31
18:59:46:8959,-8.71,4.38,1.41,-0.27,0.24,-0.36
18:59:46:9159,-8.70,4.36,1.39,-0.21,0.22,-0.49
18:59:46:9360,-8.69,4.35,1.37,-0.22,-0.14,-0.32
18:59:46:9560,-8.67,4.39,1.44,-0.19,-0.45,-0.39
18:59:46:9760,-8.70,4.37,1.43,-0.22,-0.19,-0.35
18:59:46:9961,-8.67,4.38,1.43,-0.27,-0.08,-0.34
18:59:47:0161,-8.70,4.40,1.42,-0.26,0.05,-0.26
18:59:47:0360,-8.71,4.37,1.40,-0.25,-0.04,-0.33
18:59:47:0560,-8.72,4.35,1.38,-0.23,-0.06,-0.42
18:59:47:0760,-8.67,4.36,1.42,0.02,-0.36,-0.36
18:59:47:0960,-8.69,4.38,1.39,0.05,-0.42,-0.37
18:59:47:1161,-8.70,4.38,1.43,0.00,-0.48,-0.36
18:59:47:1361,-8.68,4.38,1.43,0.08,-0.31,-0.38
18:59:47:1561,-8.69,4.35,1.47,-0.04,-0.22,-0.42
18:59:47:1761,-8.70,4.37,1.40,-0.43,0.22,-0.34
18:59:47:1961,-8.67,4.39,1.40,-0.48,0.29,-0.32
18:59:47:2182,-8.71,4.37,1.39,-0.21,0.08,-0.31
18:59:47:2361,-8.69,4.37,1.40,-0.06,0.05,-0.43
18:59:47:2561,-8.67,4.40,1.41,-0.02,0.07,-0.46
18:59:47:2761,-8.70,4.36,1.45,-0.17,-0.14,-0.36
18:59:47:2961,-8.69,4.34,1.42,-0.24,0.10,-0.37
18:59:47:3161,-8.70,4.38,1.41,-0.47,-0.18,-0.39
18:59:47:3361,-8.69,4.38,1.42,-0.14,-0.05,-0.30
18:59:47:3561,-8.68,4.39,1.41,-0.08,-0.35,-0.29
18:59:47:3761,-8.69,4.36,1.44,-0.14,-0.37,-0.34
18:59:47:3961,-8.70,4.38,1.43,-0.20,-0.22,-0.35
18:59:47:4161,-8.69,4.34,1.44,-0.29,-0.04,-0.32
18:59:47:4361,-8.69,4.36,1.34,-0.16,-0.25,-0.36
18:59:47:4561,-8.67,4.38,1.42,-0.04,-0.23,-0.42
18:59:47:4761,-8.67,4.37,1.42,-0.21,-0.36,-0.31
18:59:47:4962,-8.69,4.38,1.44,-0.19,-0.20,-0.35
18:59:47:5161,-8.67,4.38,1.42,-0.30,-0.03,-0.39
18:59:47:5361,-8.71,4.36,1.44,-0.21,0.21,-0.37
18:59:47:5561,-8.70,4.38,1.40,-0.26,0.18,-0.32
18:59:47:5761,-8.68,4.36,1.42,-0.26,-0.15,-0.36
18:59:47:5961,-8.70,4.40,1.39,-0.24,-0.24,-0.35
18:59:47:6161,-8.68,4.39,1.40,-0.13,-0.47,-0.34
18:59:47:6361,-8.69,4.36,1.43,-0.17,-0.36,-0.32
18:59:47:6561,-8.71,4.33,1.42,-0.25,-0.21,-0.32
18:59:47:6761,-8.67,4.37,1.36,-0.32,0.15,-0.36
18:59:47:6961,-8.68,4.40,1.41,-0.12,-0.37,-0.39
18:59:47:7183,-8.69,4.37,1.39,0.10,-0.32,-0.38
18:59:47:7361,-8.68,4.41,1.42,0.10,-0.47,-0.44
18:59:47:7562,-8.68,4.40,1.42,-0.03,-0.37,-0.34
18:59:47:7762,-8.68,4.35,1.45,0.05,-0.36,-0.24
18:59:47:7962,-8.69,4.36,1.45,-0.20,0.03,-0.37
18:59:47:8162,-8.67,4.40,1.41,-0.48,0.39,-0.41
18:59:47:8362,-8.69,4.39,1.36,-0.45,0.26,-0.34
18:59:47:8562,-8.72,4.38,1.37,-0.24,0.20,-0.32
18:59:47:8762,-8.68,4.37,1.42,-0.09,-0.12,-0.31
18:59:47:8962,-8.69,4.36,1.44,-0.14,0.03,-0.45
18:59:47:9162,-8.69,4.36,1.44,-0.23,0.07,-0.36
18:59:47:9361,-8.68,4.40,1.41,-0.40,0.10,-0.42
18:59:47:9561,-8.69,4.39,1.36,-0.27,0.23,-0.41
18:59:47:9761,-8.69,4.36,1.35,-0.27,-0.37,-0.34
18:59:47:9962,-8.68,4.37,1.43,-0.04,-0.46,-0.37
18:59:48:0161,-8.70,4.37,1.41,-0.14,-0.42,-0.32
18:59:48:0361,-8.69,4.33,1.42,-0.23,-0.35,-0.37
18:59:48:0561,-8.71,4.36,1.38,-0.20,-0.29,-0.38
18:59:48:0761,-8.70,4.38,1.40,-0.03,-0.37,-0.40
18:59:48:0961,-8.68,4.38,1.44,-0.01,-0.38,-0.38
18:59:48:1161,-8.70,4.38,1.42,-0.01,-0.54,-0.37
18:59:48:1361,-8.70,4.36,1.42,-0.12,-0.52,-0.29
18:59:48:1561,-8.68,4.36,1.39,-0.22,-0.39,-0.29
18:59:48:1761,-8.68,4.38,1.41,-0.20,-0.15,-0.31
18:59:48:1961,-8.66,4.36,1.44,-0.19,-0.20,-0.35
18:59:48:2184,-8.70,4.40,1.42,-0.22,-0.40,-0.32
18:59:48:2361,-8.70,4.37,1.42,-0.03,-0.32,-0.31
18:59:48:2562,-8.70,4.38,1.42,-0.14,-0.40,-0.31
18:59:48:2761,-8.69,4.37,1.47,-0.09,-0.57,-0.34
18:59:48:2961,-8.69,4.36,1.45,-0.23,-0.18,-0.28
18:59:48:3161,-8.72,4.38,1.41,-0.37,-0.09,-0.22
18:59:48:3361,-8.69,4.38,1.36,-0.14,-0.22,-0.39
18:59:48:3561,-8.70,4.39,1.42,0.12,-0.50,-0.27
18:59:48:3761,-8.68,4.33,1.44,-0.01,-0.69,-0.41
18:59:48:3962,-8.68,4.37,1.42,0.00,-0.69,-0.26
18:59:48:4161,-8.68,4.33,1.46,0.04,-0.58,-0.22
18:59:48:4361,-8.67,4.36,1.45,-0.21,-0.38,-0.26
18:59:48:4562,-8.69,4.37,1.44,-0.41,-0.04,-0.29
18:59:48:4762,-8.70,4.37,1.37,-0.47,0.25,-0.27
18:59:48:4962,-8.70,4.33,1.42,-0.32,-0.04,-0.32
18:59:48:5162,-8.73,4.36,1.41,-0.07,-0.18,-0.40
18:59:48:5362,-8.70,4.36,1.42,0.01,-0.44,-0.35
18:59:48:5562,-8.67,4.37,1.46,-0.08,-0.52,-0.23
18:59:48:5762,-8.69,4.41,1.45,-0.20,-0.24,-0.40
