Time,Ax,Ay,Az,Gx,Gy,Gz
18:57:09:1174,-8.49,4.28,-2.22,-0.07,-0.36,-0.41
18:57:09:1374,-8.48,4.28,-2.17,-0.11,-0.45,-0.29
18:57:09:1574,-8.51,4.26,-2.18,-0.13,-0.26,-0.20
18:57:09:1774,-8.50,4.27,-2.17,-0.09,-0.10,-0.32
18:57:09:1995,-8.48,4.25,-2.18,-0.26,-0.18,-0.22
18:57:09:2174,-8.50,4.26,-2.18,-0.27,-0.07,-0.20
18:57:09:2374,-8.51,4.25,-2.18,-0.32,-0.16,-0.08
18:57:09:2574,-8.50,4.27,-2.16,-0.24,-0.20,-0.12
18:57:09:2774,-8.52,4.26,-2.17,-0.36,-0.04,-0.20
18:57:09:2974,-8.53,4.22,-2.21,-0.26,0.20,-0.25
18:57:09:3174,-8.52,4.24,-2.18,-0.14,-0.04,-0.36
18:57:09:3374,-8.52,4.22,-2.17,-0.10,0.00,-0.43
18:57:09:3574,-8.53,4.24,-2.14,-0.14,-0.09,-0.61
18:57:09:3774,-8.49,4.27,-2.15,-0.09,0.09,-0.71
18:57:09:3974,-8.49,4.26,-2.20,-0.14,0.21,-0.55
18:57:09:4174,-8.50,4.25,-2.17,-0.14,-0.08,-0.36
18:57:09:4374,-8.55,4.25,-2.20,-0.09,-0.18,-0.44
18:57:09:4574,-8.51,4.26,-2.16,-0.10,-0.08,-0.69
18:57:09:4775,-8.49,4.27,-2.20,-0.14,-0.03,-0.62
18:57:09:4974,-8.48,4.29,-2.18,-0.20,-0.08,-0.55
18:57:09:5174,-8.51,4.26,-2.18,-0.08,0.05,-0.23
18:57:09:5374,-8.52,4.25,-2.18,-0.30,0.03,-0.13
18:57:09:5574,-8.51,4.25,-2.16,-0.26,0.04,-0.20
18:57:09:5775,-8.52,4.24,-2.12,-0.46,0.19,-0.24
18:57:09:5974,-8.49,4.23,-2.19,-0.52,0.52,-0.18
18:57:09:6174,-8.51,4.27,-2.24,-0.37,0.67,-0.20
18:57:09:6374,-8.52,4.27,-2.20,-0.38,0.13,-0.14
18:57:09:6574,-8.51,4.21,-2.21,-0.32,0.08,-0.19
18:57:09:6774,-8.52,4.24,-2.20,-0.19,-0.01,-0.24
18:57:09:6996,-8.50,4.22,-2.21,-0.19,0.00,-0.26
18:57:09:7175,-8.50,4.24,-2.21,-0.21,0.02,-0.31
18:57:09:7375,-8.52,4.24,-2.20,-0.20,0.01,-0.43
18:57:09:7575,-8.48,4.28,-2.21,-0.08,-0.12,-0.58
18:57:09:7775,-8.48,4.28,-2.20,-0.11,-0.11,-0.39
18:57:09:7975,-8.53,4.20,-2.18,0.00,-0.30,-0.23
18:57:09:8175,-8.52,4.25,-2.16,-0.09,-0.08,-0.44
18:57:09:8375,-8.53,4.24,-2.18,-0.24,0.10,-0.51
18:57:09:8575,-8.50,4.28,-2.24,-0.20,0.10,-0.64
18:57:09:8775,-8.50,4.27,-2.21,-0.13,-0.02,-0.43
18:57:09:8975,-8.49,4.28,-2.21,-0.25,-0.01,-0.16
18:57:09:9175,-8.53,4.23,-2.17,-0.31,-0.23,-0.18
18:57:09:9375,-8.51,4.24,-2.17,-0.16,0.01,-0.25
18:57:09:9575,-8.52,4.22,-2.26,-0.24,0.13,-0.32
18:57:09:9776,-8.50,4.26,-2.21,-0.15,-0.27,-0.38
18:57:09:9975,-8.52,4.28,-2.17,-0.19,-0.32,-0.42
18:57:10:0175,-8.51,4.25,-2.20,-0.14,-0.19,-0.42
18:57:10:0375,-8.51,4.27,-2.22,-0.14,-0.13,-0.43
18:57:10:0575,-8.53,4.24,-2.23,-0.11,-0.24,-0.49
18:57:10:0775,-8.52,4.25,-2.25,0.02,-0.29,-0.52
18:57:10:0975,-8.52,4.26,-2.20,0.16,-0.51,-0.67
18:57:10:1175,-8.53,4.25,-2.15,0.19,-0.23,-0.82
18:57:10:1375,-8.50,4.28,-2.21,-0.05,-0.14,-0.75
18:57:10:1575,-8.48,4.28,-2.23,0.04,-0.48,-0.58
18:57:10:1775,-8.47,4.29,-2.15,-0.11,-0.43,-0.29
18:57:10:1997,-8.51,4.25,-2.14,-0.26,0.10,-0.19
18:57:10:2175,-8.49,4.26,-2.21,-0.47,0.41,-0.19
18:57:10:2375,-8.49,4.26,-2.26,-0.49,0.40,-0.31
18:57:10:2575,-8.49,4.27,-2.25,-0.25,0.02,-0.25
18:57:10:2775,-8.50,4.26,-2.15,-0.30,-0.34,-0.21
18:57:10:2975,-8.50,4.25,-2.15,-0.39,-0.10,-0.11
18:57:10:3175,-8.50,4.26,-2.21,-0.41,0.16,-0.15
18:57:10:3375,-8.48,4.28,-2.22,-0.42,0.19,-0.21
18:57:10:3575,-8.50,4.25,-2.22,-0.33,-0.11,-0.19
18:57:10:3775,-8.53,4.24,-2.24,-0.22,-0.24,-0.21
18:57:10:3975,-8.52,4.25,-2.21,-0.09,-0.33,-0.28
18:57:10:4175,-8.52,4.24,-2.22,-0.08,-0.19,-0.35
18:57:10:4375,-8.52,4.25,-2.18,-0.09,-0.09,-0.51
18:57:10:4575,-8.51,4.26,-2.18,0.04,0.19,-0.52
18:57:10:4776,-8.48,4.29,-2.23,-0.01,-0.08,-0.62
18:57:10:4975,-8.52,4.29,-2.21,-0.02,-0.20,-0.54
18:57:10:5175,-8.49,4.27,-2.18,-0.08,-0.55,-0.40
18:57:10:5375,-8.53,4.25,-2.19,-0.04,-0.11,-0.49
18:57:10:5575,-8.49,4.26,-2.20,-0.13,-0.12,-0.45
18:57:10:5776,-8.49,4.25,-2.21,-0.16,-0.06,-0.47
18:57:10:5976,-8.49,4.29,-2.21,-0.02,-0.17,-0.38
18:57:10:6176,-8.51,4.26,-2.20,-0.07,-0.52,-0.32
18:57:10:6376,-8.48,4.27,-2.15,-0.18,-0.35,-0.32
18:57:10:6576,-8.50,4.25,-2.19,-0.31,0.08,-0.21
18:57:10:6776,-8.49,4.23,-2.23,-0.47,-0.12,-0.12
18:57:10:6999,-8.51,4.24,-2.21,-0.22,-0.25,-0.21
18:57:10:7176,-8.50,4.25,-2.19,-0.20,-0.34,-0.34
18:57:10:7376,-8.47,4.26,-2.19,-0.09,-0.14,-0.45
18:57:10:7576,-8.49,4.27,-2.22,-0.12,-0.14,-0.28
18:57:10:7776,-8.51,4.24,-2.24,-0.18,-0.11,-0.18
18:57:10:7976,-8.53,4.24,-2.16,-0.20,-0.35,-0.18
18:57:10:8176,-8.50,4.23,-2.15,-0.21,-0.27,-0.17
18:57:10:8376,-8.52,4.26,-2.20,-0.43,0.24,-0.30
18:57:10:8576,-8.48,4.29,-2.21,-0.30,0.31,-0.43
18:57:10:8776,-8.50,4.27,-2.24,-0.26,0.25,-0.48
18:57:10:8976,-8.52,4.24,-2.24,-0.18,0.06,-0.34
18:57:10:9176,-8.50,4.27,-2.20,-0.06,-0.08,-0.29
18:57:10:9376,-8.50,4.23,-2.18,-0.23,-0.18,-0.37
18:57:10:9577,-8.50,4.28,-2.25,-0.25,0.06,-0.37
18:57:10:9777,-8.50,4.27,-2.25,-0.17,-0.14,-0.34
18:57:10:9977,-8.52,4.28,-2.21,0.02,-0.29,-0.41
18:57:11:0177,-8.52,4.26,-2.24,-0.02,-0.41,-0.42
18:57:11:0377,-8.50,4.24,-2.22,-0.09,-0.41,-0.42
18:57:11:0577,-8.51,4.28,-2.17,0.07,-0.35,-0.48
18:57:11:0777,-8.51,4.25,-2.22,-0.10,-0.29,-0.48
18:57:11:0977,-8.47,4.29,-2.18,-0.10,-0.39,-0.61
18:57:11:1177,-8.48,4.26,-2.22,-0.08,-0.22,-0.39
18:57:11:1377,-8.51,4.25,-2.18,-0.21,-0.63,-0.18
18:57:11:1577,-8.52,4.25,-2.17,-0.09,-0.30,-0.20
18:57:11:1777,-8.52,4.23,-2.18,-0.40,-0.32,-0.14
18:57:11:1998,-8.49,4.29,-2.25,-0.25,0.07,-0.33
18:57:11:2177,-8.50,4.27,-2.21,-0.21,-0.37,-0.24
18:57:11:2377,-8.50,4.26,-2.22,-0.11,-0.47,-0.22
18:57:11:2577,-8.53,4.26,-2.17,-0.11,-0.47,-0.32
18:57:11:2777,-8.50,4.28,-2.20,-0.06,-0.17,-0.38
18:57:11:2977,-8.51,4.26,-2.22,-0.26,-0.17,-0.32
18:57:11:3177,-8.50,4.25,-2.23,-0.18,-0.21,-0.31
18:57:11:3377,-8.51,4.26,-2.21,-0.14,-0.49,-0.35
18:57:11:3577,-8.51,4.25,-2.21,-0.12,-0.52,-0.45
18:57:11:3777,-8.48,4.26,-2.10,0.08,-0.52,-0.38
18:57:11:3977,-8.50,4.29,-2.18,-0.18,-0.18,-0.33
18:57:11:4177,-8.49,4.25,-2.26,-0.24,-0.21,-0.20
18:57:11:4377,-8.49,4.26,-2.12,-0.11,-0.44,-0.14
18:57:11:4577,-8.54,4.22,-2.13,-0.24,-0.03,-0.11
18:57:11:4778,-8.52,4.25,-2.23,-0.42,0.19,-0.24
18:57:11:4977,-8.47,4.25,-2.21,-0.26,0.05,-0.43
18:57:11:5177,-8.53,4.24,-2.26,-0.12,-0.26,-0.38
18:57:11:5377,-8.50,4.26,-2.14,-0.04,-0.54,-0.28
18:57:11:5577,-8.49,4.26,-2.17,0.01,-0.19,-0.38
18:57:11:5778,-8.49,4.27,-2.18,-0.18,-0.27,-0.32
18:57:11:5977,-8.50,4.27,-2.22,-0.21,-0.23,-0.14
18:57:11:6178,-8.54,4.24,-2.16,-0.09,-0.55,-0.23
18:57:11:6377,-8.51,4.26,-2.18,0.05,-0.51,-0.36
18:57:11:6578,-8.49,4.26,-2.17,-0.04,-0.52,-0.43
18:57:11:6778,-8.50,4.28,-2.15,0.00,-0.33,-0.47
18:57:11:6999,-8.51,4.27,-2.16,-0.12,-0.01,-0.50
18:57:11:7178,-8.53,4.26,-2.23,-0.21,0.02,-0.55
18:57:11:7378,-8.51,4.26,-2.20,0.01,-0.28,-0.43
18:57:11:7578,-8.46,4.28,-2.16,-0.08,-0.27,-0.44
18:57:11:7778,-8.50,4.25,-2.18,-0.24,-0.39,-0.19
18:57:11:7978,-8.52,4.25,-2.19,-0.26,-0.35,-0.10
18:57:11:8178,-8.52,4.26,-2.19,-0.33,-0.20,-0.22
18:57:11:8378,-8.48,4.26,-2.20,-0.24,-0.01,-0.25
18:57:11:8578,-8.50,4.29,-2.20,-0.25,-0.16,-0.24
18:57:11:8778,-8.53,4.23,-2.15,-0.25,-0.40,-0.06
18:57:11:8978,-8.51,4.26,-2.19,-0.37,-0.41,-0.19
18:57:11:9178,-8.50,4.26,-2.16,-0.29,-0.22,-0.31
18:57:11:9379,-8.50,4.29,-2.20,-0.25,-0.07,-0.19
18:57:11:9579,-8.53,4.23,-2.20,-0.22,-0.15,-0.21
18:57:11:9780,-8.51,4.25,-2.16,-0.19,-0.12,-0.30
18:57:11:9979,-8.52,4.24,-2.18,-0.10,-0.15,-0.45
18:57:12:0179,-8.52,4.25,-2.14,-0.08,-0.06,-0.58
18:57:12:0379,-8.51,4.24,-2.17,-0.21,0.02,-0.43
18:57:12:0579,-8.52,4.25,-2.17,-0.20,-0.09,-0.35
18:57:12:0779,-8.53,4.27,-2.14,-0.30,-0.17,-0.27
18:57:12:0979,-8.53,4.26,-2.17,-0.27,0.39,-0.47
18:57:12:1179,-8.50,4.27,-2.19,-0.29,0.71,-0.63
18:57:12:1379,-8.50,4.27,-2.22,-0.24,0.42,-0.56
18:57:12:1579,-8.53,4.27,-2.19,-0.20,0.08,-0.47
18:57:12:1780,-8.51,4.23,-2.20,-0.14,-0.12,-0.49
18:57:12:2001,-8.51,4.24,-2.19,-0.13,-0.29,-0.48
18:57:12:2179,-8.49,4.26,-2.19,-0.11,-0.05,-0.46
18:57:12:2380,-8.51,4.24,-2.17,-0.23,-0.22,-0.37
18:57:12:2579,-8.51,4.25,-2.20,-0.27,-0.12,-0.42
18:57:12:2780,-8.51,4.24,-2.19,-0.08,-0.22,-0.28
18:57:12:2980,-8.48,4.24,-2.17,-0.21,-0.24,-0.20
18:57:12:3180,-8.52,4.23,-2.13,-0.19,-0.14,-0.32
18:57:12:3380,-8.49,4.26,-2.20,-0.24,0.37,-0.29
18:57:12:3580,-8.50,4.29,-2.24,-0.25,0.30,-0.39
18:57:12:3780,-8.48,4.26,-2.21,-0.37,0.05,-0.05
18:57:12:3980,-8.52,4.24,-2.18,-0.23,0.02,-0.04
18:57:12:4180,-8.52,4.24,-2.16,-0.32,-0.29,0.08
18:57:12:4380,-8.52,4.24,-2.17,-0.43,0.10,-0.24
18:57:12:4580,-8.50,4.24,-2.25,-0.38,0.40,-0.31
18:57:12:4781,-8.50,4.24,-2.25,-0.26,0.18,-0.35
18:57:12:4980,-8.52,4.25,-2.20,-0.05,-0.14,-0.28
18:57:12:5180,-8.52,4.23,-2.19,0.03,-0.27,-0.30
18:57:12:5380,-8.51,4.23,-2.16,-0.03,-0.09,-0.45
18:57:12:5580,-8.52,4.24,-2.16,-0.30,-0.17,-0.51
18:57:12:5780,-8.51,4.25,-2.24,-0.20,0.10,-0.65
18:57:12:5980,-8.48,4.26,-2.26,-0.07,-0.15,-0.72
18:57:12:6180,-8.51,4.26,-2.18,0.31,-0.37,-0.54
18:57:12:6380,-8.54,4.26,-2.15,0.10,-0.34,-0.70
18:57:12:6580,-8.49,4.27,-2.22,-0.03,-0.10,-0.72
18:57:12:6780,-8.45,4.29,-2.20,-0.01,-0.13,-0.52
18:57:12:7002,-8.50,4.26,-2.16,-0.16,-0.26,-0.21
18:57:12:7180,-8.52,4.24,-2.12,-0.23,-0.02,-0.14
18:57:12:7381,-8.53,4.25,-2.21,-0.41,0.35,-0.35
18:57:12:7580,-8.50,4.27,-2.26,-0.23,0.41,-0.52
18:57:12:7780,-8.47,4.27,-2.21,-0.06,-0.08,-0.36
18:57:12:7980,-8.49,4.27,-2.20,-0.15,-0.14,-0.11
18:57:12:8180,-8.53,4.24,-2.16,-0.26,0.09,-0.12
18:57:12:8380,-8.49,4.25,-2.20,-0.44,0.37,-0.28
18:57:12:8580,-8.49,4.27,-2.26,-0.32,0.25,-0.12
18:57:12:8780,-8.52,4.24,-2.24,-0.39,-0.20,0.02
18:57:12:8980,-8.52,4.26,-2.21,-0.20,-0.34,-0.06
18:57:12:9180,-8.53,4.23,-2.13,-0.17,-0.31,-0.24
18:57:12:9379,-8.52,4.25,-2.21,-0.27,0.01,-0.31
18:57:12:9580,-8.51,4.24,-2.21,-0.28,-0.14,-0.36
18:57:12:9780,-8.50,4.26,-2.25,-0.09,0.02,-0.51
18:57:12:9980,-8.51,4.23,-2.19,0.02,-0.17,-0.48
18:57:13:0180,-8.51,4.25,-2.19,0.02,-0.40,-0.45
18:57:13:0380,-8.50,4.25,-2.19,-0.10,-0.14,-0.49
18:57:13:0580,-8.50,4.24,-2.20,-0.25,-0.03,-0.43
18:57:13:0780,-8.51,4.25,-2.25,-0.12,-0.20,-0.38
18:57:13:0980,-8.50,4.25,-2.21,-0.08,-0.15,-0.48
18:57:13:1180,-8.52,4.22,-2.19,-0.07,-0.21,-0.43
18:57:13:1380,-8.51,4.28,-2.23,0.01,0.02,-0.54
18:57:13:1580,-8.50,4.26,-2.15,-0.09,-0.24,-0.38
18:57:13:1780,-8.49,4.26,-2.23,-0.17,0.11,-0.39
18:57:13:2003,-8.50,4.27,-2.21,-0.08,-0.12,-0.37
18:57:13:2180,-8.50,4.29,-2.23,-0.23,-0.37,-0.40
18:57:13:2380,-8.51,4.27,-2.17,-0.17,-0.23,-0.31
18:57:13:2580,-8.50,4.28,-2.18,-0.14,0.05,-0.25
18:57:13:2780,-8.50,4.23,-2.22,-0.34,0.13,-0.21
18:57:13:2980,-8.49,4.26,-2.24,-0.19,-0.24,-0.16
18:57:13:3180,-8.48,4.26,-2.13,-0.24,-0.35,-0.01
18:57:13:3380,-8.50,4.26,-2.18,-0.52,0.28,-0.01
18:57:13:3580,-8.51,4.23,-2.23,-0.60,0.28,-0.08
18:57:13:3780,-8.51,4.24,-2.25,-0.45,0.14,-0.26
18:57:13:3980,-8.53,4.22,-2.20,-0.27,0.05,-0.32
18:57:13:4180,-8.51,4.23,-2.27,-0.08,0.06,-0.50
18:57:13:4380,-8.52,4.24,-2.22,0.01,-0.21,-0.63
18:57:13:4580,-8.49,4.27,-2.20,0.02,-0.02,-0.51
18:57:13:4781,-8.51,4.23,-2.18,0.06,-0.10,-0.55
18:57:13:4980,-8.49,4.24,-2.20,0.02,-0.26,-0.58
18:57:13:5180,-8.47,4.24,-2.19,0.13,-0.27,-0.61
18:57:13:5380,-8.49,4.27,-2.24,-0.06,-0.60,-0.55
18:57:13:5580,-8.54,4.24,-2.11,0.02,-0.52,-0.34
18:57:13:5781,-8.53,4.26,-2.18,-0.03,-0.20,-0.49
18:57:13:5980,-8.49,4.25,-2.25,-0.08,0.04,-0.67
18:57:13:6180,-8.47,4.27,-2.19,-0.16,-0.17,-0.61
18:57:13:6381,-8.49,4.27,-2.17,-0.07,-0.42,-0.40
18:57:13:6581,-8.51,4.26,-2.16,-0.12,-0.20,-0.18
18:57:13:6781,-8.52,4.26,-2.20,-0.33,-0.07,0.00
18:57:13:7002,-8.49,4.24,-2.21,-0.35,0.09,-0.06
18:57:13:7181,-8.48,4.27,-2.20,-0.52,0.18,-0.26
18:57:13:7381,-8.51,4.25,-2.24,-0.44,0.25,-0.19
18:57:13:7581,-8.51,4.24,-2.27,-0.24,0.05,-0.09
18:57:13:7781,-8.54,4.22,-2.18,-0.16,-0.38,-0.15
18:57:13:7981,-8.54,4.25,-2.21,-0.12,-0.01,-0.26
18:57:13:8181,-8.51,4.23,-2.19,-0.31,-0.11,-0.40
18:57:13:8381,-8.49,4.28,-2.26,-0.20,0.22,-0.51
18:57:13:8581,-8.48,4.23,-2.21,-0.04,-0.13,-0.52
18:57:13:8781,-8.53,4.24,-2.22,-0.08,-0.46,-0.45
18:57:13:8981,-8.52,4.23,-2.17,0.14,-0.52,-0.57
18:57:13:9181,-8.47,4.26,-2.21,0.01,-0.39,-0.71
18:57:13:9380,-8.44,4.30,-2.17,0.01,-0.48,-0.51
18:57:13:9580,-8.50,4.27,-2.15,-0.09,-0.23,-0.16
18:57:13:9781,-8.55,4.21,-2.20,-0.28,-0.12,-0.08
18:57:13:9980,-8.53,4.23,-2.22,-0.46,0.00,-0.40
18:57:14:0181,-8.51,4.24,-2.27,-0.19,0.03,-0.58
18:57:14:0381,-8.49,4.27,-2.20,-0.09,-0.26,-0.40
18:57:14:0581,-8.49,4.29,-2.18,-0.06,-0.51,-0.26
18:57:14:0781,-8.51,4.26,-2.16,-0.26,-0.30,-0.19
18:57:14:0981,-8.52,4.22,-2.19,-0.15,0.09,-0.32
18:57:14:1181,-8.52,4.22,-2.24,-0.18,0.00,-0.27
18:57:14:1381,-8.50,4.25,-2.23,-0.16,-0.26,-0.26
18:57:14:1581,-8.51,4.26,-2.20,-0.06,-0.61,-0.34
18:57:14:1781,-8.52,4.25,-2.18,0.04,-0.57,-0.35
18:57:14:2002,-8.51,4.27,-2.18,-0.08,-0.09,-0.39
18:57:14:2181,-8.49,4.29,-2.19,-0.12,-0.27,-0.47
18:57:14:2381,-8.51,4.24,-2.21,-0.02,-0.30,-0.48
18:57:14:2581,-8.51,4.24,-2.23,0.01,-0.40,-0.39
18:57:14:2781,-8.48,4.26,-2.15,-0.04,-0.52,-0.39
18:57:14:2981,-8.51,4.27,-2.17,-0.17,-0.28,-0.23
18:57:14:3181,-8.52,4.23,-2.24,-0.24,-0.13,-0.18
18:57:14:3381,-8.50,4.26,-2.18,-0.25,-0.27,-0.29
18:57:14:3581,-8.51,4.25,-2.21,-0.27,-0.19,-0.23
18:57:14:3781,-8.50,4.25,-2.23,-0.21,-0.06,-0.24
18:57:14:3981,-8.52,4.25,-2.19,-0.08,-0.30,-0.40
18:57:14:4181,-8.51,4.28,-2.17,-0.16,-0.21,-0.31
18:57:14:4381,-8.50,4.25,-2.18,-0.14,-0.11,-0.20
18:57:14:4581,-8.50,4.25,-2.20,-0.22,-0.17,-0.25
18:57:14:4781,-8.53,4.23,-2.18,-0.22,-0.03,-0.35
18:57:14:4981,-8.52,4.25,-2.25,-0.21,-0.02,-0.38
18:57:14:5182,-8.50,4.24,-2.16,0.00,-0.38,-0.45
18:57:14:5381,-8.50,4.28,-2.24,-0.04,-0.34,-0.44
18:57:14:5582,-8.49,4.25,-2.22,0.02,-0.26,-0.32
18:57:14:5782,-8.51,4.24,-2.19,-0.16,-0.46,-0.36
18:57:14:5981,-8.51,4.24,-2.12,-0.07,-0.34,-0.39
18:57:14:6181,-8.52,4.24,-2.16,-0.22,0.01,-0.50
18:57:14:6382,-8.50,4.26,-2.21,-0.20,0.21,-0.34
18:57:14:6582,-8.50,4.27,-2.23,-0.25,0.01,-0.39
18:57:14:6782,-8.53,4.25,-2.20,-0.07,-0.19,-0.29
18:57:14:7003,-8.50,4.27,-2.21,-0.08,-0.15,-0.42
18:57:14:7182,-8.48,4.27,-2.19,-0.23,-0.36,-0.54
18:57:14:7382,-8.50,4.24,-2.18,-0.14,-0.35,-0.34
18:57:14:7582,-8.49,4.25,-2.19,-0.07,-0.17,-0.21
18:57:14:7782,-8.53,4.23,-2.21,-0.13,-0.32,-0.16
18:57:14:7982,-8.54,4.26,-2.16,-0.10,-0.60,-0.25
18:57:14:8182,-8.51,4.25,-2.15,-0.20,-0.50,-0.36
18:57:14:8382,-8.48,4.28,-2.15,-0.20,0.05,-0.61
18:57:14:8582,-8.53,4.24,-2.20,-0.12,0.14,-0.37
18:57:14:8782,-8.52,4.24,-2.23,-0.08,-0.10,-0.38
18:57:14:8982,-8.50,4.24,-2.19,-0.09,-0.23,-0.34
18:57:14:9182,-8.49,4.27,-2.20,-0.08,-0.10,-0.44
18:57:14:9382,-8.50,4.26,-2.17,-0.19,0.15,-0.38
18:57:14:9582,-8.49,4.25,-2.20,-0.36,0.21,-0.23
18:57:14:9783,-8.52,4.26,-2.16,-0.38,0.25,-0.13
18:57:14:9983,-8.52,4.24,-2.20,-0.32,0.03,-0.13
18:57:15:0182,-8.51,4.25,-2.19,-0.14,0.12,-0.32
18:57:15:0382,-8.51,4.22,-2.19,-0.20,0.25,-0.45
18:57:15:0582,-8.53,4.24,-2.18,-0.22,0.26,-0.34
18:57:15:0782,-8.48,4.27,-2.25,-0.34,0.39,-0.48
18:57:15:0982,-8.49,4.25,-2.26,-0.25,0.00,-0.51
18:57:15:1182,-8.53,4.22,-2.21,-0.09,-0.21,-0.40
18:57:15:1382,-8.54,4.27,-2.22,-0.09,-0.11,-0.42
18:57:15:1582,-8.53,4.22,-2.15,-0.05,-0.10,-0.57
18:57:15:1783,-8.50,4.25,-2.24,-0.03,0.16,-0.82
18:57:15:2004,-8.47,4.27,-2.21,0.02,-0.28,-0.63
18:57:15:2183,-8.49,4.26,-2.22,-0.01,-0.34,-0.46
18:57:15:2383,-8.52,4.24,-2.13,-0.09,-0.48,-0.39
18:57:15:2583,-8.48,4.28,-2.17,-0.26,-0.02,-0.34
18:57:15:2783,-8.50,4.24,-2.22,-0.48,0.42,-0.29
18:57:15:2983,-8.53,4.25,-2.23,-0.46,0.26,-0.28
18:57:15:3183,-8.50,4.23,-2.18,-0.18,-0.22,-0.32
18:57:15:3383,-8.49,4.25,-2.16,-0.10,-0.11,-0.37
18:57:15:3583,-8.51,4.26,-2.14,-0.39,0.08,-0.21
18:57:15:3783,-8.49,4.26,-2.23,-0.52,0.08,0.05
18:57:15:3983,-8.51,4.26,-2.23,-0.60,-0.06,0.16
18:57:15:4183,-8.55,4.26,-2.25,-0.54,-0.08,0.18
18:57:15:4383,-8.55,4.22,-2.20,-0.36,-0.19,-0.07
18:57:15:4583,-8.53,4.22,-2.24,-0.21,-0.42,-0.28
18:57:15:4784,-8.52,4.21,-2.16,-0.09,-0.31,-0.46
18:57:15:4983,-8.50,4.26,-2.22,0.07,0.24,-0.68
18:57:15:5183,-8.51,4.25,-2.24,0.05,0.01,-0.61
18:57:15:5383,-8.48,4.28,-2.23,0.05,-0.16,-0.69
18:57:15:5583,-8.51,4.23,-2.16,0.17,-0.25,-0.48
18:57:15:5783,-8.53,4.24,-2.21,-0.01,-0.16,-0.42
18:57:15:5983,-8.52,4.24,-2.19,-0.19,0.04,-0.47
18:57:15:6183,-8.53,4.28,-2.22,-0.10,0.03,-0.52
18:57:15:6383,-8.52,4.24,-2.22,-0.09,-0.11,-0.52
18:57:15:6583,-8.49,4.25,-2.21,-0.02,-0.20,-0.52
18:57:15:6783,-8.52,4.23,-2.19,-0.07,-0.19,-0.39
18:57:15:7006,-8.50,4.24,-2.16,-0.26,-0.16,-0.34
18:57:15:7183,-8.46,4.28,-2.22,-0.36,-0.06,-0.38
18:57:15:7384,-8.51,4.25,-2.22,-0.22,-0.33,-0.03
18:57:15:7583,-8.54,4.23,-2.18,-0.16,-0.29,-0.11
18:57:15:7784,-8.54,4.25,-2.21,-0.32,-0.03,-0.33
18:57:15:7983,-8.50,4.26,-2.20,-0.31,-0.14,-0.58
18:57:15:8184,-8.49,4.28,-2.22,-0.11,-0.17,-0.37
18:57:15:8384,-8.50,4.25,-2.22,-0.13,-0.41,-0.15
18:57:15:8584,-8.54,4.23,-2.20,-0.17,-0.56,-0.14
18:57:15:8784,-8.51,4.25,-2.10,-0.27,-0.30,-0.31
18:57:15:8984,-8.51,4.24,-2.19,-0.44,0.31,-0.41
18:57:15:9184,-8.53,4.26,-2.23,-0.45,0.44,-0.39
18:57:15:9385,-8.51,4.23,-2.26,-0.28,0.29,-0.36
18:57:15:9585,-8.51,4.25,-2.25,-0.04,-0.21,-0.43
18:57:15:9786,-8.52,4.26,-2.20,0.04,-0.34,-0.45
18:57:15:9985,-8.52,4.25,-2.16,-0.10,-0.11,-0.40
18:57:16:0185,-8.51,4.24,-2.18,-0.16,0.07,-0.38
18:57:16:0385,-8.48,4.26,-2.22,-0.28,0.05,-0.45
18:57:16:0585,-8.48,4.26,-2.27,-0.21,-0.02,-0.37
18:57:16:0785,-8.50,4.24,-2.21,-0.20,-0.52,-0.25
18:57:16:0985,-8.51,4.25,-2.16,-0.09,-0.60,-0.12
18:57:16:1185,-8.55,4.22,-2.17,-0.21,-0.34,-0.22
18:57:16:1385,-8.50,4.26,-2.21,-0.34,0.21,-0.64
18:57:16:1585,-8.49,4.26,-2.25,-0.22,0.18,-0.49
18:57:16:1785,-8.51,4.26,-2.25,-0.10,-0.22,-0.34
18:57:16:2007,-8.50,4.25,-2.18,0.02,-0.50,-0.34
18:57:16:2185,-8.53,4.27,-2.16,-0.09,-0.20,-0.31
18:57:16:2386,-8.50,4.22,-2.18,-0.26,0.06,-0.40
18:57:16:2585,-8.50,4.23,-2.25,-0.29,0.02,-0.28
18:57:16:2785,-8.52,4.24,-2.21,-0.10,-0.20,-0.20
18:57:16:2985,-8.55,4.24,-2.20,-0.13,-0.35,-0.38
18:57:16:3185,-8.53,4.24,-2.17,-0.13,-0.08,-0.50
18:57:16:3385,-8.48,4.26,-2.23,-0.22,0.04,-0.61
18:57:16:3585,-8.49,4.29,-2.24,-0.32,-0.34,-0.40
18:57:16:3786,-8.50,4.25,-2.20,-0.01,-0.41,-0.23
18:57:16:3985,-8.54,4.24,-2.19,-0.19,-0.39,-0.16
18:57:16:4185,-8.51,4.26,-2.19,-0.21,0.01,-0.41
18:57:16:4385,-8.48,4.22,-2.25,-0.32,-0.08,-0.55
18:57:16:4586,-8.49,4.26,-2.24,-0.22,-0.26,-0.45
18:57:16:4786,-8.51,4.23,-2.20,-0.11,-0.43,-0.24
18:57:16:4986,-8.54,4.24,-2.16,-0.08,-0.28,-0.29
18:57:16:5186,-8.52,4.24,-2.19,-0.23,-0.09,-0.40
