Time,Ax,Ay,Az,Gx,Gy,Gz
18:51:05:3470,-9.41,-0.21,-2.26,-0.73,-0.25,0.48
18:51:05:3670,-9.41,-0.26,-2.23,-0.38,-0.20,-0.20
18:51:05:3870,-9.41,-0.17,-2.27,0.15,-0.04,-0.95
18:51:05:4070,-9.40,-0.12,-2.27,0.20,-0.12,-1.13
18:51:05:4271,-9.42,-0.09,-2.27,-0.23,-0.08,-0.66
18:51:05:4470,-9.39,-0.10,-2.31,-0.50,-0.14,-0.23
18:51:05:4671,-9.40,-0.16,-2.25,-0.42,-0.29,0.11
18:51:05:4870,-9.40,-0.19,-2.26,-0.04,-0.11,0.04
18:51:05:5071,-9.40,-0.17,-2.28,0.08,-0.14,-0.17
18:51:05:5271,-9.42,-0.18,-2.27,0.10,-0.08,-0.49
18:51:05:5471,-9.41,-0.18,-2.26,-0.22,-0.17,-0.52
18:51:05:5671,-9.38,-0.12,-2.27,-0.43,-0.24,-0.64
18:51:05:5871,-9.40,-0.12,-2.26,-0.14,-0.09,-0.61
18:51:05:6071,-9.40,-0.14,-2.28,0.30,-0.11,-0.44
18:51:05:6271,-9.40,-0.10,-2.33,0.34,-0.20,-0.32
18:51:05:6494,-9.41,-0.16,-2.29,-0.21,-0.18,0.19
18:51:05:6671,-9.39,-0.20,-2.32,-0.67,-0.04,-0.08
18:51:05:6871,-9.41,-0.20,-2.25,-0.30,-0.21,-0.57
18:51:05:7071,-9.41,-0.13,-2.25,-0.27,-0.34,-0.83
18:51:05:7271,-9.40,-0.14,-2.28,-0.07,-0.22,-0.75
18:51:05:7471,-9.38,-0.14,-2.30,0.08,-0.21,-0.42
18:51:05:7671,-9.39,-0.14,-2.24,-0.17,-0.16,-0.20
18:51:05:7871,-9.41,-0.18,-2.27,-0.40,-0.10,-0.10
18:51:05:8071,-9.41,-0.15,-2.28,-0.24,0.03,-0.19
18:51:05:8271,-9.41,-0.15,-2.29,-0.20,-0.13,-0.42
18:51:05:8471,-9.40,-0.19,-2.27,-0.32,-0.02,-0.42
18:51:05:8671,-9.40,-0.15,-2.25,-0.21,-0.10,-0.60
18:51:05:8871,-9.40,-0.14,-2.26,-0.14,-0.20,-0.50
18:51:05:9071,-9.39,-0.17,-2.31,-0.22,-0.25,-0.44
18:51:05:9272,-9.39,-0.17,-2.25,-0.26,-0.36,-0.55
18:51:05:9472,-9.42,-0.14,-2.25,-0.01,-0.15,-0.67
18:51:05:9671,-9.40,-0.13,-2.26,0.23,0.02,-0.47
18:51:05:9871,-9.41,-0.13,-2.28,-0.12,0.19,-0.15
18:51:06:0071,-9.42,-0.16,-2.27,-0.28,-0.04,0.02
18:51:06:0271,-9.42,-0.21,-2.32,-0.32,-0.20,-0.17
18:51:06:0471,-9.42,-0.15,-2.25,-0.19,-0.22,-0.55
18:51:06:0671,-9.40,-0.10,-2.28,-0.34,-0.23,-0.63
18:51:06:0872,-9.41,-0.14,-2.24,-0.22,-0.24,-0.47
18:51:06:1072,-9.40,-0.13,-2.28,-0.12,-0.30,-0.19
18:51:06:1272,-9.42,-0.16,-2.25,-0.09,-0.20,0.00
18:51:06:1493,-9.40,-0.20,-2.29,-0.23,-0.12,-0.03
18:51:06:1672,-9.42,-0.21,-2.29,-0.45,-0.23,-0.47
18:51:06:1872,-9.40,-0.18,-2.25,-0.32,-0.43,-0.94
18:51:06:2072,-9.42,-0.12,-2.28,-0.29,-0.29,-1.20
18:51:06:2272,-9.40,-0.05,-2.27,0.14,-0.26,-0.86
18:51:06:2472,-9.39,-0.09,-2.30,0.17,-0.16,-0.20
18:51:06:2672,-9.38,-0.13,-2.26,0.00,-0.17,0.58
18:51:06:2872,-9.40,-0.19,-2.29,-0.18,-0.02,0.66
18:51:06:3072,-9.41,-0.25,-2.32,-0.32,-0.18,0.20
18:51:06:3272,-9.41,-0.19,-2.27,-0.27,-0.30,-0.67
18:51:06:3472,-9.40,-0.12,-2.28,0.03,-0.05,-1.09
18:51:06:3672,-9.38,-0.07,-2.31,0.01,-0.36,-0.85
18:51:06:3872,-9.41,-0.16,-2.25,-0.33,-0.27,-0.20
18:51:06:4072,-9.40,-0.19,-2.29,-0.39,-0.22,0.20
18:51:06:4273,-9.40,-0.16,-2.26,-0.28,-0.30,0.02
18:51:06:4472,-9.38,-0.19,-2.27,-0.18,-0.09,-0.16
18:51:06:4672,-9.43,-0.19,-2.27,-0.06,-0.05,-0.32
18:51:06:4872,-9.41,-0.19,-2.29,-0.23,-0.29,-0.51
18:51:06:5072,-9.40,-0.15,-2.25,-0.56,-0.32,-0.82
18:51:06:5272,-9.40,-0.14,-2.26,-0.13,-0.15,-0.94
18:51:06:5472,-9.40,-0.03,-2.28,0.18,-0.11,-0.44
18:51:06:5672,-9.41,-0.12,-2.27,-0.08,-0.24,0.17
18:51:06:5872,-9.39,-0.19,-2.28,-0.01,-0.16,0.36
18:51:06:6072,-9.44,-0.28,-2.31,-0.10,-0.06,0.12
18:51:06:6272,-9.41,-0.23,-2.27,-0.37,-0.20,-0.70
18:51:06:6494,-9.39,-0.11,-2.28,-0.32,-0.23,-1.49
18:51:06:6672,-9.39,-0.05,-2.27,-0.10,-0.16,-1.26
18:51:06:6873,-9.39,-0.05,-2.26,-0.38,-0.18,-0.63
18:51:06:7072,-9.40,-0.12,-2.25,-0.28,-0.28,0.06
18:51:06:7273,-9.40,-0.19,-2.27,0.11,-0.16,0.39
18:51:06:7473,-9.42,-0.20,-2.30,0.19,-0.03,0.19
18:51:06:7673,-9.41,-0.19,-2.28,-0.29,-0.07,-0.12
18:51:06:7873,-9.41,-0.18,-2.27,-0.35,-0.20,-0.57
18:51:06:8073,-9.38,-0.15,-2.26,-0.23,-0.08,-0.58
18:51:06:8273,-9.39,-0.13,-2.26,-0.38,-0.35,-0.67
18:51:06:8473,-9.42,-0.13,-2.25,-0.11,-0.36,-0.58
18:51:06:8673,-9.38,-0.12,-2.26,0.10,-0.19,-0.35
18:51:06:8873,-9.44,-0.15,-2.28,0.09,0.04,-0.16
18:51:06:9073,-9.41,-0.20,-2.27,-0.28,-0.10,-0.12
18:51:06:9274,-9.39,-0.16,-2.28,-0.20,-0.07,-0.40
18:51:06:9474,-9.41,-0.17,-2.28,0.20,-0.15,-0.44
18:51:06:9673,-9.39,-0.16,-2.28,-0.19,-0.19,-0.40
18:51:06:9873,-9.42,-0.19,-2.31,-0.36,-0.12,-0.48
18:51:07:0073,-9.39,-0.15,-2.28,-0.05,-0.22,-0.60
18:51:07:0273,-9.42,-0.10,-2.28,0.04,-0.24,-0.50
18:51:07:0473,-9.41,-0.16,-2.29,-0.34,-0.09,0.00
18:51:07:0673,-9.40,-0.19,-2.26,-0.13,-0.21,0.00
18:51:07:0874,-9.41,-0.19,-2.29,-0.17,-0.09,-0.38
18:51:07:1074,-9.41,-0.16,-2.30,-0.16,0.00,-0.60
18:51:07:1274,-9.41,-0.11,-2.29,-0.17,0.02,-0.58
18:51:07:1495,-9.42,-0.08,-2.26,-0.34,-0.20,-0.52
18:51:07:1674,-9.39,-0.10,-2.30,0.18,-0.18,-0.16
18:51:07:1874,-9.40,-0.15,-2.30,0.21,-0.25,0.13
18:51:07:2074,-9.39,-0.20,-2.28,-0.17,-0.26,0.17
18:51:07:2274,-9.41,-0.20,-2.30,-0.28,-0.04,-0.32
18:51:07:2474,-9.43,-0.17,-2.29,-0.16,-0.28,-0.85
18:51:07:2674,-9.41,-0.12,-2.25,-0.29,-0.11,-1.00
18:51:07:2874,-9.40,-0.10,-2.27,-0.39,-0.21,-0.76
18:51:07:3074,-9.39,-0.12,-2.26,0.01,-0.08,-0.52
18:51:07:3274,-9.40,-0.13,-2.27,0.14,-0.10,-0.42
18:51:07:3474,-9.37,-0.11,-2.26,-0.02,-0.03,-0.12
18:51:07:3674,-9.42,-0.15,-2.30,-0.32,-0.03,0.11
18:51:07:3874,-9.42,-0.20,-2.29,-0.57,-0.04,0.04
18:51:07:4074,-9.39,-0.19,-2.24,-0.67,-0.23,-0.50
18:51:07:4275,-9.40,-0.13,-2.25,0.16,-0.09,-0.85
18:51:07:4474,-9.42,-0.12,-2.31,0.29,-0.09,-0.71
18:51:07:4674,-9.41,-0.17,-2.30,-0.13,-0.22,-0.37
18:51:07:4874,-9.39,-0.14,-2.25,-0.17,-0.22,-0.23
18:51:07:5074,-9.40,-0.15,-2.29,-0.27,0.00,-0.27
18:51:07:5274,-9.41,-0.15,-2.25,-0.27,0.08,-0.31
18:51:07:5474,-9.42,-0.15,-2.28,-0.05,-0.04,-0.34
18:51:07:5674,-9.39,-0.14,-2.28,0.25,-0.06,-0.40
18:51:07:5874,-9.40,-0.12,-2.30,0.28,-0.04,-0.22
18:51:07:6074,-9.41,-0.15,-2.30,-0.05,-0.14,0.10
18:51:07:6274,-9.39,-0.17,-2.28,-0.52,-0.15,0.13
18:51:07:6496,-9.38,-0.19,-2.26,-0.39,-0.17,0.11
18:51:07:6674,-9.40,-0.19,-2.29,-0.11,-0.05,-0.48
18:51:07:6875,-9.41,-0.14,-2.26,0.15,-0.11,-0.70
18:51:07:7074,-9.39,-0.15,-2.30,-0.20,-0.17,-0.42
18:51:07:7275,-9.42,-0.15,-2.30,-0.14,-0.07,-0.31
18:51:07:7474,-9.39,-0.17,-2.33,-0.38,-0.03,-0.30
18:51:07:7675,-9.42,-0.16,-2.27,-0.44,0.18,-0.33
18:51:07:7875,-9.41,-0.17,-2.29,-0.41,-0.06,-0.23
18:51:07:8075,-9.43,-0.19,-2.26,-0.36,-0.20,-0.44
18:51:07:8275,-9.42,-0.17,-2.26,-0.08,-0.28,-0.70
18:51:07:8475,-9.40,-0.14,-2.27,0.11,-0.24,-0.82
18:51:07:8675,-9.39,-0.10,-2.25,0.12,-0.14,-0.76
18:51:07:8875,-9.40,-0.09,-2.28,-0.10,0.08,-0.28
18:51:07:9075,-9.41,-0.18,-2.32,-0.19,0.03,0.06
18:51:07:9276,-9.43,-0.22,-2.29,-0.35,-0.09,-0.01
18:51:07:9475,-9.41,-0.20,-2.25,-0.58,-0.32,-0.50
18:51:07:9674,-9.40,-0.18,-2.25,-0.03,-0.10,-0.92
18:51:07:9874,-9.40,-0.10,-2.27,0.35,-0.16,-0.94
18:51:08:0074,-9.40,-0.09,-2.32,0.06,-0.09,-0.42
18:51:08:0274,-9.40,-0.13,-2.28,-0.20,-0.18,-0.02
18:51:08:0474,-9.38,-0.15,-2.25,-0.41,-0.19,0.30
18:51:08:0675,-9.41,-0.21,-2.26,-0.24,-0.09,0.25
18:51:08:0875,-9.41,-0.19,-2.31,-0.11,-0.14,-0.26
18:51:08:1075,-9.39,-0.19,-2.28,-0.14,-0.21,-0.75
18:51:08:1275,-9.41,-0.13,-2.26,-0.03,-0.17,-1.22
18:51:08:1498,-9.41,-0.07,-2.27,0.08,-0.10,-0.81
18:51:08:1675,-9.40,-0.11,-2.29,-0.48,0.10,-0.04
18:51:08:1875,-9.39,-0.21,-2.26,-0.84,-0.14,0.10
18:51:08:2075,-9.39,-0.20,-2.28,-0.06,-0.20,-0.49
18:51:08:2275,-9.39,-0.15,-2.27,0.47,-0.02,-1.00
18:51:08:2475,-9.38,-0.13,-2.30,0.34,-0.11,-0.84
18:51:08:2675,-9.38,-0.09,-2.27,0.01,-0.21,-0.46
18:51:08:2875,-9.40,-0.13,-2.26,-0.50,-0.09,-0.03
18:51:08:3075,-9.42,-0.19,-2.27,-0.68,-0.02,0.13
18:51:08:3275,-9.41,-0.21,-2.29,-0.06,-0.09,-0.35
18:51:08:3475,-9.42,-0.16,-2.28,0.08,-0.27,-0.89
18:51:08:3675,-9.41,-0.11,-2.26,-0.06,-0.24,-0.94
18:51:08:3875,-9.40,-0.11,-2.29,0.03,-0.08,-0.56
18:51:08:4075,-9.42,-0.16,-2.25,-0.37,0.02,-0.30
18:51:08:4276,-9.41,-0.16,-2.25,-0.51,0.08,-0.24
18:51:08:4475,-9.41,-0.15,-2.27,-0.19,-0.04,-0.38
18:51:08:4675,-9.42,-0.15,-2.27,0.05,-0.17,-0.64
18:51:08:4875,-9.42,-0.15,-2.29,-0.16,-0.36,-0.63
18:51:08:5075,-9.42,-0.10,-2.29,-0.20,-0.04,-0.57
18:51:08:5275,-9.39,-0.16,-2.25,-0.41,-0.06,-0.39
18:51:08:5475,-9.42,-0.16,-2.25,-0.39,-0.18,-0.44
18:51:08:5675,-9.40,-0.14,-2.26,0.26,-0.10,-0.64
18:51:08:5875,-9.40,-0.10,-2.29,0.08,-0.14,-0.42
18:51:08:6075,-9.41,-0.12,-2.30,-0.04,-0.09,-0.03
18:51:08:6275,-9.42,-0.16,-2.29,-0.21,-0.01,-0.17
18:51:08:6497,-9.41,-0.16,-2.25,-0.20,-0.01,-0.34
18:51:08:6675,-9.39,-0.16,-2.30,-0.35,-0.18,-0.47
18:51:08:6876,-9.39,-0.13,-2.29,-0.06,-0.18,-0.34
18:51:08:7075,-9.40,-0.15,-2.25,-0.19,-0.52,-0.24
18:51:08:7276,-9.41,-0.16,-2.26,0.02,-0.27,0.00
18:51:08:7476,-9.41,-0.17,-2.28,0.11,0.03,0.04
18:51:08:7676,-9.42,-0.16,-2.28,-0.07,-0.17,0.02
18:51:08:7876,-9.40,-0.19,-2.28,-0.19,-0.16,-0.02
18:51:08:8076,-9.40,-0.13,-2.25,-0.12,0.06,-0.35
18:51:08:8276,-9.40,-0.19,-2.26,0.03,0.00,-0.31
18:51:08:8476,-9.40,-0.18,-2.30,-0.22,-0.31,-0.52
18:51:08:8676,-9.41,-0.17,-2.28,-0.17,-0.20,-0.82
18:51:08:8876,-9.37,-0.13,-2.27,0.03,-0.14,-0.65
18:51:08:9076,-9.42,-0.13,-2.27,-0.12,-0.11,-0.58
18:51:08:9277,-9.40,-0.10,-2.27,-0.03,-0.26,-0.32
18:51:08:9477,-9.40,-0.07,-2.27,0.03,-0.08,0.13
18:51:08:9676,-9.42,-0.17,-2.31,0.04,0.02,0.44
18:51:08:9877,-9.42,-0.24,-2.33,-0.25,-0.16,0.13
18:51:09:0077,-9.43,-0.25,-2.29,-0.35,-0.44,-0.62
18:51:09:0277,-9.38,-0.13,-2.25,-0.32,-0.56,-1.08
18:51:09:0477,-9.39,-0.10,-2.25,-0.08,-0.06,-1.08
18:51:09:0677,-9.40,-0.13,-2.29,-0.48,-0.07,-0.47
18:51:09:0877,-9.39,-0.14,-2.30,-0.57,-0.18,-0.27
18:51:09:1077,-9.40,-0.17,-2.30,0.04,-0.02,-0.15
18:51:09:1277,-9.43,-0.17,-2.26,-0.05,-0.11,-0.29
18:51:09:1498,-9.39,-0.20,-2.30,-0.32,-0.21,-0.28
18:51:09:1677,-9.42,-0.17,-2.25,-0.34,-0.32,-0.77
18:51:09:1877,-9.38,-0.09,-2.27,-0.24,-0.11,-0.66
18:51:09:2077,-9.43,-0.15,-2.27,-0.26,-0.06,-0.37
18:51:09:2277,-9.42,-0.18,-2.25,-0.19,-0.39,-0.33
18:51:09:2477,-9.38,-0.18,-2.25,-0.44,-0.13,-0.27
18:51:09:2677,-9.38,-0.17,-2.28,-0.03,-0.01,-0.39
18:51:09:2877,-9.42,-0.15,-2.33,0.04,-0.03,-0.54
18:51:09:3077,-9.42,-0.14,-2.27,-0.23,-0.16,-0.44
18:51:09:3277,-9.42,-0.14,-2.24,-0.48,-0.32,-0.30
18:51:09:3477,-9.39,-0.17,-2.27,-0.26,-0.11,-0.30
18:51:09:3677,-9.42,-0.19,-2.31,-0.17,-0.29,-0.41
18:51:09:3877,-9.38,-0.12,-2.31,-0.31,-0.34,-0.50
18:51:09:4077,-9.41,-0.13,-2.29,0.04,-0.33,-0.42
18:51:09:4278,-9.41,-0.14,-2.24,-0.04,-0.11,-0.12
18:51:09:4477,-9.39,-0.17,-2.27,-0.45,0.01,-0.02
18:51:09:4677,-9.43,-0.19,-2.28,-0.33,0.05,-0.19
18:51:09:4877,-9.39,-0.18,-2.25,0.06,-0.04,-0.64
18:51:09:5077,-9.41,-0.17,-2.26,-0.21,-0.17,-0.73
18:51:09:5277,-9.42,-0.14,-2.25,-0.41,-0.25,-0.73
18:51:09:5477,-9.39,-0.13,-2.28,0.03,-0.26,-0.55
18:51:09:5677,-9.39,-0.13,-2.31,0.11,-0.12,-0.56
18:51:09:5877,-9.40,-0.18,-2.27,-0.13,-0.19,-0.32
18:51:09:6077,-9.42,-0.15,-2.25,-0.23,-0.27,-0.39
18:51:09:6277,-9.42,-0.17,-2.25,-0.39,-0.07,-0.52
18:51:09:6499,-9.40,-0.13,-2.25,0.12,-0.05,-0.46
18:51:09:6678,-9.42,-0.15,-2.33,0.35,-0.13,-0.48
18:51:09:6878,-9.41,-0.15,-2.29,-0.02,-0.30,-0.38
18:51:09:7078,-9.40,-0.15,-2.22,-0.63,-0.12,-0.42
18:51:09:7278,-9.37,-0.15,-2.25,-0.47,0.05,-0.32
18:51:09:7478,-9.40,-0.15,-2.28,-0.09,0.18,-0.29
18:51:09:7678,-9.39,-0.16,-2.27,-0.29,0.10,-0.19
18:51:09:7878,-9.42,-0.19,-2.25,-0.29,0.05,-0.32
18:51:09:8078,-9.42,-0.16,-2.25,0.13,-0.14,-0.47
18:51:09:8278,-9.41,-0.15,-2.28,-0.01,-0.24,-0.58
18:51:09:8478,-9.40,-0.08,-2.27,-0.25,-0.20,-0.36
18:51:09:8678,-9.41,-0.12,-2.27,-0.39,-0.13,-0.16
18:51:09:8878,-9.40,-0.20,-2.28,-0.52,-0.20,0.25
18:51:09:9078,-9.41,-0.19,-2.28,-0.23,-0.09,-0.20
18:51:09:9279,-9.42,-0.16,-2.28,-0.21,-0.16,-0.52
18:51:09:9479,-9.41,-0.12,-2.26,-0.16,-0.17,-0.52
18:51:09:9678,-9.39,-0.13,-2.26,0.06,0.04,-0.42
18:51:09:9878,-9.43,-0.16,-2.28,0.05,-0.16,-0.41
18:51:10:0078,-9.40,-0.13,-2.28,-0.28,-0.16,-0.26
18:51:10:0278,-9.42,-0.19,-2.30,-0.21,-0.14,-0.14
18:51:10:0479,-9.39,-0.17,-2.27,-0.41,-0.13,-0.40
18:51:10:0679,-9.40,-0.17,-2.28,-0.24,-0.17,-0.43
18:51:10:0879,-9.41,-0.18,-2.26,-0.09,-0.12,-0.64
18:51:10:1079,-9.40,-0.08,-2.25,0.03,-0.19,-0.73
18:51:10:1279,-9.40,-0.09,-2.28,0.10,-0.01,-0.28
18:51:10:1500,-9.40,-0.18,-2.28,-0.17,0.05,0.17
18:51:10:1679,-9.42,-0.20,-2.28,-0.28,-0.14,0.19
18:51:10:1879,-9.40,-0.21,-2.26,-0.26,-0.16,-0.30
18:51:10:2079,-9.41,-0.19,-2.26,-0.11,-0.28,-0.86
18:51:10:2279,-9.43,-0.10,-2.25,-0.08,-0.13,-0.92
18:51:10:2479,-9.39,-0.10,-2.28,-0.29,-0.27,-0.45
18:51:10:2679,-9.39,-0.10,-2.26,-0.21,-0.14,-0.19
18:51:10:2879,-9.42,-0.16,-2.27,-0.24,-0.05,0.21
18:51:10:3079,-9.43,-0.19,-2.30,-0.10,-0.01,0.22
18:51:10:3279,-9.41,-0.19,-2.35,-0.15,-0.01,-0.19
18:51:10:3479,-9.40,-0.14,-2.25,-0.49,-0.21,-0.66
18:51:10:3679,-9.42,-0.15,-2.24,-0.23,-0.37,-0.66
18:51:10:3879,-9.41,-0.13,-2.25,0.15,-0.19,-0.61
18:51:10:4079,-9.39,-0.10,-2.31,0.25,-0.06,-0.16
18:51:10:4280,-9.40,-0.16,-2.30,-0.37,0.27,0.13
18:51:10:4479,-9.41,-0.22,-2.28,-0.68,0.02,-0.01
18:51:10:4679,-9.40,-0.21,-2.29,-0.29,-0.28,-0.47
18:51:10:4879,-9.40,-0.12,-2.26,0.07,-0.45,-0.92
18:51:10:5079,-9.38,-0.12,-2.26,0.30,-0.09,-0.66
18:51:10:5279,-9.39,-0.10,-2.26,-0.16,-0.11,-0.13
18:51:10:5479,-9.42,-0.19,-2.30,-0.07,0.03,0.12
18:51:10:5679,-9.39,-0.20,-2.29,-0.09,-0.14,-0.12
18:51:10:5879,-9.43,-0.19,-2.26,-0.19,-0.24,-0.56
18:51:10:6079,-9.40,-0.20,-2.27,-0.23,-0.38,-0.95
18:51:10:6279,-9.39,-0.10,-2.27,-0.09,-0.23,-1.26
18:51:10:6502,-9.39,-0.12,-2.26,0.03,-0.27,-0.92
18:51:10:6679,-9.41,-0.09,-2.32,-0.05,-0.06,-0.55
18:51:10:6880,-9.40,-0.12,-2.26,-0.46,-0.41,-0.29
18:51:10:7080,-9.41,-0.16,-2.27,-0.58,-0.20,-0.12
18:51:10:7280,-9.42,-0.16,-2.26,-0.19,-0.19,-0.24
18:51:10:7480,-9.41,-0.14,-2.27,0.12,-0.13,-0.28
18:51:10:7680,-9.40,-0.16,-2.27,0.04,0.05,-0.20
18:51:10:7880,-9.41,-0.18,-2.27,-0.23,-0.26,-0.28
18:51:10:8080,-9.41,-0.17,-2.26,-0.20,-0.16,-0.38
18:51:10:8280,-9.40,-0.14,-2.25,-0.01,-0.14,-0.49
18:51:10:8480,-9.42,-0.12,-2.26,-0.18,-0.18,-0.23
18:51:10:8680,-9.40,-0.17,-2.29,-0.20,-0.19,-0.11
18:51:10:8880,-9.39,-0.14,-2.26,-0.16,-0.13,-0.04
18:51:10:9080,-9.40,-0.19,-2.26,-0.37,-0.06,0.04
18:51:10:9281,-9.44,-0.19,-2.27,-0.24,-0.18,-0.46
18:51:10:9479,-9.41,-0.17,-2.30,-0.13,-0.33,-0.80
18:51:10:9679,-9.40,-0.08,-2.26,-0.28,-0.26,-0.92
18:51:10:9879,-9.41,-0.09,-2.29,-0.30,-0.29,-0.38
18:51:11:0079,-9.41,-0.15,-2.25,-0.31,-0.28,0.01
18:51:11:0279,-9.41,-0.18,-2.25,-0.12,-0.16,-0.09
18:51:11:0479,-9.41,-0.17,-2.26,0.04,-0.20,-0.26
18:51:11:0679,-9.40,-0.13,-2.27,-0.21,-0.05,-0.25
18:51:11:0879,-9.41,-0.13,-2.26,-0.32,-0.13,-0.16
18:51:11:1079,-9.40,-0.18,-2.27,-0.29,-0.14,-0.11
18:51:11:1279,-9.40,-0.19,-2.26,-0.45,-0.31,-0.19
18:51:11:1501,-9.43,-0.19,-2.25,-0.41,-0.29,-0.55
18:51:11:1679,-9.40,-0.12,-2.26,-0.19,-0.08,-0.84
18:51:11:1880,-9.40,-0.08,-2.29,0.19,-0.12,-0.62
18:51:11:2079,-9.39,-0.13,-2.31,0.06,-0.01,-0.26
18:51:11:2279,-9.39,-0.18,-2.25,-0.36,-0.26,0.05
18:51:11:2479,-9.40,-0.19,-2.29,-0.36,-0.23,-0.10
18:51:11:2679,-9.41,-0.15,-2.29,-0.16,-0.12,-0.58
18:51:11:2879,-9.41,-0.16,-2.26,-0.01,-0.11,-0.74
18:51:11:3079,-9.41,-0.10,-2.28,-0.16,-0.29,-0.74
18:51:11:3280,-9.41,-0.10,-2.25,-0.09,0.00,-0.50
18:51:11:3479,-9.42,-0.13,-2.25,-0.44,-0.05,-0.14
18:51:11:3680,-9.39,-0.19,-2.27,-0.33,-0.09,0.03
18:51:11:3880,-9.41,-0.19,-2.29,-0.20,-0.07,-0.31
18:51:11:4080,-9.43,-0.17,-2.26,-0.16,-0.31,-0.58
18:51:11:4280,-9.40,-0.15,-2.25,-0.14,-0.29,-0.52
18:51:11:4480,-9.40,-0.19,-2.25,-0.34,-0.06,-0.58
18:51:11:4680,-9.41,-0.18,-2.27,-0.36,0.03,-0.55
18:51:11:4880,-9.42,-0.08,-2.25,0.04,-0.20,-0.63
18:51:11:5080,-9.38,-0.07,-2.26,0.00,-0.09,-0.33
18:51:11:5280,-9.42,-0.17,-2.27,-0.20,-0.31,0.01
18:51:11:5480,-9.41,-0.17,-2.27,-0.15,-0.03,-0.01
18:51:11:5680,-9.41,-0.19,-2.27,-0.18,-0.06,-0.29
18:51:11:5880,-9.40,-0.18,-2.28,-0.34,-0.26,-0.45
18:51:11:6080,-9.40,-0.18,-2.25,-0.33,-0.23,-0.61
18:51:11:6280,-9.38,-0.11,-2.23,-0.40,-0.29,-0.72
18:51:11:6501,-9.39,-0.13,-2.24,0.12,-0.05,-0.39
18:51:11:6680,-9.40,-0.16,-2.26,0.04,-0.12,-0.36
18:51:11:6880,-9.42,-0.14,-2.30,-0.05,-0.19,-0.33
18:51:11:7080,-9.39,-0.14,-2.29,-0.27,-0.21,-0.24
18:51:11:7280,-9.39,-0.15,-2.29,-0.51,-0.29,-0.14
18:51:11:7480,-9.43,-0.16,-2.26,-0.25,-0.16,-0.26
18:51:11:7680,-9.41,-0.18,-2.28,-0.02,-0.21,-0.39
18:51:11:7880,-9.41,-0.15,-2.29,-0.13,-0.22,-0.40
18:51:11:8080,-9.41,-0.17,-2.26,-0.40,-0.11,-0.22
18:51:11:8280,-9.40,-0.14,-2.26,-0.18,-0.14,-0.36
18:51:11:8480,-9.40,-0.15,-2.25,-0.28,-0.02,-0.30
18:51:11:8680,-9.40,-0.19,-2.25,-0.12,-0.08,-0.47
18:51:11:8880,-9.40,-0.16,-2.25,-0.04,-0.14,-0.72
18:51:11:9080,-9.40,-0.14,-2.25,-0.11,-0.25,-0.81
18:51:11:9281,-9.42,-0.12,-2.28,-0.03,0.00,-0.57
18:51:11:9480,-9.41,-0.12,-2.28,-0.32,0.07,-0.40
18:51:11:9679,-9.41,-0.15,-2.22,-0.35,-0.19,-0.08
18:51:11:9879,-9.40,-0.18,-2.26,-0.15,-0.20,0.02
18:51:12:0080,-9.38,-0.19,-2.25,-0.02,-0.23,-0.21
18:51:12:0280,-9.41,-0.15,-2.29,-0.06,-0.06,-0.39
18:51:12:0480,-9.40,-0.13,-2.30,0.00,-0.09,-0.39
18:51:12:0680,-9.41,-0.14,-2.28,-0.20,-0.21,-0.18
18:51:12:0880,-9.41,-0.18,-2.24,-0.27,-0.19,-0.08
18:51:12:1080,-9.40,-0.16,-2.27,-0.27,-0.13,-0.06
18:51:12:1280,-9.42,-0.19,-2.28,-0.20,0.13,-0.37
18:51:12:1501,-9.43,-0.17,-2.29,-0.04,-0.04,-0.72
18:51:12:1680,-9.40,-0.13,-2.29,-0.01,-0.04,-0.71
18:51:12:1880,-9.41,-0.09,-2.25,-0.02,-0.26,-0.58
18:51:12:2080,-9.39,-0.11,-2.30,-0.09,-0.07,-0.26
18:51:12:2280,-9.41,-0.19,-2.31,-0.42,-0.03,0.02
18:51:12:2480,-9.39,-0.19,-2.25,-0.58,-0.25,-0.19
18:51:12:2680,-9.39,-0.14,-2.22,-0.17,-0.14,-0.58
18:51:12:2880,-9.41,-0.14,-2.27,0.21,-0.04,-0.74
18:51:12:3080,-9.39,-0.11,-2.30,0.22,-0.01,-0.54
18:51:12:3280,-9.42,-0.16,-2.26,-0.17,0.01,-0.30
18:51:12:3480,-9.41,-0.16,-2.28,-0.58,-0.10,-0.17
18:51:12:3680,-9.38,-0.18,-2.25,-0.46,-0.29,-0.33
18:51:12:3880,-9.43,-0.16,-2.27,-0.34,-0.26,-0.54
18:51:12:4080,-9.43,-0.12,-2.25,-0.13,-0.22,-0.64
18:51:12:4281,-9.40,-0.14,-2.26,-0.20,-0.28,-0.65
18:51:12:4480,-9.40,-0.12,-2.29,0.17,-0.02,-0.37
18:51:12:4680,-9.40,-0.14,-2.25,0.10,-0.10,-0.14
18:51:12:4880,-9.40,-0.18,-2.28,-0.38,-0.07,-0.07
18:51:12:5080,-9.40,-0.21,-2.26,-0.60,-0.36,-0.27
18:51:12:5280,-9.40,-0.13,-2.26,-0.42,-0.16,-0.78
18:51:12:5480,-9.41,-0.14,-2.25,0.22,0.05,-0.79
18:51:12:5680,-9.40,-0.11,-2.28,-0.03,-0.05,-0.65
