Time,Ax,Ay,Az,Gx,Gy,Gz
17:39:12:9934,0.93,-9.41,-0.91,-0.45,0.05,-0.33
17:39:13:0134,0.91,-9.46,-0.86,-0.71,-0.13,-0.39
17:39:13:0334,0.91,-9.45,-0.84,-0.27,-0.01,-0.34
17:39:13:0534,0.90,-9.46,-0.86,-0.23,-0.11,-0.45
17:39:13:0734,0.91,-9.46,-0.87,-0.16,-0.02,-0.38
17:39:13:0934,0.93,-9.48,-0.84,-0.35,0.03,-0.50
17:39:13:1134,0.90,-9.44,-0.86,-0.26,-0.29,-0.35
17:39:13:1334,0.90,-9.44,-0.82,-0.44,-0.23,-0.41
17:39:13:1534,0.91,-9.46,-0.86,-0.46,-0.38,-0.27
17:39:13:1734,0.91,-9.45,-0.83,-0.24,-0.07,-0.36
17:39:13:1935,0.91,-9.44,-0.87,-0.01,-0.21,-0.37
17:39:13:2134,0.92,-9.47,-0.89,-0.11,-0.24,-0.44
17:39:13:2334,0.92,-9.43,-0.88,-0.26,-0.06,-0.30
17:39:13:2534,0.93,-9.47,-0.84,-0.67,-0.30,-0.35
17:39:13:2734,0.93,-9.43,-0.85,-0.16,-0.20,-0.31
17:39:13:2934,0.91,-9.45,-0.88,0.18,-0.30,-0.48
17:39:13:3134,0.93,-9.44,-0.89,0.06,-0.28,-0.31
17:39:13:3334,0.90,-9.46,-0.83,-0.63,-0.11,-0.42
17:39:13:3534,0.93,-9.44,-0.89,-0.52,0.02,-0.33
17:39:13:3734,0.91,-9.44,-0.85,-0.19,0.23,-0.42
17:39:13:3934,0.92,-9.45,-0.87,-0.27,0.10,-0.32
17:39:13:4134,0.91,-9.47,-0.83,-0.60,-0.12,-0.38
17:39:13:4334,0.92,-9.45,-0.83,-0.31,-0.44,-0.36
17:39:13:4535,0.91,-9.46,-0.86,0.24,-0.52,-0.34
17:39:13:4734,0.91,-9.45,-0.89,0.35,-0.48,-0.32
17:39:13:4934,0.94,-9.45,-0.85,-0.10,-0.38,-0.25
17:39:13:5134,0.91,-9.45,-0.87,-0.41,-0.07,-0.21
17:39:13:5334,0.93,-9.47,-0.86,-0.60,0.04,-0.36
17:39:13:5534,0.91,-9.44,-0.85,-0.46,0.02,-0.42
17:39:13:5733,0.93,-9.45,-0.87,-0.29,-0.28,-0.32
17:39:13:5934,0.92,-9.45,-0.86,0.04,-0.10,-0.48
17:39:13:6133,0.92,-9.45,-0.85,0.42,-0.19,-0.50
17:39:13:6334,0.90,-9.43,-0.88,0.23,-0.15,-0.40
17:39:13:6534,0.92,-9.46,-0.88,-0.58,-0.11,-0.33
17:39:13:6734,0.94,-9.46,-0.85,-0.79,0.01,-0.30
17:39:13:6934,0.92,-9.42,-0.86,-0.40,0.07,-0.29
17:39:13:7134,0.91,-9.44,-0.85,-0.25,-0.02,-0.33
17:39:13:7334,0.91,-9.46,-0.87,0.17,0.11,-0.40
17:39:13:7534,0.92,-9.45,-0.84,0.11,-0.11,-0.43
17:39:13:7734,0.94,-9.45,-0.88,0.02,-0.33,-0.39
17:39:13:7934,0.90,-9.43,-0.88,-0.23,0.00,-0.36
17:39:13:8134,0.93,-9.45,-0.84,-0.33,-0.20,-0.28
17:39:13:8334,0.92,-9.43,-0.84,-0.16,-0.03,-0.38
17:39:13:8534,0.94,-9.46,-0.81,-0.04,-0.23,-0.38
17:39:13:8734,0.91,-9.44,-0.86,-0.08,-0.13,-0.41
17:39:13:8934,0.92,-9.48,-0.86,-0.15,-0.22,-0.31
17:39:13:9134,0.93,-9.45,-0.86,-0.33,-0.23,-0.33
17:39:13:9334,0.92,-9.45,-0.88,-0.24,-0.28,-0.36
17:39:13:9534,0.90,-9.46,-0.84,-0.08,-0.09,-0.36
17:39:13:9734,0.93,-9.45,-0.85,-0.15,-0.22,-0.44
17:39:13:9934,0.90,-9.44,-0.89,0.14,-0.20,-0.36
17:39:14:0134,0.91,-9.45,-0.87,0.08,-0.20,-0.45
17:39:14:0334,0.92,-9.44,-0.87,-0.23,-0.04,-0.38
17:39:14:0534,0.90,-9.45,-0.86,-0.37,0.02,-0.37
17:39:14:0734,0.91,-9.45,-0.86,-0.41,-0.07,-0.36
17:39:14:0934,0.90,-9.47,-0.87,-0.28,-0.22,-0.39
17:39:14:1134,0.91,-9.45,-0.86,-0.22,-0.29,-0.42
17:39:14:1334,0.93,-9.44,-0.86,-0.20,-0.14,-0.28
17:39:14:1534,0.94,-9.44,-0.87,-0.04,-0.20,-0.28
17:39:14:1734,0.92,-9.45,-0.85,0.03,-0.14,-0.29
17:39:14:1935,0.92,-9.45,-0.88,-0.19,0.05,-0.48
17:39:14:2134,0.93,-9.46,-0.84,-0.75,0.01,-0.31
17:39:14:2334,0.94,-9.46,-0.86,-0.58,-0.19,-0.40
17:39:14:2534,0.92,-9.45,-0.85,-0.06,-0.17,-0.42
17:39:14:2734,0.91,-9.43,-0.84,0.32,-0.20,-0.40
17:39:14:2934,0.92,-9.44,-0.90,0.43,-0.35,-0.42
17:39:14:3134,0.91,-9.44,-0.90,-0.05,-0.11,-0.48
17:39:14:3334,0.92,-9.45,-0.86,-0.66,0.00,-0.33
17:39:14:3534,0.92,-9.46,-0.82,-0.52,-0.17,-0.33
17:39:14:3734,0.93,-9.45,-0.85,0.02,-0.05,-0.42
17:39:14:3935,0.90,-9.46,-0.86,0.14,-0.18,-0.40
17:39:14:4135,0.92,-9.45,-0.88,0.00,-0.28,-0.24
17:39:14:4335,0.91,-9.45,-0.85,-0.15,-0.15,-0.34
17:39:14:4535,0.89,-9.44,-0.85,-0.09,0.00,-0.39
17:39:14:4735,0.91,-9.46,-0.84,-0.16,-0.04,-0.38
17:39:14:4935,0.92,-9.44,-0.84,-0.14,-0.14,-0.36
17:39:14:5135,0.92,-9.45,-0.86,-0.28,-0.23,-0.37
17:39:14:5335,0.92,-9.44,-0.83,-0.29,-0.32,-0.30
17:39:14:5535,0.93,-9.45,-0.87,-0.39,-0.07,-0.33
17:39:14:5734,0.93,-9.44,-0.83,-0.28,-0.11,-0.35
17:39:14:5934,0.94,-9.47,-0.86,-0.09,0.08,-0.42
17:39:14:6134,0.91,-9.45,-0.84,-0.10,-0.17,-0.42
17:39:14:6334,0.93,-9.46,-0.86,-0.29,-0.12,-0.37
17:39:14:6534,0.91,-9.45,-0.84,-0.19,-0.12,-0.39
17:39:14:6734,0.92,-9.45,-0.81,-0.18,-0.25,-0.39
17:39:14:6935,0.91,-9.41,-0.86,-0.21,-0.12,-0.40
17:39:14:7134,0.91,-9.44,-0.84,-0.36,-0.29,-0.32
17:39:14:7334,0.92,-9.47,-0.83,-0.44,-0.26,-0.29
17:39:14:7534,0.91,-9.46,-0.83,-0.17,-0.35,-0.40
17:39:14:7734,0.91,-9.44,-0.85,0.12,-0.34,-0.32
17:39:14:7934,0.93,-9.46,-0.86,0.12,-0.22,-0.21
17:39:14:8134,0.94,-9.46,-0.86,0.06,-0.26,-0.36
17:39:14:8334,0.93,-9.44,-0.85,-0.19,0.04,-0.36
17:39:14:8534,0.92,-9.44,-0.83,-0.52,0.00,-0.39
17:39:14:8734,0.90,-9.46,-0.80,-0.66,-0.37,-0.40
17:39:14:8934,0.93,-9.44,-0.84,0.06,-0.23,-0.44
17:39:14:9134,0.92,-9.44,-0.86,0.34,-0.35,-0.52
17:39:14:9334,0.93,-9.44,-0.88,0.04,-0.29,-0.32
17:39:14:9535,0.90,-9.45,-0.84,-0.92,-0.24,-0.25
17:39:14:9734,0.92,-9.45,-0.83,-0.89,-0.06,-0.32
17:39:14:9934,0.92,-9.46,-0.85,-0.28,-0.14,-0.34
17:39:15:0134,0.93,-9.48,-0.88,0.02,-0.28,-0.39
17:39:15:0335,0.91,-9.46,-0.86,-0.06,0.02,-0.31
17:39:15:0534,0.92,-9.44,-0.85,-0.26,-0.21,-0.30
17:39:15:0734,0.92,-9.44,-0.85,-0.27,-0.14,-0.35
17:39:15:0934,0.92,-9.44,-0.90,0.00,-0.09,-0.39
17:39:15:1134,0.92,-9.46,-0.87,-0.31,-0.10,-0.34
17:39:15:1334,0.92,-9.45,-0.83,-0.68,-0.03,-0.32
17:39:15:1535,0.93,-9.46,-0.84,-0.52,-0.14,-0.32
17:39:15:1735,0.91,-9.47,-0.88,-0.09,-0.07,-0.40
17:39:15:1936,0.92,-9.45,-0.86,-0.19,-0.24,-0.34
17:39:15:2135,0.91,-9.45,-0.86,-0.19,-0.16,-0.34
17:39:15:2335,0.93,-9.45,-0.85,-0.24,-0.13,-0.31
17:39:15:2535,0.93,-9.46,-0.86,0.00,-0.12,-0.44
17:39:15:2735,0.90,-9.44,-0.83,-0.12,-0.01,-0.36
17:39:15:2935,0.92,-9.45,-0.82,-0.05,-0.09,-0.35
17:39:15:3135,0.92,-9.48,-0.86,-0.33,-0.11,-0.39
17:39:15:3335,0.92,-9.43,-0.86,-0.32,-0.12,-0.35
17:39:15:3535,0.90,-9.45,-0.84,-0.19,-0.28,-0.34
17:39:15:3735,0.92,-9.43,-0.85,-0.13,-0.52,-0.29
17:39:15:3935,0.90,-9.45,-0.86,0.04,-0.29,-0.24
17:39:15:4135,0.91,-9.42,-0.84,-0.13,0.12,-0.21
17:39:15:4335,0.90,-9.44,-0.86,-0.26,-0.09,-0.38
17:39:15:4535,0.90,-9.42,-0.89,-0.61,-0.02,-0.32
17:39:15:4735,0.94,-9.48,-0.82,-0.79,-0.09,-0.39
17:39:15:4935,0.94,-9.46,-0.83,-0.37,0.11,-0.43
17:39:15:5135,0.93,-9.47,-0.87,0.32,-0.28,-0.34
17:39:15:5335,0.89,-9.46,-0.90,0.57,-0.34,-0.47
17:39:15:5535,0.92,-9.44,-0.89,-0.09,-0.17,-0.40
17:39:15:5736,0.91,-9.46,-0.86,-0.58,-0.23,-0.34
17:39:15:5936,0.92,-9.44,-0.83,-0.40,-0.22,-0.26
17:39:15:6136,0.93,-9.43,-0.86,-0.07,-0.10,-0.32
17:39:15:6336,0.93,-9.47,-0.86,-0.32,0.02,-0.32
17:39:15:6536,0.91,-9.44,-0.83,-0.58,0.05,-0.36
17:39:15:6736,0.92,-9.44,-0.84,-0.20,0.02,-0.30
17:39:15:6937,0.92,-9.47,-0.85,0.00,-0.20,-0.42
17:39:15:7136,0.93,-9.46,-0.86,0.12,-0.20,-0.42
17:39:15:7336,0.92,-9.43,-0.87,-0.06,-0.01,-0.45
17:39:15:7536,0.92,-9.44,-0.85,-0.12,-0.02,-0.39
17:39:15:7736,0.91,-9.45,-0.84,0.05,-0.11,-0.48
17:39:15:7937,0.93,-9.45,-0.85,-0.13,-0.17,-0.38
17:39:15:8136,0.93,-9.45,-0.85,-0.26,0.01,-0.39
17:39:15:8337,0.90,-9.46,-0.86,-0.08,-0.16,-0.45
17:39:15:8536,0.93,-9.45,-0.85,0.03,-0.40,-0.35
17:39:15:8736,0.92,-9.46,-0.86,0.00,-0.04,-0.43
17:39:15:8937,0.93,-9.45,-0.86,-0.12,-0.04,-0.39
17:39:15:9137,0.91,-9.43,-0.85,-0.24,-0.32,-0.34
17:39:15:9337,0.90,-9.43,-0.86,-0.25,-0.02,-0.39
17:39:15:9537,0.93,-9.44,-0.84,-0.09,-0.19,-0.36
17:39:15:9737,0.90,-9.44,-0.88,0.34,-0.32,-0.31
17:39:15:9937,0.89,-9.46,-0.87,0.36,-0.15,-0.26
17:39:16:0137,0.94,-9.46,-0.89,-0.17,-0.14,-0.26
17:39:16:0337,0.90,-9.44,-0.87,-0.58,-0.14,-0.34
17:39:16:0537,0.93,-9.44,-0.85,-0.61,0.10,-0.36
17:39:16:0737,0.92,-9.45,-0.83,-0.20,-0.01,-0.36
17:39:16:0937,0.91,-9.45,-0.84,0.11,-0.01,-0.52
17:39:16:1137,0.95,-9.46,-0.88,0.23,-0.17,-0.49
17:39:16:1337,0.91,-9.45,-0.85,0.25,-0.02,-0.32
17:39:16:1537,0.92,-9.46,-0.87,0.10,-0.16,-0.51
17:39:16:1737,0.93,-9.46,-0.84,0.12,-0.20,-0.37
17:39:16:1938,0.92,-9.46,-0.84,-0.11,-0.13,-0.37
17:39:16:2138,0.89,-9.46,-0.84,-0.36,-0.11,-0.36
17:39:16:2337,0.91,-9.45,-0.85,-0.11,-0.08,-0.32
17:39:16:2537,0.90,-9.44,-0.85,-0.25,-0.18,-0.31
17:39:16:2737,0.92,-9.46,-0.85,-0.49,-0.20,-0.32
17:39:16:2937,0.94,-9.47,-0.75,-1.40,0.48,-0.31
17:39:16:3137,0.90,-9.44,-0.84,-1.16,0.62,-0.35
17:39:16:3337,0.89,-9.44,-0.83,-0.11,-0.12,-0.32
17:39:16:3537,0.94,-9.45,-0.87,0.25,-0.39,-0.34
17:39:16:3737,0.91,-9.45,-0.86,0.18,0.14,-0.44
17:39:16:3937,0.92,-9.44,-0.89,-0.35,-0.04,-0.28
17:39:16:4137,0.94,-9.44,-0.82,-0.75,-0.12,-0.23
17:39:16:4337,0.93,-9.46,-0.85,-0.76,-0.16,-0.36
17:39:16:4538,0.93,-9.46,-0.83,-0.36,-0.16,-0.32
17:39:16:4737,0.92,-9.45,-0.85,-0.27,-0.22,-0.33
17:39:16:4937,0.91,-9.46,-0.85,-0.28,0.02,-0.37
17:39:16:5137,0.93,-9.43,-0.86,-0.32,-0.10,-0.31
17:39:16:5337,0.90,-9.46,-0.84,-0.43,-0.12,-0.32
17:39:16:5538,0.90,-9.46,-0.83,-0.57,-0.23,-0.29
17:39:16:5738,0.91,-9.45,-0.81,-0.25,-0.18,-0.28
17:39:16:5939,0.91,-9.47,-0.86,0.72,-0.09,-0.29
17:39:16:6139,0.93,-9.46,-0.88,0.69,-0.25,-0.20
17:39:16:6339,0.92,-9.45,-0.85,-0.08,-0.34,-0.29
17:39:16:6539,0.94,-9.43,-0.85,-0.55,0.07,-0.42
17:39:16:6739,0.92,-9.46,-0.83,-0.74,0.00,-0.33
17:39:16:6939,0.91,-9.45,-0.81,-0.76,-0.31,-0.30
17:39:16:7139,0.92,-9.45,-0.82,-0.21,-0.20,-0.35
17:39:16:7339,0.92,-9.44,-0.84,0.21,-0.11,-0.49
17:39:16:7539,0.93,-9.45,-0.88,0.34,-0.07,-0.41
17:39:16:7739,0.91,-9.43,-0.86,-0.29,-0.24,-0.40
17:39:16:7939,0.91,-9.44,-0.86,-0.32,-0.05,-0.34
17:39:16:8139,0.94,-9.44,-0.84,-0.14,-0.20,-0.36
17:39:16:8339,0.90,-9.45,-0.85,0.11,-0.17,-0.42
17:39:16:8539,0.91,-9.44,-0.85,-0.03,-0.23,-0.35
17:39:16:8739,0.91,-9.45,-0.85,-0.10,-0.15,-0.34
17:39:16:8939,0.94,-9.45,-0.84,-0.23,-0.12,-0.40
17:39:16:9139,0.93,-9.43,-0.84,-0.20,-0.20,-0.39
17:39:16:9339,0.91,-9.43,-0.83,-0.09,-0.21,-0.30
17:39:16:9539,0.93,-9.45,-0.87,-0.09,-0.14,-0.40
17:39:16:9739,0.91,-9.47,-0.85,-0.11,-0.10,-0.40
17:39:16:9939,0.92,-9.44,-0.84,-0.46,-0.24,-0.37
17:39:17:0139,0.91,-9.44,-0.81,-0.81,-0.19,-0.28
17:39:17:0339,0.92,-9.44,-0.84,-0.48,-0.06,-0.30
17:39:17:0539,0.92,-9.45,-0.86,0.02,-0.10,-0.40
17:39:17:0739,0.93,-9.44,-0.86,-0.07,-0.15,-0.44
17:39:17:0939,0.93,-9.44,-0.83,-0.58,-0.35,-0.28
17:39:17:1139,0.94,-9.45,-0.84,-0.65,-0.08,-0.31
17:39:17:1339,0.95,-9.48,-0.80,-0.34,0.02,-0.37
17:39:17:1539,0.91,-9.45,-0.85,0.03,-0.08,-0.45
17:39:17:1739,0.92,-9.46,-0.83,0.05,-0.40,-0.32
17:39:17:1940,0.91,-9.44,-0.84,0.28,-0.26,-0.30
17:39:17:2140,0.93,-9.46,-0.85,0.09,-0.27,-0.14
17:39:17:2340,0.90,-9.46,-0.86,-0.35,-0.20,-0.24
17:39:17:2539,0.93,-9.48,-0.84,-0.48,-0.07,-0.30
17:39:17:2739,0.92,-9.46,-0.82,-0.48,-0.15,-0.37
17:39:17:2939,0.90,-9.47,-0.84,-0.49,-0.12,-0.31
17:39:17:3139,0.94,-9.46,-0.82,-0.75,-0.12,-0.35
17:39:17:3340,0.92,-9.44,-0.81,-0.47,-0.31,-0.44
17:39:17:3540,0.93,-9.42,-0.85,0.09,-0.35,-0.41
17:39:17:3740,0.92,-9.45,-0.87,0.63,-0.34,-0.36
17:39:17:3940,0.94,-9.44,-0.88,0.13,-0.11,-0.39
17:39:17:4140,0.92,-9.47,-0.86,-0.52,0.20,-0.25
17:39:17:4340,0.93,-9.44,-0.82,-0.81,-0.14,-0.28
17:39:17:4540,0.92,-9.47,-0.82,-0.17,-0.14,-0.34
17:39:17:4740,0.93,-9.43,-0.85,0.21,0.04,-0.37
17:39:17:4940,0.91,-9.46,-0.90,-0.04,-0.13,-0.34
17:39:17:5140,0.92,-9.41,-0.87,-0.32,-0.06,-0.36
17:39:17:5340,0.92,-9.47,-0.84,-0.35,-0.25,-0.38
17:39:17:5541,0.90,-9.43,-0.80,-0.01,-0.09,-0.30
17:39:17:5741,0.92,-9.46,-0.86,0.04,-0.01,-0.39
17:39:17:5941,0.92,-9.45,-0.82,-0.23,-0.04,-0.42
17:39:17:6141,0.94,-9.47,-0.86,-0.28,-0.12,-0.39
17:39:17:6341,0.90,-9.43,-0.82,-0.08,-0.02,-0.37
17:39:17:6541,0.91,-9.46,-0.86,-0.01,0.05,-0.44
17:39:17:6741,0.90,-9.44,-0.83,-0.23,0.16,-0.34
17:39:17:6942,0.90,-9.46,-0.83,-0.23,-0.06,-0.33
17:39:17:7141,0.92,-9.45,-0.83,-0.13,-0.23,-0.37
17:39:17:7341,0.92,-9.44,-0.83,-0.14,-0.14,-0.28
17:39:17:7541,0.92,-9.48,-0.84,-0.30,-0.23,-0.44
17:39:17:7741,0.90,-9.46,-0.81,0.09,-0.38,-0.36
17:39:17:7941,0.92,-9.46,-0.83,0.34,-0.44,-0.29
17:39:17:8141,0.93,-9.47,-0.87,0.24,-0.18,-0.20
17:39:17:8341,0.93,-9.45,-0.86,-0.35,-0.08,-0.27
17:39:17:8541,0.94,-9.43,-0.84,-0.69,-0.07,-0.30
17:39:17:8741,0.91,-9.45,-0.81,-0.47,-0.21,-0.31
17:39:17:8941,0.91,-9.46,-0.82,0.02,-0.09,-0.38
17:39:17:9141,0.92,-9.44,-0.86,0.22,-0.16,-0.47
17:39:17:9341,0.91,-9.45,-0.83,0.14,-0.13,-0.43
17:39:17:9542,0.92,-9.45,-0.85,-0.17,-0.18,-0.42
17:39:17:9741,0.92,-9.46,-0.84,-0.28,-0.06,-0.43
17:39:17:9942,0.92,-9.43,-0.83,-0.42,0.15,-0.31
17:39:18:0141,0.94,-9.46,-0.84,-0.47,-0.17,-0.43
17:39:18:0342,0.91,-9.46,-0.85,-0.17,-0.21,-0.32
17:39:18:0541,0.91,-9.46,-0.83,-0.08,-0.15,-0.34
17:39:18:0742,0.92,-9.46,-0.81,0.08,-0.10,-0.33
17:39:18:0941,0.93,-9.45,-0.86,-0.11,-0.17,-0.39
17:39:18:1142,0.92,-9.46,-0.81,-0.03,-0.16,-0.32
17:39:18:1342,0.92,-9.46,-0.85,-0.08,0.00,-0.39
17:39:18:1542,0.92,-9.46,-0.84,-0.35,-0.04,-0.40
17:39:18:1742,0.93,-9.44,-0.88,-0.29,-0.14,-0.34
17:39:18:1943,0.93,-9.43,-0.84,-0.16,-0.01,-0.38
17:39:18:2142,0.90,-9.45,-0.88,-0.19,-0.01,-0.43
17:39:18:2342,0.93,-9.48,-0.84,-0.33,-0.01,-0.32
17:39:18:2542,0.94,-9.47,-0.82,-0.48,-0.12,-0.40
17:39:18:2742,0.91,-9.45,-0.83,-0.33,-0.09,-0.39
17:39:18:2942,0.92,-9.47,-0.83,-0.08,-0.15,-0.41
17:39:18:3142,0.92,-9.46,-0.84,0.15,0.05,-0.37
17:39:18:3342,0.92,-9.44,-0.82,0.13,-0.01,-0.42
17:39:18:3542,0.93,-9.47,-0.85,-0.12,-0.13,-0.41
17:39:18:3742,0.92,-9.45,-0.82,-0.32,-0.45,-0.28
17:39:18:3942,0.90,-9.47,-0.80,-0.04,-0.37,-0.17
17:39:18:4142,0.95,-9.46,-0.84,0.21,-0.24,-0.26
17:39:18:4342,0.95,-9.46,-0.85,0.24,-0.30,-0.34
17:39:18:4542,0.91,-9.44,-0.86,-0.07,-0.08,-0.44
17:39:18:4742,0.92,-9.47,-0.84,-0.68,0.01,-0.38
17:39:18:4942,0.93,-9.42,-0.82,-0.83,-0.08,-0.42
17:39:18:5142,0.92,-9.48,-0.83,-0.33,-0.11,-0.40
17:39:18:5342,0.92,-9.46,-0.86,0.17,-0.29,-0.39
17:39:18:5543,0.89,-9.47,-0.82,0.04,-0.29,-0.41
17:39:18:5743,0.91,-9.45,-0.84,-0.60,-0.04,-0.44
17:39:18:5943,0.92,-9.45,-0.82,-0.52,-0.01,-0.37
17:39:18:6143,0.92,-9.44,-0.85,-0.08,-0.07,-0.42
17:39:18:6343,0.91,-9.46,-0.86,0.09,0.02,-0.43
17:39:18:6543,0.91,-9.44,-0.87,-0.03,-0.08,-0.44
17:39:18:6743,0.92,-9.47,-0.82,-0.20,-0.26,-0.31
17:39:18:6944,0.94,-9.46,-0.87,-0.04,-0.19,-0.34
17:39:18:7143,0.91,-9.45,-0.86,-0.08,-0.23,-0.40
17:39:18:7343,0.92,-9.44,-0.84,-0.40,-0.11,-0.41
17:39:18:7543,0.93,-9.45,-0.82,-0.19,-0.30,-0.36
17:39:18:7743,0.90,-9.45,-0.83,0.20,-0.13,-0.37
17:39:18:7944,0.93,-9.48,-0.89,-0.06,-0.30,-0.37
17:39:18:8143,0.93,-9.45,-0.88,-0.40,-0.01,-0.29
17:39:18:8344,0.91,-9.46,-0.83,-0.52,-0.03,-0.32
17:39:18:8544,0.91,-9.43,-0.85,0.17,-0.01,-0.37
17:39:18:8744,0.92,-9.47,-0.87,0.15,0.04,-0.41
17:39:18:8944,0.93,-9.44,-0.89,-0.30,-0.14,-0.40
17:39:18:9144,0.90,-9.44,-0.83,-0.80,-0.05,-0.37
17:39:18:9344,0.92,-9.45,-0.83,-0.33,-0.09,-0.29
17:39:18:9544,0.92,-9.45,-0.85,0.06,-0.11,-0.40
17:39:18:9744,0.93,-9.45,-0.85,-0.33,-0.19,-0.29
17:39:18:9944,0.92,-9.47,-0.85,-0.74,-0.52,-0.23
17:39:19:0144,0.91,-9.44,-0.82,0.00,-0.01,-0.33
17:39:19:0344,0.92,-9.45,-0.84,0.26,-0.39,-0.20
17:39:19:0544,0.92,-9.45,-0.85,0.33,-0.09,-0.36
17:39:19:0744,0.93,-9.46,-0.85,-0.04,-0.12,-0.36
17:39:19:0944,0.92,-9.44,-0.84,-0.34,-0.14,-0.33
17:39:19:1144,0.91,-9.46,-0.84,-0.67,-0.16,-0.30
17:39:19:1344,0.91,-9.44,-0.84,-0.65,-0.16,-0.38
17:39:19:1544,0.92,-9.46,-0.80,-0.32,-0.45,-0.34
17:39:19:1744,0.90,-9.43,-0.84,0.54,-0.23,-0.42
17:39:19:1945,0.92,-9.46,-0.88,0.21,-0.36,-0.45
17:39:19:2145,0.93,-9.45,-0.84,-0.58,-0.23,-0.31
17:39:19:2344,0.91,-9.46,-0.85,-0.82,-0.08,-0.32
17:39:19:2544,0.95,-9.45,-0.81,-0.45,-0.02,-0.30
17:39:19:2744,0.93,-9.45,-0.85,-0.05,-0.37,-0.35
17:39:19:2944,0.93,-9.45,-0.86,0.15,-0.26,-0.38
17:39:19:3144,0.91,-9.45,-0.83,-0.16,0.01,-0.37
17:39:19:3344,0.92,-9.45,-0.86,-0.64,-0.09,-0.31
17:39:19:3544,0.94,-9.47,-0.81,-0.65,-0.20,-0.31
17:39:19:3744,0.91,-9.43,-0.85,-0.36,-0.19,-0.37
17:39:19:3944,0.91,-9.46,-0.84,-0.04,-0.09,-0.42
17:39:19:4144,0.92,-9.46,-0.84,-0.21,-0.20,-0.33
17:39:19:4345,0.93,-9.47,-0.86,-0.23,-0.13,-0.36
17:39:19:4545,0.92,-9.46,-0.83,-0.40,-0.09,-0.32
17:39:19:4744,0.94,-9.44,-0.84,-0.33,0.00,-0.30
17:39:19:4944,0.92,-9.46,-0.82,-0.30,-0.13,-0.35
17:39:19:5144,0.90,-9.44,-0.79,-0.24,-0.25,-0.35
17:39:19:5344,0.93,-9.46,-0.82,0.07,-0.23,-0.42
17:39:19:5543,0.93,-9.45,-0.85,0.13,-0.20,-0.42
17:39:19:5744,0.91,-9.45,-0.84,0.02,-0.20,-0.36
17:39:19:5944,0.92,-9.45,-0.84,-0.25,-0.04,-0.28
17:39:19:6144,0.92,-9.46,-0.83,-0.48,-0.09,-0.42
17:39:19:6344,0.93,-9.48,-0.88,-0.35,-0.23,-0.29
17:39:19:6544,0.92,-9.47,-0.84,0.06,-0.47,-0.37
17:39:19:6744,0.91,-9.45,-0.87,0.42,-0.21,-0.28
17:39:19:6944,0.93,-9.46,-0.83,0.08,-0.23,-0.22
17:39:19:7144,0.93,-9.47,-0.89,-0.33,-0.20,-0.34
17:39:19:7344,0.92,-9.46,-0.84,-0.82,0.03,-0.26
17:39:19:7544,0.91,-9.47,-0.83,-0.82,-0.11,-0.24
17:39:19:7744,0.92,-9.43,-0.81,-0.55,-0.08,-0.39
17:39:19:7944,0.93,-9.47,-0.80,0.10,-0.14,-0.39
17:39:19:8144,0.90,-9.45,-0.90,0.45,-0.20,-0.49
17:39:19:8344,0.91,-9.46,-0.88,0.27,-0.15,-0.40
17:39:19:8544,0.92,-9.46,-0.84,-0.68,-0.06,-0.36
17:39:19:8744,0.93,-9.44,-0.81,-0.58,-0.04,-0.39
17:39:19:8944,0.92,-9.48,-0.83,-0.42,-0.03,-0.39
17:39:19:9144,0.91,-9.46,-0.87,-0.03,-0.07,-0.37
17:39:19:9344,0.93,-9.45,-0.84,-0.16,-0.19,-0.36
17:39:19:9544,0.92,-9.43,-0.84,-0.09,-0.09,-0.37
17:39:19:9744,0.92,-9.46,-0.86,-0.14,-0.14,-0.38
17:39:19:9944,0.92,-9.46,-0.86,-0.09,-0.07,-0.35
17:39:20:0144,0.93,-9.47,-0.83,0.08,-0.15,-0.45
17:39:20:0344,0.89,-9.45,-0.86,0.08,-0.17,-0.34
17:39:20:0544,0.92,-9.47,-0.84,-0.22,-0.06,-0.48
17:39:20:0744,0.93,-9.44,-0.87,-0.19,-0.01,-0.43
17:39:20:0944,0.90,-9.44,-0.85,-0.20,-0.20,-0.36
17:39:20:1144,0.92,-9.48,-0.84,-0.15,-0.08,-0.33
17:39:20:1344,0.93,-9.47,-0.87,-0.23,-0.08,-0.31
17:39:20:1544,0.92,-9.43,-0.84,-0.20,-0.18,-0.39
17:39:20:1744,0.92,-9.47,-0.81,-0.12,-0.19,-0.37
17:39:20:1945,0.91,-9.45,-0.84,-0.08,-0.10,-0.36
17:39:20:2145,0.91,-9.45,-0.86,-0.34,-0.21,-0.37
17:39:20:2345,0.93,-9.45,-0.86,-0.19,-0.11,-0.35
17:39:20:2544,0.91,-9.48,-0.85,-0.27,0.05,-0.40
17:39:20:2744,0.91,-9.44,-0.87,-0.51,-0.09,-0.31
17:39:20:2945,0.93,-9.46,-0.84,-0.62,-0.42,-0.29
17:39:20:3145,0.90,-9.46,-0.83,-0.01,-0.24,-0.36
17:39:20:3345,0.92,-9.45,-0.86,0.49,-0.28,-0.29
17:39:20:3545,0.91,-9.45,-0.88,0.55,-0.11,-0.38
17:39:20:3745,0.92,-9.45,-0.85,-0.20,-0.20,-0.37
17:39:20:3945,0.91,-9.45,-0.85,-0.57,-0.03,-0.32
