Time,Ax,Ay,Az,Gx,Gy,Gz
11:49:14:6164,9.39,-2.53,-0.08,-0.18,-0.24,-0.32
11:49:14:6364,9.41,-2.54,-0.05,-0.11,-0.08,-0.40
11:49:14:6564,9.42,-2.54,-0.08,-0.25,-0.31,-0.37
11:49:14:6764,9.40,-2.54,-0.08,-0.20,-0.04,-0.43
11:49:14:6964,9.40,-2.52,-0.03,-0.25,-0.14,-0.33
11:49:14:7165,9.41,-2.55,-0.08,-0.20,-0.06,-0.29
11:49:14:7365,9.44,-2.53,-0.02,-0.28,-0.26,-0.34
11:49:14:7565,9.41,-2.54,-0.05,-0.19,-0.24,-0.36
11:49:14:7765,9.42,-2.52,-0.01,-0.25,-0.21,-0.40
11:49:14:7965,9.42,-2.51,-0.08,-0.20,-0.07,-0.39
11:49:14:8165,9.43,-2.53,-0.10,-0.20,-0.20,-0.32
11:49:14:8365,9.42,-2.53,-0.06,-0.21,-0.34,-0.40
11:49:14:8565,9.44,-2.56,-0.03,-0.22,-0.21,-0.36
11:49:14:8765,9.44,-2.55,-0.06,-0.20,0.05,-0.39
11:49:14:8965,9.43,-2.52,-0.06,-0.16,-0.12,-0.36
11:49:14:9165,9.41,-2.54,-0.05,-0.21,-0.12,-0.37
11:49:14:9365,9.42,-2.54,-0.06,-0.13,0.07,-0.37
11:49:14:9565,9.42,-2.57,-0.09,-0.14,-0.02,-0.35
11:49:14:9765,9.42,-2.52,-0.12,-0.30,-0.20,-0.34
11:49:14:9965,9.40,-2.54,-0.00,-0.23,-0.31,-0.38
11:49:15:0166,9.40,-2.52,-0.04,-0.27,-0.18,-0.32
11:49:15:0365,9.43,-2.54,-0.11,-0.20,-0.16,-0.39
11:49:15:0565,9.41,-2.52,-0.08,-0.16,-0.09,-0.34
11:49:15:0765,9.41,-2.55,-0.04,-0.23,-0.32,-0.32
11:49:15:0965,9.41,-2.53,-0.01,-0.20,-0.20,-0.38
11:49:15:1165,9.38,-2.54,-0.06,-0.18,-0.01,-0.37
11:49:15:1365,9.43,-2.52,-0.07,-0.20,-0.19,-0.37
11:49:15:1565,9.41,-2.54,-0.06,-0.27,-0.22,-0.34
11:49:15:1765,9.40,-2.53,-0.02,-0.16,-0.17,-0.37
11:49:15:1965,9.40,-2.55,-0.08,-0.23,-0.16,-0.35
11:49:15:2165,9.41,-2.55,-0.05,-0.21,-0.23,-0.36
11:49:15:2365,9.42,-2.55,-0.04,-0.14,-0.11,-0.37
11:49:15:2565,9.42,-2.52,-0.07,-0.15,-0.20,-0.32
11:49:15:2766,9.41,-2.54,-0.10,-0.36,-0.25,-0.42
11:49:15:2965,9.40,-2.55,-0.10,-0.12,-0.06,-0.40
11:49:15:3166,9.43,-2.53,-0.07,-0.20,-0.19,-0.40
11:49:15:3365,9.40,-2.55,-0.04,-0.09,-0.13,-0.34
11:49:15:3567,9.42,-2.52,-0.03,-0.21,-0.13,-0.41
11:49:15:3766,9.41,-2.54,-0.05,-0.20,-0.16,-0.36
11:49:15:3967,9.40,-2.54,-0.05,-0.31,-0.29,-0.42
11:49:15:4166,9.40,-2.51,-0.03,-0.20,-0.30,-0.38
11:49:15:4367,9.41,-2.54,-0.08,-0.24,-0.15,-0.37
11:49:15:4567,9.39,-2.52,-0.06,-0.12,-0.15,-0.45
11:49:15:4767,9.41,-2.52,-0.09,-0.19,-0.19,-0.32
11:49:15:4967,9.41,-2.53,-0.05,-0.20,-0.20,-0.34
11:49:15:5168,9.40,-2.54,-0.06,-0.19,-0.12,-0.34
11:49:15:5367,9.41,-2.51,-0.06,-0.15,-0.17,-0.34
11:49:15:5567,9.41,-2.56,-0.08,-0.23,-0.29,-0.38
11:49:15:5767,9.41,-2.54,-0.01,-0.20,-0.09,-0.39
11:49:15:5967,9.39,-2.53,-0.07,-0.15,0.02,-0.39
11:49:15:6167,9.41,-2.54,-0.05,-0.18,-0.06,-0.32
11:49:15:6367,9.40,-2.53,-0.08,-0.19,-0.08,-0.29
11:49:15:6567,9.40,-2.53,-0.05,-0.21,-0.20,-0.22
11:49:15:6767,9.40,-2.55,-0.09,-0.18,-0.08,-0.37
11:49:15:6967,9.42,-2.52,-0.04,-0.14,-0.12,-0.40
11:49:15:7167,9.40,-2.53,-0.04,-0.26,-0.21,-0.37
11:49:15:7367,9.41,-2.52,-0.00,-0.20,-0.19,-0.42
11:49:15:7567,9.41,-2.54,-0.08,-0.16,-0.16,-0.37
11:49:15:7767,9.42,-2.53,-0.08,-0.29,-0.03,-0.38
11:49:15:7967,9.40,-2.54,-0.03,-0.22,-0.31,-0.35
11:49:15:8167,9.41,-2.53,-0.02,-0.18,-0.28,-0.37
11:49:15:8367,9.44,-2.52,-0.04,-0.16,-0.12,-0.38
11:49:15:8567,9.40,-2.54,-0.05,-0.17,-0.09,-0.36
11:49:15:8767,9.40,-2.54,-0.09,-0.21,-0.19,-0.39
11:49:15:8967,9.39,-2.52,-0.06,-0.20,-0.19,-0.32
11:49:15:9167,9.38,-2.56,-0.06,-0.19,-0.20,-0.28
11:49:15:9367,9.42,-2.55,-0.07,-0.24,-0.12,-0.40
11:49:15:9567,9.42,-2.54,-0.06,-0.18,-0.18,-0.39
11:49:15:9767,9.40,-2.55,-0.06,-0.16,-0.17,-0.35
11:49:15:9967,9.38,-2.51,-0.06,-0.15,-0.29,-0.36
11:49:16:0168,9.42,-2.55,-0.14,-0.20,-0.14,-0.34
11:49:16:0367,9.40,-2.52,-0.07,-0.20,-0.17,-0.29
11:49:16:0567,9.41,-2.55,-0.02,-0.23,-0.21,-0.36
11:49:16:0767,9.42,-2.51,-0.05,-0.12,-0.14,-0.42
11:49:16:0968,9.41,-2.54,-0.06,-0.22,0.00,-0.38
11:49:16:1168,9.41,-2.53,-0.09,-0.16,-0.11,-0.34
11:49:16:1368,9.42,-2.52,-0.07,-0.15,-0.02,-0.34
11:49:16:1568,9.41,-2.51,-0.09,-0.20,-0.18,-0.34
11:49:16:1768,9.41,-2.50,-0.04,-0.21,-0.25,-0.31
11:49:16:1968,9.39,-2.54,-0.07,-0.22,-0.17,-0.46
11:49:16:2168,9.41,-2.53,-0.04,-0.34,-0.27,-0.34
11:49:16:2368,9.40,-2.52,-0.10,-0.23,-0.08,-0.38
11:49:16:2568,9.41,-2.52,-0.06,-0.08,-0.06,-0.35
11:49:16:2768,9.40,-2.54,-0.05,-0.13,-0.07,-0.39
11:49:16:2968,9.39,-2.52,-0.07,-0.18,-0.01,-0.26
11:49:16:3168,9.42,-2.53,-0.01,-0.19,-0.19,-0.31
11:49:16:3368,9.40,-2.53,-0.08,-0.22,-0.18,-0.42
11:49:16:3568,9.41,-2.51,-0.07,-0.17,-0.14,-0.36
11:49:16:3768,9.42,-2.52,-0.09,-0.24,-0.22,-0.33
11:49:16:3968,9.41,-2.53,-0.06,-0.23,-0.04,-0.34
11:49:16:4168,9.39,-2.55,-0.09,-0.19,-0.07,-0.31
11:49:16:4368,9.41,-2.50,-0.09,-0.29,-0.31,-0.38
11:49:16:4568,9.41,-2.51,-0.03,-0.17,-0.22,-0.39
11:49:16:4768,9.40,-2.53,-0.04,-0.12,-0.07,-0.36
11:49:16:4968,9.42,-2.54,-0.09,-0.24,-0.19,-0.31
11:49:16:5169,9.41,-2.52,-0.04,-0.21,-0.36,-0.34
11:49:16:5368,9.41,-2.53,-0.06,-0.20,-0.18,-0.29
11:49:16:5568,9.40,-2.52,-0.05,-0.21,-0.21,-0.31
11:49:16:5768,9.42,-2.52,-0.08,-0.20,0.04,-0.45
11:49:16:5968,9.41,-2.53,-0.08,-0.24,-0.31,-0.39
11:49:16:6168,9.41,-2.53,-0.07,-0.13,-0.03,-0.34
11:49:16:6368,9.41,-2.54,-0.07,-0.23,-0.23,-0.34
11:49:16:6568,9.43,-2.54,-0.08,-0.21,-0.19,-0.42
11:49:16:6768,9.42,-2.53,-0.07,-0.12,-0.17,-0.41
11:49:16:6968,9.43,-2.53,-0.06,-0.19,-0.31,-0.32
11:49:16:7168,9.40,-2.54,-0.05,-0.20,-0.15,-0.39
11:49:16:7368,9.40,-2.53,-0.07,-0.16,-0.02,-0.36
11:49:16:7568,9.43,-2.54,-0.08,-0.17,-0.11,-0.40
11:49:16:7769,9.41,-2.51,-0.06,-0.12,0.06,-0.36
11:49:16:7968,9.41,-2.53,-0.03,-0.26,-0.13,-0.36
11:49:16:8168,9.41,-2.53,-0.07,-0.22,-0.09,-0.36
11:49:16:8368,9.41,-2.54,-0.05,-0.24,-0.20,-0.35
11:49:16:8568,9.41,-2.53,-0.05,-0.17,-0.19,-0.32
11:49:16:8768,9.42,-2.54,-0.08,-0.25,-0.20,-0.26
11:49:16:8968,9.42,-2.56,-0.06,-0.14,-0.12,-0.43
11:49:16:9169,9.41,-2.53,-0.04,-0.12,-0.10,-0.40
11:49:16:9368,9.40,-2.53,-0.03,-0.17,0.00,-0.36
11:49:16:9569,9.41,-2.53,-0.06,-0.19,-0.01,-0.34
11:49:16:9769,9.43,-2.56,-0.11,-0.23,-0.11,-0.37
11:49:16:9969,9.41,-2.53,-0.10,-0.15,-0.16,-0.42
11:49:17:0169,9.39,-2.52,-0.07,-0.22,-0.18,-0.39
11:49:17:0369,9.40,-2.54,-0.05,-0.13,-0.16,-0.33
11:49:17:0569,9.40,-2.55,-0.09,-0.16,-0.21,-0.39
11:49:17:0769,9.41,-2.53,-0.06,-0.17,-0.20,-0.23
11:49:17:0969,9.42,-2.53,-0.08,-0.24,-0.21,-0.32
11:49:17:1169,9.43,-2.51,-0.01,-0.24,-0.03,-0.45
11:49:17:1369,9.40,-2.53,-0.08,-0.22,-0.05,-0.34
11:49:17:1569,9.43,-2.55,-0.06,-0.26,-0.22,-0.33
11:49:17:1769,9.40,-2.52,-0.03,-0.15,-0.25,-0.34
11:49:17:1969,9.40,-2.54,-0.04,-0.26,-0.25,-0.33
11:49:17:2169,9.41,-2.52,-0.11,-0.09,-0.14,-0.34
11:49:17:2369,9.42,-2.52,-0.05,-0.14,-0.02,-0.46
11:49:17:2569,9.40,-2.52,-0.11,-0.24,-0.20,-0.35
11:49:17:2769,9.42,-2.54,-0.02,-0.10,-0.03,-0.36
11:49:17:2969,9.40,-2.52,-0.06,-0.20,-0.32,-0.34
11:49:17:3169,9.41,-2.51,-0.06,-0.20,-0.09,-0.34
11:49:17:3369,9.43,-2.52,-0.06,-0.19,-0.01,-0.36
11:49:17:3568,9.41,-2.51,-0.06,-0.20,-0.07,-0.40
11:49:17:3768,9.43,-2.55,-0.04,-0.19,-0.11,-0.49
11:49:17:3968,9.42,-2.51,-0.06,-0.15,-0.11,-0.40
11:49:17:4168,9.41,-2.54,-0.05,-0.28,-0.20,-0.38
11:49:17:4368,9.41,-2.52,-0.04,-0.02,-0.10,-0.47
11:49:17:4568,9.44,-2.57,-0.07,-0.17,-0.07,-0.35
11:49:17:4768,9.41,-2.53,-0.03,-0.25,-0.21,-0.31
11:49:17:4968,9.43,-2.53,-0.07,-0.28,-0.21,-0.36
11:49:17:5169,9.39,-2.54,-0.05,-0.16,-0.13,-0.37
11:49:17:5369,9.44,-2.54,-0.05,-0.20,-0.06,-0.35
11:49:17:5569,9.40,-2.56,-0.04,-0.24,-0.20,-0.32
11:49:17:5769,9.43,-2.54,-0.02,-0.18,-0.11,-0.37
11:49:17:5969,9.42,-2.52,-0.04,-0.11,-0.02,-0.34
11:49:17:6169,9.41,-2.52,-0.08,-0.21,-0.06,-0.39
11:49:17:6369,9.40,-2.52,-0.07,-0.20,-0.17,-0.39
11:49:17:6569,9.41,-2.52,-0.01,-0.15,-0.21,-0.35
11:49:17:6769,9.40,-2.53,-0.04,-0.18,-0.04,-0.32
11:49:17:6969,9.41,-2.51,-0.06,-0.19,-0.07,-0.37
11:49:17:7169,9.39,-2.53,-0.07,-0.20,-0.17,-0.34
11:49:17:7369,9.41,-2.54,-0.10,-0.20,-0.17,-0.35
11:49:17:7569,9.40,-2.51,-0.08,-0.21,-0.07,-0.37
11:49:17:7769,9.41,-2.55,-0.05,-0.20,-0.14,-0.39
11:49:17:7969,9.42,-2.54,-0.04,-0.18,-0.06,-0.43
11:49:17:8169,9.43,-2.55,-0.03,-0.20,-0.16,-0.36
11:49:17:8369,9.41,-2.57,-0.03,-0.21,-0.15,-0.36
11:49:17:8569,9.42,-2.53,-0.09,-0.22,-0.22,-0.34
11:49:17:8769,9.41,-2.55,-0.07,-0.19,-0.18,-0.42
11:49:17:8969,9.41,-2.54,-0.08,-0.23,0.08,-0.36
11:49:17:9169,9.41,-2.54,-0.03,-0.23,-0.12,-0.34
11:49:17:9369,9.40,-2.54,-0.09,-0.20,-0.16,-0.40
11:49:17:9569,9.41,-2.53,-0.05,-0.29,-0.19,-0.33
11:49:17:9769,9.43,-2.53,-0.06,-0.21,-0.13,-0.33
11:49:17:9969,9.42,-2.56,-0.10,-0.11,-0.21,-0.31
11:49:18:0170,9.42,-2.52,-0.06,-0.20,-0.15,-0.34
11:49:18:0369,9.41,-2.53,-0.05,-0.20,-0.19,-0.43
11:49:18:0569,9.41,-2.53,-0.06,-0.20,-0.20,-0.35
11:49:18:0769,9.41,-2.53,-0.09,-0.19,-0.16,-0.31
11:49:18:0969,9.41,-2.55,-0.08,-0.15,-0.21,-0.35
11:49:18:1170,9.41,-2.51,-0.03,-0.20,-0.14,-0.36
11:49:18:1369,9.40,-2.52,-0.06,-0.26,-0.20,-0.35
11:49:18:1570,9.40,-2.53,-0.06,-0.18,-0.08,-0.38
11:49:18:1769,9.43,-2.53,-0.07,-0.17,-0.14,-0.35
11:49:18:1970,9.41,-2.56,-0.07,-0.26,-0.19,-0.34
11:49:18:2169,9.39,-2.53,-0.03,-0.25,-0.24,-0.29
11:49:18:2370,9.39,-2.52,-0.07,-0.13,-0.03,-0.37
11:49:18:2570,9.41,-2.52,-0.10,-0.17,-0.11,-0.31
11:49:18:2770,9.43,-2.54,-0.07,-0.09,-0.01,-0.34
11:49:18:2970,9.38,-2.54,-0.06,-0.20,-0.24,-0.36
11:49:18:3170,9.42,-2.52,-0.06,-0.23,-0.09,-0.46
11:49:18:3370,9.41,-2.52,-0.09,-0.09,-0.02,-0.39
11:49:18:3570,9.43,-2.53,-0.07,-0.21,-0.23,-0.35
11:49:18:3770,9.40,-2.54,-0.06,-0.20,-0.25,-0.36
11:49:18:3970,9.42,-2.56,-0.06,-0.24,-0.05,-0.41
11:49:18:4170,9.39,-2.53,-0.07,-0.15,-0.06,-0.32
11:49:18:4370,9.40,-2.54,-0.12,-0.27,-0.04,-0.38
11:49:18:4570,9.41,-2.52,-0.09,-0.18,-0.09,-0.39
11:49:18:4770,9.41,-2.55,-0.10,-0.18,-0.06,-0.39
11:49:18:4970,9.41,-2.52,-0.04,-0.20,-0.21,-0.35
11:49:18:5171,9.41,-2.53,-0.08,-0.20,-0.06,-0.34
11:49:18:5370,9.40,-2.53,-0.05,-0.21,-0.10,-0.37
11:49:18:5570,9.42,-2.51,-0.08,-0.16,-0.15,-0.28
11:49:18:5770,9.41,-2.56,-0.10,-0.32,-0.28,-0.29
11:49:18:5970,9.41,-2.53,-0.07,-0.24,-0.12,-0.37
11:49:18:6170,9.42,-2.54,-0.04,-0.11,-0.13,-0.42
11:49:18:6370,9.39,-2.53,-0.06,-0.26,-0.24,-0.38
11:49:18:6570,9.39,-2.53,-0.04,-0.21,-0.12,-0.38
11:49:18:6770,9.41,-2.51,-0.07,-0.21,-0.06,-0.42
11:49:18:6970,9.40,-2.53,-0.06,-0.20,-0.21,-0.25
11:49:18:7170,9.39,-2.51,-0.07,-0.28,-0.20,-0.36
11:49:18:7370,9.39,-2.52,-0.04,-0.27,-0.26,-0.38
11:49:18:7571,9.42,-2.54,-0.06,-0.20,-0.18,-0.36
11:49:18:7771,9.41,-2.53,-0.08,-0.21,-0.12,-0.34
11:49:18:7970,9.41,-2.52,-0.07,-0.17,-0.11,-0.41
11:49:18:8170,9.40,-2.53,-0.07,-0.20,-0.12,-0.33
11:49:18:8371,9.44,-2.54,-0.08,-0.12,0.01,-0.39
11:49:18:8571,9.41,-2.55,-0.05,-0.26,-0.24,-0.35
11:49:18:8771,9.40,-2.51,-0.04,-0.34,-0.25,-0.36
11:49:18:8971,9.41,-2.55,-0.10,-0.14,-0.24,-0.29
11:49:18:9171,9.42,-2.52,-0.09,-0.14,-0.16,-0.33
11:49:18:9371,9.39,-2.52,-0.07,-0.20,-0.19,-0.42
11:49:18:9571,9.40,-2.53,-0.06,-0.26,-0.12,-0.34
11:49:18:9771,9.40,-2.51,-0.07,-0.19,0.00,-0.37
11:49:18:9971,9.41,-2.54,-0.08,-0.18,-0.15,-0.32
11:49:19:0172,9.41,-2.52,-0.06,-0.21,-0.22,-0.34
11:49:19:0371,9.43,-2.54,-0.06,-0.19,-0.01,-0.39
11:49:19:0571,9.41,-2.53,-0.02,-0.12,0.04,-0.29
11:49:19:0771,9.42,-2.53,-0.07,-0.19,-0.07,-0.36
11:49:19:0971,9.43,-2.50,-0.07,-0.26,-0.10,-0.39
11:49:19:1171,9.40,-2.52,-0.08,-0.14,-0.04,-0.38
11:49:19:1371,9.41,-2.52,-0.05,-0.20,-0.18,-0.41
11:49:19:1571,9.40,-2.55,-0.03,-0.10,-0.18,-0.36
11:49:19:1771,9.40,-2.52,-0.06,-0.11,-0.11,-0.40
11:49:19:1971,9.41,-2.54,-0.07,-0.19,-0.26,-0.34
11:49:19:2171,9.42,-2.56,-0.07,-0.23,-0.15,-0.32
11:49:19:2371,9.40,-2.53,-0.10,-0.27,-0.40,-0.37
11:49:19:2571,9.42,-2.55,-0.02,-0.20,-0.05,-0.42
11:49:19:2772,9.42,-2.51,-0.05,-0.24,-0.14,-0.43
11:49:19:2971,9.42,-2.52,-0.06,-0.20,-0.14,-0.37
11:49:19:3171,9.41,-2.53,-0.09,-0.20,-0.04,-0.27
11:49:19:3371,9.42,-2.52,-0.04,-0.24,-0.16,-0.37
11:49:19:3570,9.43,-2.56,-0.08,-0.28,-0.08,-0.34
11:49:19:3770,9.43,-2.54,-0.05,-0.14,-0.14,-0.39
11:49:19:3970,9.42,-2.52,-0.09,-0.28,-0.30,-0.30
11:49:19:4170,9.42,-2.54,-0.05,-0.23,-0.16,-0.42
11:49:19:4370,9.41,-2.52,-0.08,-0.13,-0.16,-0.44
11:49:19:4570,9.40,-2.55,-0.07,-0.11,-0.11,-0.41
11:49:19:4770,9.41,-2.55,-0.05,-0.19,-0.10,-0.35
11:49:19:4970,9.41,-2.53,-0.09,-0.18,-0.05,-0.38
11:49:19:5171,9.42,-2.53,-0.04,-0.25,-0.17,-0.37
11:49:19:5371,9.40,-2.52,-0.08,-0.24,-0.26,-0.34
11:49:19:5571,9.40,-2.54,-0.05,-0.22,-0.34,-0.28
11:49:19:5771,9.40,-2.53,-0.10,-0.20,-0.20,-0.37
11:49:19:5971,9.40,-2.54,-0.04,-0.16,-0.14,-0.29
11:49:19:6171,9.38,-2.53,-0.04,-0.27,-0.28,-0.29
11:49:19:6371,9.42,-2.54,-0.06,-0.20,-0.09,-0.44
11:49:19:6571,9.41,-2.53,-0.10,-0.26,-0.15,-0.40
11:49:19:6771,9.39,-2.53,-0.06,-0.19,-0.19,-0.44
11:49:19:6971,9.43,-2.52,-0.07,-0.19,-0.05,-0.39
11:49:19:7171,9.40,-2.55,-0.06,-0.17,-0.08,-0.34
11:49:19:7371,9.43,-2.55,-0.06,-0.22,-0.01,-0.37
11:49:19:7571,9.40,-2.53,-0.04,-0.23,-0.29,-0.43
11:49:19:7771,9.41,-2.54,-0.09,-0.14,-0.01,-0.30
11:49:19:7971,9.42,-2.53,-0.11,-0.18,-0.08,-0.34
11:49:19:8171,9.43,-2.54,-0.07,-0.24,-0.10,-0.39
11:49:19:8371,9.40,-2.55,-0.06,-0.21,-0.31,-0.35
11:49:19:8571,9.41,-2.51,-0.04,-0.26,-0.13,-0.29
11:49:19:8771,9.41,-2.55,-0.08,-0.22,-0.04,-0.38
11:49:19:8971,9.43,-2.54,-0.09,-0.21,-0.05,-0.42
11:49:19:9171,9.42,-2.53,-0.04,-0.13,-0.14,-0.28
11:49:19:9371,9.43,-2.51,-0.08,-0.23,-0.16,-0.30
11:49:19:9571,9.41,-2.52,-0.06,-0.20,-0.23,-0.21
11:49:19:9771,9.42,-2.54,-0.05,-0.18,-0.15,-0.38
11:49:19:9971,9.38,-2.54,-0.03,-0.20,-0.24,-0.24
11:49:20:0172,9.42,-2.52,-0.01,-0.21,-0.11,-0.42
11:49:20:0371,9.38,-2.52,-0.08,-0.21,-0.19,-0.36
11:49:20:0571,9.43,-2.54,-0.09,-0.20,-0.14,-0.34
11:49:20:0771,9.43,-2.53,-0.04,-0.10,-0.13,-0.21
11:49:20:0971,9.42,-2.56,-0.05,-0.14,-0.12,-0.35
11:49:20:1172,9.43,-2.53,-0.06,-0.17,-0.10,-0.40
11:49:20:1371,9.40,-2.53,-0.08,-0.20,-0.10,-0.39
11:49:20:1572,9.42,-2.50,-0.04,-0.15,-0.09,-0.33
11:49:20:1771,9.43,-2.52,-0.06,-0.12,-0.17,-0.36
11:49:20:1972,9.41,-2.53,-0.04,-0.24,-0.20,-0.27
11:49:20:2171,9.41,-2.54,-0.07,-0.16,-0.21,-0.33
11:49:20:2372,9.41,-2.53,-0.04,-0.14,-0.16,-0.31
11:49:20:2572,9.42,-2.54,-0.05,-0.15,-0.11,-0.31
11:49:20:2772,9.40,-2.54,-0.07,-0.25,-0.20,-0.33
11:49:20:2972,9.42,-2.55,-0.09,-0.25,-0.30,-0.34
11:49:20:3172,9.42,-2.54,-0.05,-0.22,-0.24,-0.36
11:49:20:3372,9.39,-2.54,-0.06,-0.21,-0.21,-0.40
11:49:20:3572,9.40,-2.52,-0.03,-0.26,-0.23,-0.33
11:49:20:3772,9.41,-2.54,-0.07,-0.24,-0.13,-0.36
11:49:20:3972,9.41,-2.52,-0.09,-0.20,-0.19,-0.44
11:49:20:4172,9.40,-2.54,-0.03,-0.14,-0.10,-0.31
11:49:20:4372,9.41,-2.53,-0.02,-0.26,-0.21,-0.38
11:49:20:4572,9.40,-2.55,-0.06,-0.17,-0.03,-0.33
11:49:20:4772,9.41,-2.54,-0.07,-0.19,-0.21,-0.48
11:49:20:4972,9.40,-2.54,-0.06,-0.21,-0.26,-0.36
11:49:20:5173,9.42,-2.50,-0.04,-0.07,-0.17,-0.31
11:49:20:5373,9.41,-2.52,-0.13,-0.29,-0.14,-0.39
11:49:20:5573,9.40,-2.51,-0.06,-0.13,-0.20,-0.39
11:49:20:5773,9.39,-2.52,-0.07,-0.17,-0.15,-0.28
11:49:20:5973,9.40,-2.53,-0.01,-0.22,-0.10,-0.38
11:49:20:6173,9.44,-2.53,-0.02,-0.24,-0.20,-0.34
11:49:20:6373,9.39,-2.53,-0.11,-0.21,-0.08,-0.34
11:49:20:6573,9.41,-2.54,-0.06,-0.19,-0.20,-0.40
11:49:20:6773,9.41,-2.54,-0.06,-0.20,0.00,-0.37
11:49:20:6973,9.41,-2.52,-0.01,-0.28,-0.07,-0.40
11:49:20:7173,9.41,-2.55,-0.09,-0.22,-0.32,-0.35
11:49:20:7373,9.42,-2.53,-0.08,-0.16,-0.16,-0.30
11:49:20:7573,9.40,-2.52,-0.06,-0.22,-0.07,-0.35
11:49:20:7773,9.41,-2.51,-0.04,-0.26,-0.08,-0.42
11:49:20:7973,9.40,-2.52,-0.11,-0.31,-0.12,-0.39
11:49:20:8173,9.40,-2.53,-0.10,-0.14,-0.07,-0.43
11:49:20:8373,9.40,-2.52,-0.07,-0.17,-0.09,-0.40
11:49:20:8573,9.42,-2.53,-0.06,-0.27,-0.20,-0.36
11:49:20:8773,9.41,-2.52,-0.06,-0.28,-0.16,-0.36
11:49:20:8973,9.42,-2.53,-0.08,-0.16,-0.17,-0.30
11:49:20:9173,9.43,-2.54,-0.07,-0.20,-0.19,-0.28
11:49:20:9373,9.41,-2.55,-0.03,-0.25,-0.20,-0.40
11:49:20:9573,9.41,-2.53,-0.06,-0.25,-0.21,-0.37
11:49:20:9773,9.40,-2.54,-0.09,-0.27,-0.21,-0.44
11:49:20:9973,9.41,-2.52,-0.06,-0.17,-0.17,-0.39
11:49:21:0174,9.40,-2.53,-0.04,-0.20,-0.24,-0.34
11:49:21:0373,9.40,-2.52,-0.06,-0.20,0.01,-0.28
11:49:21:0573,9.42,-2.54,-0.07,-0.21,-0.06,-0.38
11:49:21:0773,9.38,-2.53,-0.05,-0.20,-0.20,-0.37
11:49:21:0973,9.41,-2.52,-0.07,-0.29,-0.17,-0.34
11:49:21:1174,9.41,-2.54,-0.08,-0.23,-0.16,-0.41
11:49:21:1373,9.41,-2.53,-0.09,-0.25,-0.27,-0.36
11:49:21:1573,9.40,-2.53,-0.06,-0.25,-0.10,-0.32
11:49:21:1773,9.43,-2.53,-0.04,-0.15,-0.15,-0.31
11:49:21:1973,9.40,-2.54,-0.07,-0.24,-0.01,-0.39
11:49:21:2173,9.42,-2.52,-0.09,-0.23,-0.18,-0.36
11:49:21:2373,9.41,-2.52,-0.06,-0.23,-0.19,-0.40
11:49:21:2573,9.42,-2.53,-0.06,-0.20,-0.12,-0.45
11:49:21:2774,9.42,-2.53,-0.08,-0.27,-0.08,-0.27
11:49:21:2974,9.39,-2.55,-0.07,-0.14,-0.06,-0.37
11:49:21:3174,9.41,-2.52,-0.03,-0.10,-0.13,-0.45
11:49:21:3374,9.40,-2.52,-0.08,-0.17,-0.19,-0.39
11:49:21:3575,9.42,-2.50,-0.07,-0.12,-0.12,-0.37
11:49:21:3775,9.41,-2.53,-0.12,-0.13,-0.14,-0.28
11:49:21:3975,9.40,-2.53,-0.06,-0.15,-0.14,-0.29
11:49:21:4175,9.40,-2.53,-0.05,-0.26,-0.21,-0.38
11:49:21:4375,9.41,-2.51,-0.03,-0.31,-0.19,-0.37
11:49:21:4575,9.38,-2.52,-0.08,-0.20,-0.21,-0.42
11:49:21:4775,9.41,-2.51,-0.10,-0.15,0.02,-0.44
11:49:21:4975,9.39,-2.54,-0.07,-0.16,-0.10,-0.37
11:49:21:5176,9.43,-2.50,-0.05,-0.17,-0.11,-0.38
11:49:21:5375,9.42,-2.54,-0.08,-0.27,-0.22,-0.36
11:49:21:5575,9.42,-2.55,-0.10,-0.21,0.01,-0.29
11:49:21:5775,9.42,-2.54,-0.04,-0.16,0.02,-0.46
11:49:21:5975,9.42,-2.55,-0.07,-0.20,-0.23,-0.32
11:49:21:6175,9.41,-2.53,-0.06,-0.15,-0.10,-0.39
11:49:21:6375,9.41,-2.56,-0.11,-0.17,-0.03,-0.40
11:49:21:6575,9.41,-2.54,-0.04,-0.13,-0.26,-0.33
11:49:21:6775,9.41,-2.53,-0.06,-0.21,-0.33,-0.29
11:49:21:6975,9.39,-2.53,-0.05,-0.19,-0.10,-0.42
11:49:21:7175,9.41,-2.53,-0.05,-0.13,-0.02,-0.40
11:49:21:7375,9.41,-2.54,-0.07,-0.19,-0.20,-0.31
11:49:21:7575,9.40,-2.52,-0.05,-0.22,-0.12,-0.32
11:49:21:7775,9.42,-2.54,-0.06,-0.23,-0.23,-0.36
11:49:21:7975,9.41,-2.55,-0.06,-0.24,-0.06,-0.41
11:49:21:8175,9.42,-2.53,-0.04,-0.14,-0.08,-0.37
11:49:21:8375,9.43,-2.52,-0.04,-0.18,-0.09,-0.45
11:49:21:8575,9.42,-2.52,-0.04,-0.14,-0.20,-0.34
11:49:21:8775,9.43,-2.54,-0.07,-0.29,-0.18,-0.37
11:49:21:8975,9.41,-2.53,-0.07,-0.25,-0.15,-0.42
11:49:21:9175,9.41,-2.55,-0.03,-0.23,-0.08,-0.43
11:49:21:9375,9.40,-2.54,-0.05,-0.22,-0.20,-0.40
11:49:21:9576,9.41,-2.53,-0.08,-0.15,-0.07,-0.40
