Time,Ax,Ay,Az,Gx,Gy,Gz
18:31:09:0929,-9.68,0.49,0.42,-0.20,-0.21,-0.37
18:31:09:1129,-9.67,0.46,0.41,-0.23,-0.22,-0.30
18:31:09:1329,-9.68,0.46,0.45,-0.18,-0.03,-0.38
18:31:09:1529,-9.68,0.48,0.44,-0.16,-0.13,-0.41
18:31:09:1729,-9.68,0.44,0.43,-0.18,0.08,-0.36
18:31:09:1929,-9.68,0.48,0.42,-0.16,-0.17,-0.37
18:31:09:2129,-9.69,0.47,0.44,-0.25,-0.10,-0.35
18:31:09:2330,-9.68,0.45,0.42,-0.08,0.01,-0.34
18:31:09:2529,-9.68,0.47,0.44,-0.24,-0.11,-0.38
18:31:09:2729,-9.67,0.50,0.40,-0.16,-0.14,-0.42
18:31:09:2929,-9.66,0.47,0.47,-0.22,-0.27,-0.40
18:31:09:3129,-9.70,0.47,0.44,-0.08,0.00,-0.38
18:31:09:3330,-9.67,0.49,0.42,-0.16,-0.04,-0.36
18:31:09:3530,-9.69,0.49,0.42,-0.19,-0.19,-0.43
18:31:09:3730,-9.70,0.47,0.46,-0.21,-0.12,-0.34
18:31:09:3930,-9.69,0.46,0.46,-0.19,-0.18,-0.36
18:31:09:4130,-9.66,0.47,0.44,-0.18,-0.09,-0.32
18:31:09:4330,-9.67,0.47,0.45,-0.20,-0.11,-0.34
18:31:09:4551,-9.69,0.44,0.42,-0.22,-0.31,-0.28
18:31:09:4730,-9.69,0.45,0.42,-0.09,-0.19,-0.39
18:31:09:4930,-9.69,0.48,0.44,-0.16,-0.11,-0.40
18:31:09:5130,-9.67,0.46,0.42,-0.22,-0.27,-0.29
18:31:09:5330,-9.69,0.47,0.42,-0.20,-0.11,-0.29
18:31:09:5530,-9.68,0.47,0.43,-0.25,-0.22,-0.36
18:31:09:5730,-9.67,0.49,0.43,-0.17,-0.24,-0.29
18:31:09:5930,-9.70,0.46,0.41,-0.22,-0.23,-0.39
18:31:09:6130,-9.71,0.46,0.41,-0.13,-0.07,-0.30
18:31:09:6330,-9.68,0.49,0.44,-0.19,-0.11,-0.31
18:31:09:6530,-9.67,0.48,0.43,-0.13,-0.04,-0.33
18:31:09:6730,-9.69,0.49,0.44,-0.16,-0.13,-0.30
18:31:09:6930,-9.68,0.46,0.43,-0.19,-0.11,-0.36
18:31:09:7130,-9.69,0.46,0.42,-0.17,-0.05,-0.39
18:31:09:7331,-9.69,0.47,0.46,-0.25,-0.18,-0.34
18:31:09:7530,-9.68,0.48,0.45,-0.18,-0.16,-0.36
18:31:09:7730,-9.68,0.47,0.41,-0.20,-0.22,-0.33
18:31:09:7930,-9.66,0.47,0.44,-0.11,-0.11,-0.45
18:31:09:8130,-9.69,0.48,0.44,-0.10,-0.08,-0.37
18:31:09:8330,-9.68,0.47,0.42,-0.16,-0.08,-0.34
18:31:09:8530,-9.69,0.47,0.41,-0.17,-0.10,-0.29
18:31:09:8730,-9.70,0.46,0.41,-0.13,-0.09,-0.36
18:31:09:8930,-9.69,0.46,0.41,-0.11,-0.16,-0.41
18:31:09:9131,-9.71,0.47,0.44,-0.26,-0.21,-0.32
18:31:09:9332,-9.66,0.48,0.44,-0.07,-0.29,-0.31
18:31:09:9553,-9.70,0.47,0.41,-0.21,-0.29,-0.33
18:31:09:9731,-9.65,0.47,0.41,-0.12,0.06,-0.36
18:31:09:9932,-9.69,0.48,0.40,-0.14,0.07,-0.34
18:31:10:0131,-9.68,0.47,0.43,-0.11,-0.22,-0.38
18:31:10:0332,-9.67,0.46,0.43,-0.26,-0.20,-0.35
18:31:10:0532,-9.69,0.48,0.43,-0.12,-0.08,-0.32
18:31:10:0732,-9.70,0.47,0.44,-0.10,-0.09,-0.43
18:31:10:0932,-9.67,0.48,0.44,-0.25,-0.18,-0.40
18:31:10:1132,-9.69,0.49,0.42,-0.09,-0.15,-0.37
18:31:10:1332,-9.68,0.47,0.46,-0.20,-0.18,-0.29
18:31:10:1532,-9.68,0.47,0.44,-0.18,-0.25,-0.38
18:31:10:1732,-9.67,0.47,0.44,-0.23,-0.30,-0.26
18:31:10:1932,-9.71,0.47,0.44,-0.18,-0.18,-0.32
18:31:10:2132,-9.67,0.47,0.43,-0.24,-0.10,-0.30
18:31:10:2333,-9.69,0.49,0.43,-0.26,-0.14,-0.32
18:31:10:2532,-9.67,0.46,0.42,-0.21,-0.19,-0.40
18:31:10:2732,-9.67,0.49,0.43,-0.22,-0.19,-0.38
18:31:10:2932,-9.65,0.46,0.42,-0.17,-0.19,-0.35
18:31:10:3132,-9.69,0.46,0.43,-0.14,-0.10,-0.32
18:31:10:3332,-9.69,0.48,0.43,-0.15,-0.07,-0.37
18:31:10:3532,-9.68,0.46,0.42,-0.17,-0.13,-0.35
18:31:10:3732,-9.68,0.49,0.42,-0.15,-0.23,-0.32
18:31:10:3932,-9.68,0.48,0.42,-0.14,-0.06,-0.43
18:31:10:4132,-9.67,0.46,0.46,-0.13,0.00,-0.42
18:31:10:4332,-9.68,0.46,0.44,-0.12,-0.21,-0.41
18:31:10:4555,-9.68,0.47,0.43,-0.06,-0.05,-0.31
18:31:10:4732,-9.67,0.48,0.45,-0.13,-0.01,-0.35
18:31:10:4933,-9.67,0.47,0.42,-0.14,-0.12,-0.25
18:31:10:5132,-9.68,0.45,0.46,-0.18,-0.06,-0.33
18:31:10:5332,-9.67,0.46,0.45,-0.20,-0.19,-0.31
18:31:10:5532,-9.66,0.48,0.41,-0.19,-0.14,-0.23
18:31:10:5732,-9.68,0.48,0.40,-0.17,-0.23,-0.33
18:31:10:5932,-9.67,0.47,0.44,-0.20,-0.13,-0.38
18:31:10:6132,-9.68,0.49,0.42,-0.23,-0.19,-0.39
18:31:10:6332,-9.68,0.47,0.44,-0.20,-0.15,-0.42
18:31:10:6532,-9.68,0.46,0.42,-0.13,-0.03,-0.40
18:31:10:6732,-9.69,0.45,0.43,-0.19,-0.16,-0.39
18:31:10:6932,-9.68,0.49,0.43,-0.19,-0.15,-0.38
18:31:10:7132,-9.68,0.47,0.43,-0.18,-0.04,-0.29
18:31:10:7333,-9.67,0.46,0.46,-0.15,-0.19,-0.40
18:31:10:7533,-9.66,0.47,0.44,-0.21,-0.09,-0.33
18:31:10:7733,-9.67,0.49,0.43,-0.24,-0.11,-0.37
18:31:10:7933,-9.67,0.47,0.45,-0.28,-0.20,-0.40
18:31:10:8133,-9.66,0.44,0.46,-0.16,-0.12,-0.30
18:31:10:8333,-9.67,0.46,0.46,-0.20,-0.17,-0.36
18:31:10:8533,-9.69,0.45,0.44,-0.17,-0.19,-0.37
18:31:10:8733,-9.68,0.46,0.42,-0.21,-0.19,-0.33
18:31:10:8933,-9.70,0.46,0.43,-0.19,-0.06,-0.34
18:31:10:9134,-9.68,0.45,0.45,-0.24,-0.19,-0.37
18:31:10:9334,-9.70,0.48,0.46,-0.26,-0.19,-0.33
18:31:10:9555,-9.68,0.49,0.43,-0.12,0.04,-0.34
18:31:10:9734,-9.66,0.47,0.47,-0.20,-0.21,-0.36
18:31:10:9934,-9.69,0.45,0.43,-0.09,-0.03,-0.44
18:31:11:0134,-9.68,0.46,0.42,-0.25,-0.16,-0.32
18:31:11:0334,-9.69,0.48,0.45,-0.15,-0.14,-0.37
18:31:11:0534,-9.67,0.47,0.44,-0.21,-0.13,-0.43
18:31:11:0734,-9.67,0.48,0.46,-0.15,-0.11,-0.35
18:31:11:0934,-9.68,0.47,0.43,-0.12,-0.27,-0.33
18:31:11:1134,-9.68,0.46,0.44,-0.09,0.07,-0.43
18:31:11:1334,-9.69,0.47,0.44,-0.12,-0.15,-0.28
18:31:11:1534,-9.68,0.47,0.45,-0.20,-0.11,-0.40
18:31:11:1734,-9.67,0.46,0.45,-0.20,-0.17,-0.42
18:31:11:1934,-9.69,0.48,0.44,-0.19,-0.23,-0.39
18:31:11:2134,-9.68,0.46,0.43,-0.29,-0.20,-0.36
18:31:11:2335,-9.68,0.47,0.44,-0.22,-0.15,-0.38
18:31:11:2534,-9.67,0.46,0.44,-0.22,-0.19,-0.40
18:31:11:2734,-9.68,0.45,0.46,-0.20,-0.27,-0.35
18:31:11:2934,-9.70,0.48,0.45,-0.13,-0.11,-0.40
18:31:11:3134,-9.68,0.46,0.40,-0.16,-0.11,-0.31
18:31:11:3335,-9.66,0.47,0.43,-0.17,-0.17,-0.42
18:31:11:3534,-9.70,0.47,0.46,-0.13,-0.15,-0.34
18:31:11:3734,-9.69,0.48,0.45,-0.24,-0.09,-0.29
18:31:11:3934,-9.67,0.48,0.43,-0.24,-0.06,-0.33
18:31:11:4135,-9.66,0.45,0.46,-0.20,-0.14,-0.42
18:31:11:4335,-9.70,0.48,0.44,-0.26,-0.15,-0.40
18:31:11:4556,-9.69,0.47,0.41,-0.31,-0.18,-0.39
18:31:11:4735,-9.70,0.49,0.47,-0.12,-0.22,-0.37
18:31:11:4935,-9.68,0.44,0.44,-0.15,-0.10,-0.34
18:31:11:5135,-9.68,0.49,0.46,-0.23,-0.11,-0.44
18:31:11:5335,-9.67,0.46,0.44,-0.16,-0.17,-0.45
18:31:11:5535,-9.68,0.49,0.46,-0.19,-0.09,-0.39
18:31:11:5735,-9.68,0.48,0.42,-0.17,-0.36,-0.31
18:31:11:5935,-9.67,0.48,0.45,-0.19,-0.12,-0.40
18:31:11:6135,-9.68,0.48,0.43,-0.09,0.07,-0.32
18:31:11:6335,-9.67,0.47,0.40,-0.15,-0.24,-0.36
18:31:11:6535,-9.69,0.48,0.43,-0.09,-0.02,-0.31
18:31:11:6735,-9.67,0.46,0.43,-0.21,-0.26,-0.37
18:31:11:6935,-9.67,0.48,0.44,-0.22,-0.11,-0.35
18:31:11:7135,-9.68,0.48,0.45,-0.19,-0.16,-0.37
18:31:11:7336,-9.68,0.47,0.45,-0.07,-0.08,-0.45
18:31:11:7535,-9.66,0.45,0.45,-0.19,-0.24,-0.34
18:31:11:7735,-9.68,0.48,0.44,-0.16,-0.06,-0.32
18:31:11:7935,-9.70,0.46,0.41,-0.24,-0.25,-0.33
18:31:11:8135,-9.67,0.47,0.40,-0.18,-0.06,-0.34
18:31:11:8335,-9.67,0.47,0.44,-0.21,-0.04,-0.39
18:31:11:8535,-9.69,0.48,0.44,-0.21,-0.13,-0.32
18:31:11:8735,-9.70,0.46,0.44,-0.16,-0.14,-0.33
18:31:11:8935,-9.68,0.47,0.45,-0.18,-0.03,-0.44
18:31:11:9136,-9.70,0.48,0.44,-0.16,-0.02,-0.39
18:31:11:9336,-9.68,0.47,0.42,-0.28,-0.20,-0.40
18:31:11:9558,-9.69,0.46,0.41,-0.19,-0.16,-0.33
18:31:11:9736,-9.66,0.47,0.44,-0.19,-0.14,-0.36
18:31:11:9937,-9.68,0.46,0.42,-0.20,-0.04,-0.35
18:31:12:0136,-9.68,0.47,0.44,-0.28,-0.09,-0.36
18:31:12:0336,-9.70,0.48,0.46,-0.21,-0.19,-0.36
18:31:12:0536,-9.67,0.44,0.44,-0.18,-0.05,-0.35
18:31:12:0736,-9.69,0.45,0.43,-0.14,-0.15,-0.32
18:31:12:0937,-9.66,0.47,0.44,-0.20,-0.19,-0.38
18:31:12:1137,-9.68,0.46,0.43,-0.20,-0.04,-0.36
18:31:12:1337,-9.69,0.47,0.44,-0.13,-0.01,-0.40
18:31:12:1537,-9.69,0.45,0.42,-0.15,-0.05,-0.31
18:31:12:1737,-9.67,0.49,0.44,-0.18,-0.15,-0.33
18:31:12:1937,-9.69,0.47,0.44,-0.20,-0.11,-0.44
18:31:12:2137,-9.68,0.47,0.43,-0.06,-0.07,-0.31
18:31:12:2337,-9.69,0.49,0.42,-0.17,-0.01,-0.38
18:31:12:2537,-9.69,0.48,0.40,-0.19,-0.03,-0.33
18:31:12:2737,-9.68,0.48,0.42,-0.12,-0.07,-0.38
18:31:12:2937,-9.65,0.48,0.45,-0.26,-0.09,-0.31
18:31:12:3137,-9.66,0.48,0.41,-0.20,-0.32,-0.37
18:31:12:3337,-9.68,0.46,0.43,-0.14,-0.07,-0.41
18:31:12:3537,-9.70,0.44,0.44,-0.17,-0.04,-0.44
18:31:12:3737,-9.69,0.47,0.45,-0.08,-0.15,-0.34
18:31:12:3937,-9.66,0.48,0.44,-0.19,-0.09,-0.33
18:31:12:4137,-9.66,0.46,0.43,-0.13,-0.18,-0.34
18:31:12:4337,-9.68,0.47,0.42,-0.24,-0.24,-0.42
18:31:12:4559,-9.67,0.49,0.42,-0.20,-0.19,-0.31
18:31:12:4737,-9.69,0.46,0.43,-0.28,-0.15,-0.31
18:31:12:4937,-9.69,0.47,0.44,-0.23,-0.15,-0.39
18:31:12:5137,-9.67,0.46,0.42,-0.23,-0.20,-0.39
18:31:12:5337,-9.69,0.47,0.43,-0.17,-0.06,-0.38
18:31:12:5537,-9.71,0.48,0.43,-0.07,0.07,-0.39
18:31:12:5737,-9.69,0.46,0.44,-0.20,-0.13,-0.29
18:31:12:5937,-9.67,0.48,0.49,-0.28,-0.29,-0.38
18:31:12:6137,-9.65,0.47,0.44,-0.10,-0.28,-0.34
18:31:12:6337,-9.68,0.45,0.43,-0.19,-0.24,-0.37
18:31:12:6537,-9.68,0.47,0.42,-0.21,-0.09,-0.37
18:31:12:6737,-9.69,0.44,0.44,-0.27,-0.20,-0.39
18:31:12:6937,-9.70,0.44,0.42,-0.20,-0.18,-0.29
18:31:12:7137,-9.68,0.46,0.44,-0.16,-0.13,-0.32
18:31:12:7338,-9.68,0.49,0.42,-0.27,-0.20,-0.27
18:31:12:7538,-9.68,0.46,0.45,-0.16,-0.01,-0.43
18:31:12:7737,-9.68,0.49,0.44,-0.20,0.04,-0.43
18:31:12:7937,-9.66,0.46,0.42,-0.19,-0.20,-0.37
18:31:12:8138,-9.66,0.45,0.43,-0.14,-0.14,-0.31
18:31:12:8338,-9.69,0.48,0.45,-0.16,-0.14,-0.41
18:31:12:8538,-9.67,0.49,0.46,-0.09,-0.04,-0.39
18:31:12:8738,-9.70,0.48,0.41,-0.30,-0.09,-0.34
18:31:12:8938,-9.69,0.46,0.39,-0.19,-0.08,-0.37
18:31:12:9139,-9.69,0.47,0.47,-0.24,-0.15,-0.30
18:31:12:9339,-9.67,0.48,0.45,-0.23,-0.11,-0.37
18:31:12:9562,-9.68,0.47,0.41,-0.27,-0.20,-0.40
18:31:12:9739,-9.68,0.49,0.44,-0.08,-0.17,-0.36
18:31:12:9939,-9.68,0.45,0.44,-0.13,-0.10,-0.31
18:31:13:0139,-9.67,0.47,0.44,-0.13,-0.22,-0.34
18:31:13:0339,-9.68,0.46,0.43,-0.16,-0.11,-0.35
18:31:13:0539,-9.68,0.47,0.41,-0.25,-0.09,-0.34
18:31:13:0739,-9.70,0.46,0.42,-0.20,-0.23,-0.32
18:31:13:0939,-9.69,0.48,0.44,-0.20,-0.05,-0.28
18:31:13:1139,-9.68,0.46,0.44,-0.20,-0.20,-0.35
18:31:13:1339,-9.68,0.47,0.42,-0.26,-0.17,-0.39
18:31:13:1539,-9.71,0.48,0.43,-0.21,-0.24,-0.41
18:31:13:1739,-9.69,0.47,0.44,-0.20,-0.04,-0.29
18:31:13:1939,-9.66,0.47,0.44,-0.23,-0.13,-0.34
18:31:13:2139,-9.67,0.46,0.44,-0.19,-0.06,-0.43
18:31:13:2340,-9.69,0.49,0.43,-0.17,-0.09,-0.37
18:31:13:2539,-9.67,0.44,0.43,-0.20,-0.24,-0.39
18:31:13:2739,-9.70,0.47,0.41,-0.11,-0.15,-0.36
18:31:13:2939,-9.67,0.48,0.42,-0.17,-0.15,-0.37
18:31:13:3139,-9.67,0.49,0.45,-0.20,-0.19,-0.37
18:31:13:3339,-9.66,0.46,0.41,-0.31,-0.16,-0.34
18:31:13:3539,-9.69,0.46,0.42,-0.12,-0.21,-0.39
18:31:13:3739,-9.67,0.47,0.44,-0.27,-0.23,-0.33
18:31:13:3939,-9.67,0.46,0.42,-0.16,-0.12,-0.35
18:31:13:4139,-9.67,0.49,0.41,-0.16,-0.08,-0.37
18:31:13:4339,-9.70,0.45,0.44,-0.20,-0.01,-0.42
18:31:13:4561,-9.67,0.46,0.47,-0.20,-0.21,-0.37
18:31:13:4739,-9.67,0.48,0.41,-0.24,-0.19,-0.38
18:31:13:4940,-9.70,0.46,0.44,-0.12,-0.08,-0.40
18:31:13:5140,-9.68,0.49,0.42,-0.18,-0.24,-0.29
18:31:13:5340,-9.69,0.47,0.44,-0.24,-0.01,-0.40
18:31:13:5540,-9.68,0.49,0.42,-0.01,-0.15,-0.31
18:31:13:5740,-9.67,0.46,0.46,-0.28,-0.24,-0.29
18:31:13:5940,-9.70,0.49,0.45,-0.13,-0.12,-0.41
18:31:13:6140,-9.66,0.44,0.43,-0.29,-0.20,-0.34
18:31:13:6340,-9.69,0.47,0.44,-0.10,0.08,-0.44
18:31:13:6540,-9.68,0.46,0.46,-0.16,-0.21,-0.38
18:31:13:6740,-9.66,0.47,0.47,-0.31,-0.13,-0.34
18:31:13:6940,-9.67,0.48,0.43,-0.19,-0.18,-0.39
18:31:13:7140,-9.70,0.45,0.43,-0.17,-0.20,-0.41
18:31:13:7341,-9.68,0.47,0.44,-0.26,-0.24,-0.31
18:31:13:7540,-9.67,0.48,0.43,-0.12,-0.17,-0.42
18:31:13:7740,-9.68,0.45,0.45,-0.19,-0.31,-0.32
18:31:13:7940,-9.67,0.47,0.45,-0.20,-0.15,-0.37
18:31:13:8140,-9.67,0.45,0.42,-0.18,-0.17,-0.36
18:31:13:8340,-9.68,0.45,0.44,-0.20,-0.09,-0.35
18:31:13:8540,-9.67,0.47,0.41,-0.20,-0.16,-0.39
18:31:13:8740,-9.68,0.46,0.44,-0.20,-0.16,-0.34
18:31:13:8940,-9.68,0.45,0.42,-0.20,-0.04,-0.33
18:31:13:9141,-9.66,0.47,0.43,-0.22,-0.24,-0.28
18:31:13:9341,-9.70,0.48,0.44,-0.30,-0.25,-0.40
18:31:13:9563,-9.67,0.46,0.44,-0.16,-0.19,-0.31
18:31:13:9741,-9.68,0.47,0.43,-0.25,-0.15,-0.38
18:31:13:9942,-9.68,0.49,0.41,-0.10,-0.07,-0.35
18:31:14:0141,-9.67,0.47,0.43,-0.17,-0.16,-0.39
18:31:14:0341,-9.68,0.48,0.45,-0.19,-0.15,-0.31
18:31:14:0541,-9.68,0.47,0.42,-0.16,-0.01,-0.39
18:31:14:0741,-9.70,0.46,0.44,-0.19,-0.09,-0.36
18:31:14:0941,-9.69,0.46,0.45,-0.23,-0.20,-0.42
18:31:14:1141,-9.68,0.47,0.43,-0.23,-0.14,-0.43
18:31:14:1342,-9.67,0.48,0.45,-0.29,-0.23,-0.32
18:31:14:1541,-9.69,0.43,0.41,-0.20,-0.20,-0.30
18:31:14:1741,-9.68,0.46,0.44,-0.09,-0.09,-0.37
18:31:14:1942,-9.68,0.47,0.46,-0.18,-0.16,-0.37
18:31:14:2142,-9.69,0.47,0.46,-0.19,-0.28,-0.30
18:31:14:2342,-9.67,0.48,0.42,-0.23,-0.20,-0.42
18:31:14:2542,-9.68,0.46,0.46,-0.12,-0.20,-0.38
18:31:14:2742,-9.69,0.47,0.40,-0.19,-0.14,-0.39
18:31:14:2942,-9.67,0.46,0.44,-0.11,-0.08,-0.34
18:31:14:3142,-9.66,0.47,0.45,-0.16,-0.15,-0.36
18:31:14:3342,-9.68,0.47,0.45,-0.32,-0.30,-0.34
18:31:14:3542,-9.69,0.44,0.44,-0.27,-0.24,-0.41
18:31:14:3742,-9.68,0.46,0.42,-0.11,-0.13,-0.36
18:31:14:3942,-9.67,0.45,0.42,-0.14,-0.05,-0.35
18:31:14:4142,-9.69,0.47,0.43,-0.12,-0.11,-0.38
18:31:14:4342,-9.68,0.48,0.44,-0.20,-0.29,-0.36
18:31:14:4563,-9.67,0.48,0.45,-0.14,-0.22,-0.43
18:31:14:4742,-9.70,0.48,0.41,-0.30,-0.17,-0.37
18:31:14:4942,-9.68,0.47,0.45,-0.16,-0.26,-0.31
18:31:14:5142,-9.68,0.47,0.44,-0.30,-0.21,-0.32
18:31:14:5342,-9.67,0.45,0.44,-0.13,-0.13,-0.32
18:31:14:5542,-9.68,0.45,0.42,-0.16,-0.12,-0.38
18:31:14:5742,-9.68,0.48,0.44,-0.16,-0.06,-0.31
18:31:14:5942,-9.68,0.47,0.41,-0.22,-0.22,-0.28
18:31:14:6142,-9.68,0.44,0.41,-0.28,-0.12,-0.27
18:31:14:6342,-9.70,0.47,0.42,-0.15,-0.05,-0.40
18:31:14:6542,-9.67,0.48,0.42,-0.15,-0.02,-0.37
18:31:14:6742,-9.69,0.46,0.45,-0.28,-0.28,-0.35
18:31:14:6942,-9.68,0.49,0.43,-0.24,-0.20,-0.35
18:31:14:7142,-9.68,0.46,0.43,-0.10,-0.12,-0.26
18:31:14:7343,-9.67,0.46,0.44,-0.18,-0.19,-0.31
18:31:14:7543,-9.70,0.46,0.43,-0.19,-0.33,-0.36
18:31:14:7742,-9.69,0.47,0.43,-0.15,-0.19,-0.45
18:31:14:7942,-9.69,0.44,0.43,-0.16,-0.15,-0.36
18:31:14:8142,-9.68,0.46,0.45,-0.25,-0.27,-0.34
18:31:14:8342,-9.67,0.47,0.43,-0.15,-0.08,-0.33
18:31:14:8543,-9.69,0.45,0.43,-0.25,-0.19,-0.28
18:31:14:8743,-9.68,0.47,0.44,-0.13,-0.20,-0.39
18:31:14:8943,-9.67,0.48,0.44,-0.13,-0.08,-0.37
18:31:14:9144,-9.69,0.48,0.43,-0.17,-0.13,-0.36
18:31:14:9344,-9.69,0.46,0.46,-0.25,-0.19,-0.36
18:31:14:9565,-9.70,0.45,0.46,-0.18,-0.19,-0.39
18:31:14:9744,-9.67,0.48,0.42,-0.17,-0.05,-0.36
18:31:14:9944,-9.67,0.48,0.42,-0.24,-0.10,-0.37
18:31:15:0144,-9.71,0.44,0.44,-0.19,-0.12,-0.40
18:31:15:0344,-9.68,0.47,0.42,-0.16,-0.09,-0.38
18:31:15:0544,-9.67,0.45,0.43,-0.09,-0.04,-0.43
18:31:15:0744,-9.68,0.47,0.40,-0.12,-0.05,-0.42
18:31:15:0944,-9.68,0.46,0.42,-0.19,-0.20,-0.35
18:31:15:1144,-9.69,0.47,0.40,-0.17,-0.21,-0.36
18:31:15:1344,-9.67,0.44,0.45,-0.19,-0.16,-0.34
18:31:15:1544,-9.67,0.47,0.46,-0.24,-0.14,-0.32
18:31:15:1744,-9.69,0.47,0.43,-0.32,-0.32,-0.36
18:31:15:1944,-9.68,0.46,0.42,-0.12,-0.10,-0.37
18:31:15:2144,-9.69,0.46,0.42,-0.16,-0.07,-0.33
18:31:15:2345,-9.69,0.46,0.40,-0.14,-0.03,-0.40
18:31:15:2544,-9.68,0.47,0.44,-0.15,-0.06,-0.37
18:31:15:2744,-9.70,0.46,0.45,-0.22,0.00,-0.36
18:31:15:2944,-9.67,0.48,0.43,-0.16,0.05,-0.40
18:31:15:3144,-9.68,0.45,0.42,-0.20,-0.20,-0.34
18:31:15:3344,-9.71,0.48,0.44,-0.19,-0.10,-0.40
18:31:15:3544,-9.67,0.46,0.47,-0.19,-0.03,-0.37
18:31:15:3744,-9.67,0.46,0.40,-0.07,-0.13,-0.30
18:31:15:3944,-9.68,0.47,0.44,-0.30,-0.20,-0.32
18:31:15:4144,-9.69,0.47,0.45,-0.25,-0.20,-0.43
18:31:15:4344,-9.68,0.46,0.43,-0.08,-0.15,-0.36
18:31:15:4567,-9.68,0.47,0.42,-0.20,-0.19,-0.32
18:31:15:4744,-9.68,0.46,0.44,-0.31,-0.20,-0.36
18:31:15:4945,-9.69,0.47,0.47,-0.21,-0.12,-0.45
18:31:15:5144,-9.69,0.48,0.42,-0.20,-0.22,-0.31
18:31:15:5345,-9.68,0.46,0.42,-0.20,-0.09,-0.42
18:31:15:5545,-9.68,0.45,0.43,-0.20,-0.22,-0.38
18:31:15:5744,-9.68,0.46,0.45,-0.13,-0.02,-0.36
18:31:15:5945,-9.67,0.47,0.45,-0.23,-0.14,-0.33
18:31:15:6145,-9.68,0.49,0.45,-0.20,-0.06,-0.39
18:31:15:6345,-9.68,0.46,0.46,-0.16,-0.14,-0.46
18:31:15:6545,-9.69,0.46,0.42,-0.22,-0.29,-0.33
18:31:15:6745,-9.68,0.46,0.45,-0.16,-0.08,-0.40
18:31:15:6945,-9.68,0.46,0.44,-0.22,-0.01,-0.40
18:31:15:7145,-9.69,0.47,0.41,-0.17,-0.07,-0.39
18:31:15:7346,-9.68,0.48,0.43,-0.11,0.02,-0.39
18:31:15:7545,-9.67,0.46,0.45,-0.19,-0.08,-0.37
18:31:15:7745,-9.68,0.45,0.47,-0.18,-0.08,-0.31
18:31:15:7945,-9.67,0.46,0.42,-0.20,-0.25,-0.28
18:31:15:8145,-9.68,0.47,0.43,-0.21,-0.17,-0.34
18:31:15:8345,-9.68,0.49,0.45,-0.20,-0.13,-0.34
18:31:15:8545,-9.67,0.46,0.44,-0.16,-0.20,-0.32
18:31:15:8745,-9.67,0.48,0.46,-0.16,-0.03,-0.39
18:31:15:8945,-9.69,0.45,0.42,-0.01,-0.01,-0.35
18:31:15:9146,-9.68,0.47,0.43,-0.14,-0.06,-0.38
18:31:15:9346,-9.69,0.46,0.43,-0.21,-0.13,-0.32
18:31:15:9567,-9.68,0.45,0.45,-0.12,-0.09,-0.36
18:31:15:9746,-9.66,0.47,0.44,-0.20,-0.24,-0.42
18:31:15:9946,-9.67,0.49,0.40,-0.20,-0.04,-0.31
18:31:16:0146,-9.68,0.47,0.44,-0.23,-0.13,-0.32
18:31:16:0346,-9.66,0.45,0.47,-0.22,-0.11,-0.36
18:31:16:0546,-9.67,0.47,0.45,-0.22,-0.21,-0.33
18:31:16:0746,-9.69,0.48,0.42,-0.17,-0.09,-0.41
18:31:16:0946,-9.70,0.46,0.43,-0.15,-0.03,-0.41
18:31:16:1146,-9.64,0.46,0.42,-0.25,-0.14,-0.37
18:31:16:1346,-9.66,0.46,0.46,-0.16,-0.04,-0.32
18:31:16:1546,-9.68,0.46,0.44,-0.23,-0.09,-0.32
18:31:16:1746,-9.68,0.46,0.42,-0.23,-0.07,-0.43
18:31:16:1946,-9.68,0.48,0.44,-0.18,-0.06,-0.41
18:31:16:2146,-9.68,0.46,0.44,-0.18,-0.27,-0.40
18:31:16:2347,-9.67,0.47,0.45,-0.13,-0.18,-0.37
18:31:16:2546,-9.66,0.45,0.43,-0.26,-0.18,-0.29
18:31:16:2746,-9.68,0.45,0.44,-0.13,-0.09,-0.33
18:31:16:2946,-9.68,0.46,0.45,-0.11,-0.07,-0.42
18:31:16:3146,-9.67,0.46,0.44,-0.21,-0.10,-0.35
18:31:16:3347,-9.68,0.47,0.41,-0.18,-0.17,-0.36
18:31:16:3546,-9.69,0.48,0.40,-0.16,-0.16,-0.39
18:31:16:3746,-9.68,0.46,0.42,-0.21,-0.12,-0.40
18:31:16:3946,-9.65,0.47,0.43,-0.11,-0.06,-0.39
18:31:16:4146,-9.67,0.46,0.43,-0.20,-0.21,-0.32
18:31:16:4347,-9.67,0.48,0.48,-0.20,-0.22,-0.36
18:31:16:4568,-9.68,0.48,0.43,-0.20,-0.20,-0.34
18:31:16:4747,-9.68,0.46,0.41,-0.20,-0.09,-0.38
18:31:16:4947,-9.66,0.46,0.45,-0.23,-0.15,-0.40
18:31:16:5147,-9.68,0.45,0.40,-0.20,-0.18,-0.29
18:31:16:5347,-9.68,0.49,0.44,-0.12,-0.07,-0.37
18:31:16:5547,-9.68,0.46,0.44,-0.13,-0.02,-0.36
18:31:16:5747,-9.66,0.49,0.43,-0.11,-0.10,-0.39
18:31:16:5947,-9.70,0.47,0.43,-0.23,-0.01,-0.42
18:31:16:6147,-9.67,0.47,0.44,-0.16,-0.20,-0.41
18:31:16:6347,-9.69,0.50,0.46,-0.07,0.02,-0.30
