Time,Ax,Ay,Az,Gx,Gy,Gz
18:44:53:6506,-7.62,-0.35,6.12,-0.22,-0.15,-0.39
18:44:53:6706,-7.62,-0.38,6.13,-0.27,-0.28,-0.28
18:44:53:6906,-7.62,-0.33,6.09,-0.25,-0.14,-0.30
18:44:53:7106,-7.61,-0.33,6.13,-0.26,-0.11,-0.37
18:44:53:7306,-7.64,-0.34,6.12,-0.21,-0.13,-0.36
18:44:53:7506,-7.63,-0.35,6.15,-0.17,-0.16,-0.32
18:44:53:7706,-7.62,-0.36,6.11,-0.25,-0.16,-0.40
18:44:53:7906,-7.62,-0.37,6.11,-0.12,-0.09,-0.33
18:44:53:8106,-7.61,-0.34,6.12,-0.12,-0.07,-0.38
18:44:53:8306,-7.63,-0.34,6.13,-0.20,-0.11,-0.34
18:44:53:8506,-7.61,-0.36,6.15,-0.24,-0.19,-0.37
18:44:53:8707,-7.61,-0.33,6.11,-0.26,-0.18,-0.30
18:44:53:8906,-7.64,-0.32,6.11,-0.20,-0.21,-0.40
18:44:53:9106,-7.55,-0.40,6.10,-0.07,-0.11,-0.32
18:44:53:9306,-7.58,-0.32,6.05,-0.15,-0.24,-0.32
18:44:53:9507,-7.61,-0.33,6.12,-0.23,-0.16,-0.38
18:44:53:9707,-7.59,-0.35,6.10,-0.08,-0.39,-0.25
18:44:53:9907,-7.63,-0.36,6.08,-0.24,0.00,-0.32
18:44:54:0107,-7.64,-0.34,6.17,-0.23,-0.08,-0.36
18:44:54:0307,-7.63,-0.36,6.13,-0.16,-0.10,-0.33
18:44:54:0507,-7.64,-0.35,6.11,-0.20,-0.18,-0.28
18:44:54:0708,-7.62,-0.34,6.15,-0.24,-0.06,-0.40
18:44:54:0929,-7.61,-0.35,6.12,-0.11,-0.17,-0.32
18:44:54:1107,-7.62,-0.34,6.11,-0.20,-0.17,-0.35
18:44:54:1308,-7.65,-0.35,6.08,-0.14,-0.07,-0.36
18:44:54:1507,-7.61,-0.36,6.12,-0.14,-0.09,-0.37
18:44:54:1708,-7.61,-0.36,6.14,-0.20,-0.35,-0.33
18:44:54:1908,-7.61,-0.33,6.14,-0.17,0.01,-0.37
18:44:54:2108,-7.61,-0.33,6.12,-0.24,-0.26,-0.41
18:44:54:2308,-7.63,-0.36,6.09,-0.07,-0.10,-0.46
18:44:54:2508,-7.62,-0.35,6.12,-0.09,-0.14,-0.26
18:44:54:2708,-7.63,-0.37,6.11,-0.21,-0.20,-0.36
18:44:54:2908,-7.60,-0.35,6.13,-0.20,-0.18,-0.34
18:44:54:3108,-7.63,-0.35,6.11,-0.24,-0.21,-0.36
18:44:54:3308,-7.63,-0.36,6.13,-0.19,-0.21,-0.33
18:44:54:3508,-7.62,-0.34,6.14,-0.13,-0.07,-0.36
18:44:54:3708,-7.61,-0.38,6.10,-0.28,-0.25,-0.37
18:44:54:3908,-7.62,-0.36,6.13,-0.21,-0.20,-0.34
18:44:54:4108,-7.63,-0.35,6.14,-0.15,-0.22,-0.39
18:44:54:4308,-7.62,-0.35,6.12,-0.06,-0.14,-0.34
18:44:54:4508,-7.60,-0.34,6.10,-0.20,-0.09,-0.32
18:44:54:4708,-7.63,-0.34,6.14,-0.21,-0.07,-0.42
18:44:54:4908,-7.62,-0.36,6.10,-0.12,-0.07,-0.38
18:44:54:5108,-7.62,-0.37,6.12,-0.24,-0.23,-0.40
18:44:54:5308,-7.62,-0.36,6.14,-0.16,-0.24,-0.34
18:44:54:5508,-7.63,-0.33,6.10,-0.24,-0.23,-0.37
18:44:54:5708,-7.64,-0.36,6.09,-0.14,-0.13,-0.34
18:44:54:5930,-7.62,-0.35,6.12,-0.23,-0.17,-0.34
18:44:54:6108,-7.60,-0.35,6.10,-0.17,-0.23,-0.41
18:44:54:6309,-7.61,-0.34,6.11,-0.16,-0.12,-0.36
18:44:54:6508,-7.64,-0.35,6.15,-0.20,-0.11,-0.44
18:44:54:6708,-7.60,-0.36,6.15,-0.07,-0.16,-0.33
18:44:54:6908,-7.63,-0.35,6.10,-0.23,-0.09,-0.35
18:44:54:7108,-7.62,-0.33,6.12,-0.24,-0.13,-0.37
18:44:54:7308,-7.63,-0.34,6.10,-0.21,-0.17,-0.34
18:44:54:7508,-7.63,-0.34,6.15,-0.14,-0.13,-0.42
18:44:54:7708,-7.63,-0.36,6.11,-0.17,-0.04,-0.32
18:44:54:7908,-7.62,-0.36,6.13,-0.12,-0.02,-0.35
18:44:54:8108,-7.62,-0.35,6.13,-0.20,-0.23,-0.24
18:44:54:8308,-7.61,-0.35,6.11,-0.27,-0.21,-0.29
18:44:54:8508,-7.62,-0.34,6.14,-0.17,-0.16,-0.34
18:44:54:8709,-7.61,-0.35,6.12,-0.20,-0.14,-0.39
18:44:54:8909,-7.63,-0.36,6.11,-0.08,-0.16,-0.32
18:44:54:9109,-7.62,-0.36,6.09,-0.16,-0.19,-0.40
18:44:54:9309,-7.60,-0.33,6.12,-0.21,-0.17,-0.32
18:44:54:9510,-7.63,-0.35,6.13,-0.18,-0.15,-0.34
18:44:54:9710,-7.62,-0.33,6.10,-0.17,-0.02,-0.40
18:44:54:9910,-7.62,-0.35,6.11,-0.16,-0.01,-0.43
18:44:55:0110,-7.62,-0.36,6.14,-0.16,-0.14,-0.40
18:44:55:0310,-7.61,-0.34,6.12,-0.19,-0.31,-0.32
18:44:55:0510,-7.63,-0.34,6.14,-0.18,-0.07,-0.37
18:44:55:0710,-7.61,-0.35,6.11,-0.15,-0.20,-0.29
18:44:55:0931,-7.63,-0.34,6.11,-0.27,-0.17,-0.37
18:44:55:1110,-7.61,-0.34,6.13,-0.25,-0.32,-0.37
18:44:55:1310,-7.62,-0.36,6.13,-0.11,-0.14,-0.35
18:44:55:1510,-7.62,-0.38,6.11,0.00,-0.04,-0.36
18:44:55:1710,-7.63,-0.34,6.10,-0.26,-0.13,-0.36
18:44:55:1910,-7.60,-0.33,6.11,-0.24,-0.21,-0.36
18:44:55:2110,-7.64,-0.35,6.13,-0.23,-0.23,-0.38
18:44:55:2310,-7.62,-0.34,6.10,-0.16,-0.09,-0.29
18:44:55:2510,-7.62,-0.36,6.12,-0.18,-0.09,-0.39
18:44:55:2710,-7.62,-0.36,6.13,-0.32,-0.26,-0.27
18:44:55:2910,-7.63,-0.35,6.11,-0.20,-0.01,-0.41
18:44:55:3110,-7.60,-0.34,6.11,-0.26,-0.26,-0.40
18:44:55:3310,-7.61,-0.34,6.12,-0.26,-0.14,-0.32
18:44:55:3510,-7.63,-0.36,6.10,-0.19,-0.15,-0.29
18:44:55:3711,-7.60,-0.36,6.12,-0.25,-0.21,-0.35
18:44:55:3910,-7.61,-0.34,6.13,-0.24,-0.12,-0.30
18:44:55:4110,-7.63,-0.35,6.10,-0.24,-0.20,-0.34
18:44:55:4310,-7.64,-0.36,6.10,-0.16,0.01,-0.36
18:44:55:4510,-7.62,-0.36,6.12,-0.20,-0.29,-0.41
18:44:55:4711,-7.60,-0.35,6.11,-0.24,-0.20,-0.29
18:44:55:4910,-7.60,-0.33,6.13,-0.12,-0.17,-0.32
18:44:55:5111,-7.60,-0.36,6.12,-0.14,-0.19,-0.34
18:44:55:5311,-7.62,-0.35,6.11,-0.17,-0.02,-0.36
18:44:55:5511,-7.63,-0.36,6.12,-0.21,0.00,-0.34
18:44:55:5711,-7.64,-0.35,6.11,-0.16,-0.15,-0.44
18:44:55:5933,-7.62,-0.37,6.11,-0.17,-0.22,-0.36
18:44:55:6111,-7.61,-0.33,6.11,-0.15,-0.18,-0.38
18:44:55:6311,-7.61,-0.35,6.12,-0.18,-0.13,-0.36
18:44:55:6511,-7.63,-0.37,6.10,-0.15,-0.08,-0.34
18:44:55:6711,-7.62,-0.36,6.10,-0.16,-0.07,-0.44
18:44:55:6911,-7.64,-0.34,6.13,-0.19,-0.20,-0.37
18:44:55:7111,-7.63,-0.33,6.10,-0.12,-0.18,-0.40
18:44:55:7311,-7.62,-0.36,6.13,-0.21,-0.26,-0.31
18:44:55:7511,-7.61,-0.34,6.12,-0.17,-0.20,-0.33
18:44:55:7711,-7.61,-0.33,6.10,-0.24,-0.31,-0.39
18:44:55:7911,-7.63,-0.34,6.11,-0.10,-0.12,-0.33
18:44:55:8111,-7.63,-0.34,6.10,-0.13,-0.07,-0.38
18:44:55:8311,-7.63,-0.35,6.11,-0.21,-0.12,-0.34
18:44:55:8511,-7.64,-0.35,6.10,-0.16,-0.03,-0.37
18:44:55:8712,-7.62,-0.36,6.11,-0.15,-0.09,-0.35
18:44:55:8911,-7.61,-0.34,6.11,-0.10,-0.19,-0.37
18:44:55:9111,-7.61,-0.35,6.12,-0.20,-0.21,-0.39
18:44:55:9311,-7.63,-0.35,6.14,-0.19,-0.18,-0.29
18:44:55:9510,-7.62,-0.34,6.11,-0.22,-0.15,-0.35
18:44:55:9710,-7.60,-0.35,6.12,-0.23,-0.28,-0.41
18:44:55:9910,-7.62,-0.35,6.13,-0.21,-0.31,-0.32
18:44:56:0110,-7.61,-0.34,6.13,-0.20,-0.14,-0.35
18:44:56:0310,-7.61,-0.35,6.10,-0.09,-0.10,-0.37
18:44:56:0510,-7.62,-0.35,6.12,-0.23,-0.25,-0.32
18:44:56:0711,-7.63,-0.35,6.09,-0.23,-0.19,-0.42
18:44:56:0932,-7.63,-0.34,6.13,-0.19,-0.25,-0.31
18:44:56:1110,-7.63,-0.34,6.12,-0.15,-0.16,-0.27
18:44:56:1311,-7.63,-0.34,6.12,-0.16,-0.08,-0.34
18:44:56:1510,-7.62,-0.36,6.09,-0.18,-0.22,-0.28
18:44:56:1710,-7.64,-0.35,6.12,-0.09,-0.08,-0.36
18:44:56:1911,-7.63,-0.34,6.12,-0.28,-0.22,-0.32
18:44:56:2111,-7.61,-0.35,6.13,-0.12,-0.06,-0.44
18:44:56:2311,-7.60,-0.33,6.12,-0.16,-0.16,-0.35
18:44:56:2511,-7.65,-0.34,6.12,-0.21,-0.20,-0.40
18:44:56:2711,-7.61,-0.35,6.10,-0.17,-0.08,-0.32
18:44:56:2911,-7.62,-0.37,6.08,-0.19,-0.05,-0.33
18:44:56:3111,-7.60,-0.35,6.12,-0.17,-0.13,-0.36
18:44:56:3311,-7.60,-0.33,6.11,-0.06,0.00,-0.37
18:44:56:3511,-7.63,-0.35,6.10,-0.11,-0.16,-0.37
18:44:56:3712,-7.61,-0.34,6.13,-0.14,-0.12,-0.36
18:44:56:3911,-7.63,-0.35,6.12,-0.26,-0.22,-0.29
18:44:56:4111,-7.63,-0.36,6.14,-0.20,-0.16,-0.32
18:44:56:4311,-7.64,-0.33,6.12,-0.20,-0.16,-0.34
18:44:56:4511,-7.62,-0.32,6.09,-0.14,-0.07,-0.33
18:44:56:4711,-7.60,-0.34,6.12,-0.04,0.03,-0.37
18:44:56:4911,-7.61,-0.35,6.11,-0.18,-0.09,-0.43
18:44:56:5111,-7.64,-0.34,6.11,-0.12,-0.03,-0.39
18:44:56:5311,-7.62,-0.37,6.11,-0.09,-0.04,-0.34
18:44:56:5511,-7.62,-0.35,6.15,-0.11,-0.11,-0.29
18:44:56:5711,-7.62,-0.35,6.11,-0.19,-0.10,-0.32
18:44:56:5933,-7.62,-0.35,6.13,-0.15,-0.13,-0.45
18:44:56:6111,-7.62,-0.37,6.11,-0.22,-0.12,-0.36
18:44:56:6312,-7.61,-0.37,6.09,-0.19,-0.16,-0.30
18:44:56:6511,-7.65,-0.36,6.11,-0.18,-0.17,-0.35
18:44:56:6711,-7.64,-0.35,6.12,-0.12,-0.20,-0.34
18:44:56:6911,-7.62,-0.34,6.13,-0.20,-0.08,-0.42
18:44:56:7111,-7.61,-0.33,6.10,-0.21,-0.20,-0.36
18:44:56:7311,-7.64,-0.35,6.14,-0.19,-0.23,-0.33
18:44:56:7511,-7.63,-0.37,6.11,-0.11,-0.18,-0.36
18:44:56:7711,-7.60,-0.34,6.10,-0.11,-0.01,-0.33
18:44:56:7911,-7.61,-0.33,6.10,-0.14,-0.12,-0.35
18:44:56:8111,-7.61,-0.35,6.09,-0.19,-0.12,-0.37
18:44:56:8311,-7.64,-0.35,6.11,-0.19,-0.18,-0.39
18:44:56:8512,-7.61,-0.33,6.10,-0.21,-0.28,-0.36
18:44:56:8712,-7.63,-0.35,6.11,-0.16,-0.10,-0.36
18:44:56:8912,-7.62,-0.36,6.10,-0.13,-0.05,-0.42
18:44:56:9112,-7.61,-0.36,6.12,-0.18,-0.14,-0.43
18:44:56:9312,-7.61,-0.36,6.11,-0.12,-0.07,-0.28
18:44:56:9511,-7.62,-0.36,6.13,-0.05,-0.06,-0.38
18:44:56:9711,-7.61,-0.34,6.11,-0.24,-0.14,-0.32
18:44:56:9911,-7.63,-0.36,6.11,-0.08,0.03,-0.37
18:44:57:0111,-7.61,-0.37,6.12,-0.13,-0.14,-0.34
18:44:57:0311,-7.62,-0.32,6.12,-0.13,-0.11,-0.28
18:44:57:0511,-7.63,-0.35,6.12,-0.14,-0.18,-0.31
18:44:57:0711,-7.63,-0.35,6.15,-0.23,-0.10,-0.45
18:44:57:0932,-7.61,-0.36,6.13,-0.19,-0.31,-0.40
18:44:57:1111,-7.61,-0.36,6.12,-0.17,-0.15,-0.32
18:44:57:1311,-7.63,-0.35,6.11,-0.04,-0.11,-0.39
18:44:57:1511,-7.62,-0.33,6.10,-0.21,0.01,-0.39
18:44:57:1711,-7.63,-0.35,6.12,-0.20,0.07,-0.40
18:44:57:1911,-7.60,-0.32,6.10,-0.06,-0.07,-0.28
18:44:57:2111,-7.61,-0.35,6.10,-0.20,-0.14,-0.32
18:44:57:2311,-7.61,-0.35,6.11,-0.14,-0.12,-0.34
18:44:57:2511,-7.62,-0.35,6.13,-0.17,-0.09,-0.33
18:44:57:2711,-7.62,-0.35,6.10,-0.23,-0.12,-0.31
18:44:57:2911,-7.62,-0.35,6.13,-0.17,-0.20,-0.38
18:44:57:3111,-7.62,-0.34,6.11,-0.20,-0.18,-0.36
18:44:57:3311,-7.62,-0.37,6.12,-0.11,-0.05,-0.40
18:44:57:3511,-7.63,-0.35,6.10,-0.16,-0.11,-0.35
18:44:57:3712,-7.61,-0.36,6.10,-0.22,-0.10,-0.38
18:44:57:3911,-7.61,-0.34,6.11,-0.22,-0.06,-0.37
18:44:57:4111,-7.62,-0.35,6.11,-0.17,0.04,-0.39
18:44:57:4311,-7.62,-0.32,6.13,-0.06,-0.03,-0.37
18:44:57:4511,-7.60,-0.36,6.10,-0.11,-0.14,-0.42
18:44:57:4712,-7.62,-0.33,6.12,-0.24,-0.10,-0.31
18:44:57:4911,-7.64,-0.34,6.12,-0.23,-0.14,-0.38
18:44:57:5111,-7.61,-0.35,6.11,-0.21,-0.18,-0.36
18:44:57:5311,-7.61,-0.34,6.10,-0.17,-0.16,-0.30
18:44:57:5512,-7.62,-0.33,6.13,-0.14,0.00,-0.35
18:44:57:5712,-7.61,-0.34,6.09,-0.15,-0.18,-0.34
18:44:57:5933,-7.63,-0.34,6.13,-0.17,-0.05,-0.34
18:44:57:6112,-7.61,-0.37,6.10,-0.19,-0.21,-0.29
18:44:57:6312,-7.62,-0.35,6.11,-0.21,-0.25,-0.40
18:44:57:6512,-7.64,-0.34,6.10,-0.07,-0.07,-0.32
18:44:57:6712,-7.64,-0.35,6.12,-0.22,-0.17,-0.36
18:44:57:6912,-7.64,-0.35,6.13,-0.16,-0.11,-0.26
18:44:57:7112,-7.62,-0.34,6.11,-0.15,-0.13,-0.40
18:44:57:7312,-7.62,-0.35,6.11,-0.11,-0.09,-0.47
18:44:57:7512,-7.61,-0.32,6.11,-0.23,-0.17,-0.31
18:44:57:7712,-7.62,-0.34,6.11,-0.17,-0.23,-0.38
18:44:57:7912,-7.61,-0.35,6.08,-0.18,-0.09,-0.42
18:44:57:8112,-7.60,-0.34,6.12,-0.18,-0.11,-0.40
18:44:57:8312,-7.62,-0.35,6.10,-0.24,-0.17,-0.36
18:44:57:8512,-7.63,-0.34,6.10,-0.20,-0.25,-0.35
18:44:57:8713,-7.63,-0.35,6.16,-0.20,-0.09,-0.36
18:44:57:8912,-7.63,-0.36,6.11,-0.15,-0.12,-0.42
18:44:57:9112,-7.62,-0.35,6.11,-0.20,-0.20,-0.41
18:44:57:9312,-7.61,-0.35,6.10,-0.19,-0.11,-0.42
18:44:57:9512,-7.60,-0.35,6.12,-0.07,-0.10,-0.45
18:44:57:9712,-7.62,-0.35,6.12,-0.19,-0.06,-0.40
18:44:57:9912,-7.62,-0.34,6.10,-0.19,-0.18,-0.36
18:44:58:0112,-7.62,-0.33,6.10,-0.11,-0.13,-0.41
18:44:58:0312,-7.61,-0.34,6.14,-0.15,0.04,-0.35
18:44:58:0512,-7.64,-0.35,6.13,-0.29,-0.08,-0.40
18:44:58:0712,-7.61,-0.36,6.11,-0.14,-0.03,-0.23
18:44:58:0935,-7.62,-0.34,6.11,-0.17,-0.08,-0.34
18:44:58:1112,-7.61,-0.36,6.11,-0.17,-0.16,-0.37
18:44:58:1312,-7.63,-0.37,6.11,-0.23,-0.25,-0.37
18:44:58:1512,-7.59,-0.34,6.13,-0.23,-0.20,-0.37
18:44:58:1712,-7.62,-0.34,6.14,-0.22,-0.12,-0.39
18:44:58:1912,-7.59,-0.35,6.09,-0.16,-0.28,-0.26
18:44:58:2112,-7.62,-0.35,6.10,-0.03,-0.06,-0.38
18:44:58:2312,-7.62,-0.33,6.11,-0.21,-0.25,-0.34
18:44:58:2512,-7.60,-0.34,6.10,-0.19,-0.20,-0.30
18:44:58:2712,-7.61,-0.34,6.13,-0.20,-0.21,-0.32
18:44:58:2912,-7.60,-0.35,6.11,-0.26,-0.18,-0.31
18:44:58:3112,-7.61,-0.34,6.13,-0.20,-0.19,-0.36
18:44:58:3312,-7.62,-0.37,6.11,-0.19,-0.19,-0.40
18:44:58:3512,-7.61,-0.33,6.11,-0.12,-0.01,-0.42
18:44:58:3713,-7.63,-0.33,6.12,-0.16,-0.16,-0.43
18:44:58:3912,-7.63,-0.35,6.10,-0.20,0.01,-0.36
18:44:58:4112,-7.63,-0.34,6.11,-0.19,-0.17,-0.32
18:44:58:4312,-7.63,-0.36,6.10,-0.14,-0.18,-0.31
18:44:58:4512,-7.61,-0.32,6.12,-0.24,-0.20,-0.35
18:44:58:4713,-7.64,-0.32,6.08,-0.24,-0.15,-0.33
18:44:58:4913,-7.61,-0.34,6.12,-0.31,-0.12,-0.39
18:44:58:5113,-7.60,-0.35,6.14,-0.17,-0.22,-0.38
18:44:58:5313,-7.61,-0.33,6.10,-0.14,-0.05,-0.37
18:44:58:5513,-7.63,-0.34,6.12,-0.24,-0.17,-0.39
18:44:58:5713,-7.62,-0.32,6.14,-0.14,-0.13,-0.36
18:44:58:5934,-7.65,-0.36,6.11,-0.16,-0.01,-0.40
18:44:58:6113,-7.63,-0.34,6.14,-0.12,0.04,-0.42
18:44:58:6313,-7.61,-0.36,6.10,-0.16,-0.18,-0.31
18:44:58:6513,-7.62,-0.32,6.15,-0.23,-0.16,-0.38
18:44:58:6713,-7.63,-0.35,6.12,-0.14,-0.05,-0.38
18:44:58:6913,-7.60,-0.35,6.11,-0.10,-0.04,-0.42
18:44:58:7113,-7.61,-0.34,6.12,-0.19,-0.03,-0.40
18:44:58:7313,-7.63,-0.33,6.08,-0.15,-0.06,-0.29
18:44:58:7513,-7.62,-0.31,6.09,-0.22,-0.20,-0.36
18:44:58:7713,-7.64,-0.36,6.12,-0.24,-0.12,-0.36
18:44:58:7913,-7.61,-0.33,6.11,-0.26,-0.20,-0.36
18:44:58:8113,-7.62,-0.34,6.14,-0.15,-0.11,-0.37
18:44:58:8313,-7.60,-0.35,6.10,-0.18,-0.21,-0.32
18:44:58:8513,-7.63,-0.35,6.11,-0.20,-0.20,-0.35
18:44:58:8714,-7.63,-0.33,6.10,-0.18,-0.11,-0.35
18:44:58:8913,-7.61,-0.33,6.14,-0.20,-0.12,-0.38
18:44:58:9113,-7.61,-0.35,6.15,-0.22,-0.24,-0.34
18:44:58:9313,-7.63,-0.35,6.10,-0.26,-0.14,-0.36
18:44:58:9513,-7.63,-0.39,6.11,-0.22,-0.17,-0.39
18:44:58:9713,-7.62,-0.33,6.12,-0.17,-0.20,-0.36
18:44:58:9913,-7.63,-0.35,6.12,-0.15,-0.07,-0.33
18:44:59:0113,-7.62,-0.33,6.11,-0.19,-0.12,-0.32
18:44:59:0313,-7.62,-0.34,6.11,-0.18,0.00,-0.37
18:44:59:0513,-7.62,-0.33,6.12,-0.10,-0.11,-0.38
18:44:59:0714,-7.64,-0.32,6.14,-0.17,-0.17,-0.34
18:44:59:0935,-7.62,-0.35,6.12,-0.28,-0.19,-0.31
18:44:59:1113,-7.60,-0.35,6.12,-0.22,-0.12,-0.28
18:44:59:1314,-7.62,-0.34,6.11,-0.17,-0.20,-0.32
18:44:59:1514,-7.63,-0.35,6.12,-0.22,-0.21,-0.35
18:44:59:1714,-7.62,-0.34,6.10,-0.17,-0.07,-0.31
18:44:59:1914,-7.63,-0.35,6.14,-0.21,-0.23,-0.42
18:44:59:2114,-7.62,-0.36,6.11,-0.19,-0.20,-0.36
18:44:59:2314,-7.62,-0.34,6.11,-0.20,0.02,-0.37
18:44:59:2514,-7.61,-0.36,6.12,-0.22,-0.08,-0.39
18:44:59:2714,-7.60,-0.33,6.10,-0.18,-0.03,-0.42
18:44:59:2914,-7.62,-0.35,6.11,-0.14,-0.16,-0.31
18:44:59:3114,-7.62,-0.34,6.08,-0.17,-0.16,-0.30
18:44:59:3314,-7.61,-0.36,6.09,-0.17,-0.16,-0.36
18:44:59:3514,-7.65,-0.36,6.13,-0.11,-0.19,-0.42
18:44:59:3715,-7.60,-0.34,6.12,-0.14,-0.09,-0.29
18:44:59:3914,-7.61,-0.35,6.10,-0.33,-0.24,-0.34
18:44:59:4114,-7.61,-0.37,6.11,-0.24,-0.05,-0.37
18:44:59:4314,-7.59,-0.35,6.12,-0.16,-0.21,-0.34
18:44:59:4514,-7.62,-0.34,6.15,-0.11,-0.02,-0.39
18:44:59:4714,-7.63,-0.35,6.12,-0.21,-0.19,-0.43
18:44:59:4914,-7.63,-0.34,6.14,-0.20,-0.29,-0.36
18:44:59:5114,-7.62,-0.35,6.13,-0.25,-0.21,-0.36
18:44:59:5314,-7.63,-0.34,6.16,-0.22,-0.24,-0.34
18:44:59:5514,-7.63,-0.37,6.11,-0.27,-0.25,-0.33
18:44:59:5714,-7.61,-0.34,6.12,-0.16,-0.11,-0.34
18:44:59:5936,-7.63,-0.34,6.11,-0.20,-0.21,-0.29
18:44:59:6114,-7.63,-0.34,6.13,-0.20,-0.16,-0.33
18:44:59:6315,-7.62,-0.34,6.12,-0.17,-0.13,-0.44
18:44:59:6514,-7.61,-0.36,6.12,-0.14,-0.13,-0.37
18:44:59:6715,-7.62,-0.34,6.11,-0.16,-0.12,-0.35
18:44:59:6914,-7.61,-0.35,6.11,-0.11,-0.22,-0.37
18:44:59:7114,-7.60,-0.33,6.11,-0.13,-0.05,-0.40
18:44:59:7314,-7.62,-0.35,6.12,-0.17,-0.01,-0.34
18:44:59:7514,-7.63,-0.35,6.12,-0.30,-0.12,-0.32
18:44:59:7715,-7.61,-0.33,6.10,-0.15,-0.24,-0.35
18:44:59:7914,-7.61,-0.34,6.12,-0.20,-0.19,-0.35
18:44:59:8115,-7.61,-0.33,6.11,-0.19,-0.22,-0.39
18:44:59:8315,-7.62,-0.35,6.11,-0.18,-0.12,-0.37
18:44:59:8515,-7.63,-0.35,6.09,-0.29,-0.29,-0.26
18:44:59:8716,-7.61,-0.34,6.13,-0.15,-0.10,-0.30
18:44:59:8915,-7.63,-0.32,6.10,-0.21,0.01,-0.36
18:44:59:9115,-7.61,-0.34,6.13,-0.24,-0.19,-0.36
18:44:59:9314,-7.63,-0.35,6.13,-0.15,-0.12,-0.40
18:44:59:9514,-7.62,-0.34,6.13,-0.20,-0.13,-0.35
18:44:59:9714,-7.62,-0.33,6.10,-0.27,-0.18,-0.34
18:44:59:9914,-7.62,-0.36,6.11,-0.20,-0.20,-0.37
18:45:00:0114,-7.61,-0.34,6.11,-0.10,-0.04,-0.35
18:45:00:0314,-7.62,-0.34,6.13,-0.15,-0.11,-0.28
18:45:00:0514,-7.63,-0.33,6.10,-0.25,-0.23,-0.36
18:45:00:0714,-7.61,-0.36,6.12,-0.16,-0.17,-0.37
18:45:00:0936,-7.62,-0.35,6.12,-0.21,-0.21,-0.31
18:45:00:1114,-7.62,-0.36,6.09,-0.13,0.01,-0.38
18:45:00:1314,-7.62,-0.35,6.12,-0.27,-0.22,-0.36
18:45:00:1514,-7.63,-0.36,6.10,-0.17,-0.09,-0.30
18:45:00:1714,-7.62,-0.36,6.13,-0.25,-0.19,-0.34
18:45:00:1914,-7.63,-0.36,6.11,-0.12,-0.10,-0.32
18:45:00:2114,-7.60,-0.35,6.12,-0.28,-0.24,-0.37
18:45:00:2314,-7.63,-0.36,6.12,-0.11,-0.08,-0.47
18:45:00:2514,-7.62,-0.36,6.10,-0.20,-0.18,-0.29
18:45:00:2714,-7.60,-0.34,6.11,-0.16,-0.16,-0.40
18:45:00:2914,-7.62,-0.35,6.13,-0.17,-0.13,-0.36
18:45:00:3114,-7.65,-0.36,6.10,-0.14,-0.09,-0.40
18:45:00:3314,-7.63,-0.35,6.14,-0.20,-0.15,-0.33
18:45:00:3514,-7.60,-0.35,6.13,-0.20,-0.03,-0.36
18:45:00:3715,-7.62,-0.33,6.11,-0.11,-0.05,-0.34
18:45:00:3914,-7.63,-0.35,6.12,-0.21,-0.08,-0.37
18:45:00:4114,-7.63,-0.33,6.14,-0.20,-0.14,-0.29
18:45:00:4314,-7.60,-0.34,6.11,-0.17,-0.22,-0.30
18:45:00:4515,-7.63,-0.34,6.12,-0.15,-0.10,-0.40
18:45:00:4715,-7.62,-0.34,6.10,-0.16,0.00,-0.31
18:45:00:4915,-7.61,-0.35,6.15,-0.23,-0.23,-0.33
18:45:00:5115,-7.62,-0.36,6.13,-0.13,-0.15,-0.37
18:45:00:5315,-7.64,-0.37,6.11,-0.17,-0.10,-0.33
18:45:00:5515,-7.61,-0.36,6.14,-0.13,-0.09,-0.35
18:45:00:5715,-7.61,-0.34,6.11,-0.31,-0.27,-0.35
18:45:00:5938,-7.63,-0.34,6.12,-0.12,-0.11,-0.34
18:45:00:6115,-7.63,-0.36,6.09,-0.14,-0.20,-0.32
18:45:00:6315,-7.61,-0.35,6.13,-0.24,-0.28,-0.31
18:45:00:6515,-7.63,-0.34,6.09,-0.18,-0.21,-0.38
18:45:00:6715,-7.62,-0.36,6.14,-0.19,-0.23,-0.33
18:45:00:6915,-7.63,-0.36,6.09,-0.15,-0.26,-0.30
18:45:00:7115,-7.62,-0.37,6.11,-0.20,-0.23,-0.34
18:45:00:7315,-7.63,-0.34,6.11,-0.18,-0.15,-0.37
18:45:00:7515,-7.62,-0.33,6.10,-0.15,-0.05,-0.37
18:45:00:7715,-7.62,-0.35,6.11,-0.23,-0.19,-0.30
18:45:00:7915,-7.63,-0.34,6.09,-0.18,-0.22,-0.34
18:45:00:8115,-7.61,-0.36,6.08,-0.18,-0.19,-0.46
18:45:00:8315,-7.62,-0.36,6.12,-0.21,-0.25,-0.34
18:45:00:8515,-7.63,-0.33,6.12,-0.14,-0.01,-0.36
18:45:00:8716,-7.64,-0.35,6.12,-0.09,-0.07,-0.42
18:45:00:8916,-7.62,-0.34,6.09,-0.16,-0.05,-0.42
18:45:00:9115,-7.63,-0.35,6.13,-0.13,-0.05,-0.42
18:45:00:9316,-7.61,-0.34,6.10,-0.17,-0.03,-0.34
18:45:00:9516,-7.62,-0.36,6.11,-0.20,-0.19,-0.36
18:45:00:9716,-7.60,-0.35,6.11,-0.20,-0.17,-0.33
18:45:00:9916,-7.65,-0.34,6.12,-0.26,-0.13,-0.26
