Time,Ax,Ay,Az,Gx,Gy,Gz
17:30:46:1439,-0.77,-9.36,-1.53,-0.07,-0.19,-0.26
17:30:46:1639,-0.78,-9.33,-1.52,-0.13,-0.36,-0.52
17:30:46:1839,-0.76,-9.34,-1.53,-0.19,-0.06,-0.60
17:30:46:2039,-0.76,-9.35,-1.53,-0.23,-0.26,-0.31
17:30:46:2239,-0.76,-9.34,-1.54,0.12,0.02,-0.32
17:30:46:2439,-0.76,-9.35,-1.54,-0.23,-0.06,-0.25
17:30:46:2639,-0.76,-9.34,-1.49,-0.58,-0.04,-0.46
17:30:46:2839,-0.77,-9.35,-1.52,-0.48,-0.07,-0.46
17:30:46:3039,-0.79,-9.36,-1.52,-0.05,-0.34,-0.45
17:30:46:3239,-0.78,-9.35,-1.55,0.33,-0.42,-0.36
17:30:46:3439,-0.77,-9.31,-1.51,0.08,-0.19,-0.49
17:30:46:3639,-0.77,-9.37,-1.50,-0.65,-0.04,-0.34
17:30:46:3839,-0.75,-9.36,-1.51,-0.37,-0.28,-0.22
17:30:46:4039,-0.77,-9.35,-1.54,0.12,-0.24,-0.20
17:30:46:4239,-0.76,-9.32,-1.51,0.01,0.03,-0.43
17:30:46:4439,-0.77,-9.37,-1.52,-0.34,0.00,-0.52
17:30:46:4639,-0.75,-9.36,-1.52,-0.23,-0.18,-0.32
17:30:46:4839,-0.78,-9.37,-1.49,-0.49,-0.14,-0.27
17:30:46:5039,-0.78,-9.36,-1.51,-0.26,-0.39,-0.30
17:30:46:5239,-0.78,-9.34,-1.52,-0.30,-0.27,-0.40
17:30:46:5439,-0.76,-9.35,-1.52,-0.27,-0.32,-0.37
17:30:46:5640,-0.77,-9.36,-1.55,-0.21,-0.17,-0.21
17:30:46:5840,-0.74,-9.36,-1.53,-0.28,-0.07,-0.24
17:30:46:6040,-0.75,-9.33,-1.51,-0.33,-0.14,-0.38
17:30:46:6241,-0.78,-9.33,-1.51,-0.25,-0.26,-0.45
17:30:46:6440,-0.78,-9.35,-1.53,-0.21,-0.06,-0.39
17:30:46:6640,-0.78,-9.36,-1.55,-0.11,0.02,-0.35
17:30:46:6840,-0.76,-9.36,-1.55,-0.06,-0.04,-0.40
17:30:46:7040,-0.77,-9.36,-1.54,-0.13,-0.06,-0.36
17:30:46:7241,-0.79,-9.34,-1.55,-0.17,0.06,-0.54
17:30:46:7440,-0.79,-9.35,-1.54,-0.18,0.06,-0.38
17:30:46:7641,-0.77,-9.35,-1.52,-0.19,-0.08,-0.26
17:30:46:7841,-0.77,-9.33,-1.53,-0.19,-0.08,-0.27
17:30:46:8041,-0.78,-9.33,-1.52,-0.50,-0.24,-0.38
17:30:46:8241,-0.76,-9.35,-1.50,-0.54,-0.28,-0.41
17:30:46:8441,-0.75,-9.37,-1.50,-0.29,-0.28,-0.39
17:30:46:8641,-0.77,-9.36,-1.51,-0.20,-0.09,-0.44
17:30:46:8841,-0.78,-9.33,-1.53,-0.08,-0.02,-0.48
17:30:46:9041,-0.78,-9.36,-1.53,0.13,-0.14,-0.34
17:30:46:9241,-0.74,-9.37,-1.51,-0.37,0.05,-0.24
17:30:46:9441,-0.76,-9.40,-1.53,-0.45,-0.09,-0.28
17:30:46:9641,-0.78,-9.37,-1.48,-0.22,-0.30,-0.26
17:30:46:9841,-0.78,-9.35,-1.51,-0.11,-0.31,-0.50
17:30:47:0041,-0.77,-9.34,-1.50,-0.26,-0.26,-0.51
17:30:47:0241,-0.79,-9.37,-1.50,-0.23,-0.29,-0.36
17:30:47:0441,-0.76,-9.36,-1.51,-0.04,-0.19,-0.35
17:30:47:0641,-0.76,-9.39,-1.54,0.10,0.03,-0.36
17:30:47:0841,-0.78,-9.34,-1.52,-0.23,-0.06,-0.37
17:30:47:1041,-0.77,-9.36,-1.53,-0.32,0.08,-0.39
17:30:47:1242,-0.79,-9.34,-1.54,-0.22,0.16,-0.47
17:30:47:1441,-0.79,-9.36,-1.54,-0.14,-0.02,-0.47
17:30:47:1641,-0.75,-9.33,-1.54,-0.24,-0.11,-0.34
17:30:47:1841,-0.77,-9.35,-1.51,-0.63,-0.06,-0.42
17:30:47:2041,-0.77,-9.36,-1.49,-0.78,-0.09,-0.37
17:30:47:2241,-0.76,-9.37,-1.52,-0.51,-0.21,-0.33
17:30:47:2441,-0.77,-9.35,-1.53,-0.10,-0.11,-0.34
17:30:47:2641,-0.78,-9.36,-1.52,0.25,-0.40,-0.37
17:30:47:2841,-0.76,-9.34,-1.50,-0.19,-0.11,-0.34
17:30:47:3041,-0.76,-9.39,-1.53,-0.12,-0.23,-0.19
17:30:47:3241,-0.77,-9.36,-1.53,-0.08,-0.20,-0.23
17:30:47:3441,-0.78,-9.34,-1.55,-0.25,-0.08,-0.34
17:30:47:3641,-0.78,-9.35,-1.53,-0.60,-0.12,-0.36
17:30:47:3842,-0.77,-9.36,-1.50,-0.33,-0.34,-0.20
17:30:47:4041,-0.76,-9.32,-1.51,0.01,-0.23,-0.30
17:30:47:4241,-0.80,-9.34,-1.51,-0.20,-0.04,-0.54
17:30:47:4441,-0.75,-9.34,-1.51,-0.36,-0.03,-0.21
17:30:47:4641,-0.79,-9.38,-1.52,-0.16,-0.46,-0.20
17:30:47:4841,-0.77,-9.37,-1.52,-0.02,-0.33,-0.29
17:30:47:5042,-0.78,-9.35,-1.52,-0.32,-0.18,-0.38
17:30:47:5242,-0.78,-9.36,-1.50,-0.48,-0.01,-0.33
17:30:47:5442,-0.76,-9.37,-1.52,-0.28,-0.21,-0.31
17:30:47:5641,-0.76,-9.34,-1.53,-0.14,0.05,-0.25
17:30:47:5841,-0.78,-9.36,-1.53,-0.05,-0.20,-0.41
17:30:47:6041,-0.77,-9.35,-1.51,0.27,-0.08,-0.51
17:30:47:6241,-0.76,-9.36,-1.56,-0.05,-0.14,-0.36
17:30:47:6441,-0.77,-9.36,-1.51,-0.17,-0.05,-0.33
17:30:47:6641,-0.75,-9.36,-1.52,-0.55,-0.12,-0.27
17:30:47:6841,-0.76,-9.38,-1.53,-0.27,-0.25,-0.36
17:30:47:7041,-0.76,-9.35,-1.53,-0.10,-0.12,-0.47
17:30:47:7241,-0.77,-9.34,-1.50,-0.46,0.15,-0.58
17:30:47:7441,-0.76,-9.36,-1.52,-0.47,0.02,-0.48
17:30:47:7641,-0.78,-9.37,-1.52,-0.52,-0.12,-0.37
17:30:47:7841,-0.77,-9.35,-1.52,-0.20,-0.08,-0.41
17:30:47:8041,-0.78,-9.35,-1.53,-0.24,-0.09,-0.34
17:30:47:8241,-0.77,-9.36,-1.51,-0.52,-0.01,-0.29
17:30:47:8441,-0.77,-9.38,-1.52,-0.33,-0.07,-0.38
17:30:47:8641,-0.76,-9.36,-1.54,-0.03,-0.02,-0.57
17:30:47:8841,-0.77,-9.36,-1.52,0.20,-0.12,-0.47
17:30:47:9041,-0.76,-9.39,-1.52,0.01,0.04,-0.34
17:30:47:9241,-0.77,-9.37,-1.51,-0.41,-0.11,-0.22
17:30:47:9441,-0.77,-9.37,-1.50,-0.31,-0.26,-0.29
17:30:47:9641,-0.75,-9.37,-1.52,-0.22,-0.29,-0.37
17:30:47:9841,-0.76,-9.38,-1.52,-0.28,-0.10,-0.34
17:30:48:0041,-0.76,-9.34,-1.54,-0.17,0.04,-0.44
17:30:48:0241,-0.78,-9.35,-1.52,-0.23,-0.16,-0.34
17:30:48:0441,-0.76,-9.36,-1.54,-0.14,-0.22,-0.29
17:30:48:0641,-0.79,-9.35,-1.49,-0.52,-0.24,-0.20
17:30:48:0841,-0.77,-9.35,-1.47,-0.61,-0.20,-0.28
17:30:48:1041,-0.76,-9.39,-1.52,-0.36,-0.20,-0.14
17:30:48:1242,-0.79,-9.31,-1.52,-0.21,0.05,-0.39
17:30:48:1442,-0.78,-9.35,-1.51,0.11,-0.08,-0.52
17:30:48:1642,-0.76,-9.38,-1.49,0.02,-0.33,-0.20
17:30:48:1841,-0.78,-9.40,-1.48,-0.50,-0.08,-0.29
17:30:48:2041,-0.77,-9.34,-1.53,-0.14,0.01,-0.40
17:30:48:2241,-0.75,-9.35,-1.50,-0.24,-0.08,-0.40
17:30:48:2441,-0.77,-9.39,-1.51,-0.20,-0.30,-0.27
17:30:48:2642,-0.76,-9.33,-1.52,-0.02,-0.08,-0.39
17:30:48:2842,-0.77,-9.34,-1.52,0.03,0.06,-0.56
17:30:48:3042,-0.78,-9.38,-1.54,0.02,0.02,-0.34
17:30:48:3242,-0.78,-9.37,-1.54,0.01,0.08,-0.25
17:30:48:3442,-0.79,-9.36,-1.51,-0.21,-0.04,-0.32
17:30:48:3642,-0.74,-9.36,-1.52,-0.34,-0.24,-0.29
17:30:48:3842,-0.75,-9.37,-1.51,-0.39,-0.20,-0.28
17:30:48:4042,-0.78,-9.37,-1.52,-0.32,-0.20,-0.38
17:30:48:4242,-0.77,-9.38,-1.52,-0.21,-0.13,-0.40
17:30:48:4442,-0.75,-9.38,-1.53,0.07,-0.17,-0.43
17:30:48:4642,-0.77,-9.37,-1.52,0.04,-0.03,-0.26
17:30:48:4842,-0.76,-9.36,-1.51,-0.38,0.04,-0.37
17:30:48:5042,-0.77,-9.37,-1.52,-0.39,-0.20,-0.25
17:30:48:5242,-0.75,-9.40,-1.53,-0.17,-0.01,-0.30
17:30:48:5442,-0.74,-9.34,-1.54,-0.22,0.21,-0.42
17:30:48:5642,-0.78,-9.37,-1.55,-0.36,-0.08,-0.49
17:30:48:5842,-0.76,-9.37,-1.51,-0.21,0.08,-0.37
17:30:48:6042,-0.74,-9.33,-1.51,-0.43,0.02,-0.52
17:30:48:6243,-0.76,-9.35,-1.51,-0.56,0.06,-0.40
17:30:48:6442,-0.79,-9.39,-1.50,-0.40,0.07,-0.22
17:30:48:6642,-0.76,-9.34,-1.53,0.05,0.20,-0.26
17:30:48:6842,-0.76,-9.37,-1.52,0.06,0.02,-0.51
17:30:48:7042,-0.76,-9.35,-1.52,-0.30,-0.13,-0.33
17:30:48:7242,-0.76,-9.40,-1.53,-0.20,-0.15,-0.24
17:30:48:7442,-0.77,-9.34,-1.53,-0.11,-0.14,-0.27
17:30:48:7642,-0.76,-9.39,-1.53,-0.14,-0.01,-0.37
17:30:48:7842,-0.76,-9.39,-1.52,-0.34,-0.06,-0.32
17:30:48:8042,-0.75,-9.34,-1.53,-0.20,-0.25,-0.31
17:30:48:8242,-0.78,-9.34,-1.50,-0.32,-0.02,-0.33
17:30:48:8442,-0.76,-9.36,-1.54,-0.29,-0.10,-0.52
17:30:48:8642,-0.77,-9.37,-1.51,-0.28,0.25,-0.34
17:30:48:8843,-0.76,-9.37,-1.50,-0.24,0.12,-0.32
17:30:48:9042,-0.77,-9.33,-1.51,-0.05,0.00,-0.33
17:30:48:9242,-0.77,-9.35,-1.55,-0.05,-0.08,-0.44
17:30:48:9442,-0.76,-9.37,-1.52,-0.01,-0.14,-0.50
17:30:48:9642,-0.76,-9.38,-1.52,-0.18,-0.09,-0.25
17:30:48:9842,-0.76,-9.35,-1.50,-0.10,-0.16,-0.33
17:30:49:0042,-0.76,-9.35,-1.51,0.05,-0.22,-0.42
17:30:49:0242,-0.74,-9.32,-1.51,0.20,-0.21,-0.50
17:30:49:0442,-0.75,-9.37,-1.53,-0.09,-0.02,-0.47
17:30:49:0642,-0.75,-9.38,-1.53,-0.18,-0.09,-0.21
17:30:49:0842,-0.75,-9.34,-1.55,-0.06,-0.07,-0.25
17:30:49:1042,-0.77,-9.36,-1.53,-0.12,-0.20,-0.21
17:30:49:1243,-0.75,-9.36,-1.50,-0.22,-0.16,-0.39
17:30:49:1443,-0.75,-9.37,-1.50,-0.37,-0.25,-0.38
17:30:49:1643,-0.78,-9.36,-1.51,-0.16,-0.31,-0.38
17:30:49:1843,-0.75,-9.35,-1.51,-0.01,-0.10,-0.50
17:30:49:2043,-0.77,-9.36,-1.55,0.12,-0.19,-0.41
17:30:49:2243,-0.76,-9.36,-1.48,-0.19,-0.14,-0.31
17:30:49:2443,-0.78,-9.38,-1.52,-0.42,-0.10,-0.20
17:30:49:2643,-0.76,-9.38,-1.52,-0.37,-0.21,-0.26
17:30:49:2843,-0.77,-9.36,-1.52,-0.03,-0.23,-0.42
17:30:49:3043,-0.76,-9.34,-1.54,0.12,-0.03,-0.50
17:30:49:3243,-0.77,-9.35,-1.53,-0.16,0.06,-0.48
17:30:49:3443,-0.74,-9.35,-1.52,-0.45,-0.24,-0.20
17:30:49:3643,-0.77,-9.39,-1.51,-0.22,-0.31,-0.08
17:30:49:3843,-0.76,-9.36,-1.51,-0.28,-0.33,-0.22
17:30:49:4043,-0.80,-9.34,-1.52,-0.35,-0.19,-0.37
17:30:49:4243,-0.79,-9.35,-1.50,-0.26,-0.05,-0.55
17:30:49:4443,-0.75,-9.34,-1.53,-0.16,-0.16,-0.28
17:30:49:4643,-0.76,-9.35,-1.53,0.08,0.02,-0.21
17:30:49:4843,-0.75,-9.36,-1.55,-0.17,-0.28,-0.28
17:30:49:5043,-0.77,-9.36,-1.53,-0.33,-0.17,-0.31
17:30:49:5243,-0.77,-9.40,-1.47,-0.37,-0.12,-0.24
17:30:49:5443,-0.78,-9.35,-1.53,-0.17,-0.10,-0.34
17:30:49:5643,-0.77,-9.37,-1.53,-0.08,0.06,-0.52
17:30:49:5843,-0.75,-9.32,-1.53,-0.05,0.05,-0.45
17:30:49:6043,-0.77,-9.36,-1.51,-0.42,-0.15,-0.31
17:30:49:6244,-0.76,-9.40,-1.50,-0.28,0.00,-0.26
17:30:49:6443,-0.75,-9.34,-1.54,0.04,-0.23,-0.36
17:30:49:6643,-0.77,-9.31,-1.53,-0.01,-0.06,-0.38
17:30:49:6843,-0.76,-9.36,-1.48,-0.46,-0.06,-0.45
17:30:49:7043,-0.76,-9.34,-1.50,-0.55,-0.20,-0.19
17:30:49:7244,-0.75,-9.39,-1.49,-0.35,-0.42,-0.25
17:30:49:7443,-0.76,-9.36,-1.51,-0.09,-0.31,-0.37
17:30:49:7644,-0.77,-9.34,-1.53,0.12,0.05,-0.58
17:30:49:7844,-0.75,-9.32,-1.56,-0.01,0.09,-0.42
17:30:49:8044,-0.75,-9.35,-1.54,-0.01,0.09,-0.16
17:30:49:8244,-0.76,-9.36,-1.51,-0.37,-0.06,-0.13
17:30:49:8444,-0.77,-9.37,-1.51,-0.50,-0.20,-0.34
17:30:49:8644,-0.75,-9.36,-1.51,-0.34,-0.21,-0.51
17:30:49:8844,-0.77,-9.39,-1.51,-0.06,-0.07,-0.39
17:30:49:9044,-0.77,-9.34,-1.53,-0.07,-0.19,-0.42
17:30:49:9244,-0.78,-9.35,-1.53,-0.16,0.02,-0.45
17:30:49:9444,-0.75,-9.35,-1.51,-0.16,-0.06,-0.37
17:30:49:9644,-0.76,-9.37,-1.53,-0.17,-0.23,-0.29
17:30:49:9844,-0.77,-9.33,-1.52,-0.03,-0.20,-0.29
17:30:50:0044,-0.78,-9.37,-1.51,-0.27,0.00,-0.46
17:30:50:0244,-0.76,-9.35,-1.52,-0.29,0.02,-0.36
17:30:50:0444,-0.76,-9.36,-1.49,-0.11,-0.29,-0.36
17:30:50:0644,-0.75,-9.35,-1.53,0.09,-0.19,-0.24
17:30:50:0844,-0.77,-9.34,-1.51,-0.16,-0.03,-0.39
17:30:50:1044,-0.75,-9.36,-1.49,-0.57,-0.29,-0.38
17:30:50:1245,-0.76,-9.37,-1.52,-0.39,-0.14,-0.28
17:30:50:1444,-0.77,-9.34,-1.55,-0.06,-0.20,-0.26
17:30:50:1645,-0.78,-9.35,-1.53,-0.06,0.01,-0.34
17:30:50:1844,-0.76,-9.33,-1.53,-0.23,-0.15,-0.37
17:30:50:2044,-0.78,-9.38,-1.51,-0.50,-0.20,-0.32
17:30:50:2244,-0.74,-9.37,-1.52,-0.33,-0.42,-0.24
17:30:50:2444,-0.76,-9.36,-1.53,-0.20,-0.06,-0.29
17:30:50:2644,-0.78,-9.34,-1.53,-0.22,-0.08,-0.48
17:30:50:2844,-0.77,-9.36,-1.53,-0.08,-0.09,-0.45
17:30:50:3044,-0.77,-9.36,-1.53,0.02,-0.26,-0.31
17:30:50:3244,-0.77,-9.36,-1.53,0.05,-0.19,-0.31
17:30:50:3444,-0.77,-9.33,-1.53,-0.23,-0.03,-0.41
17:30:50:3645,-0.75,-9.36,-1.52,-0.32,0.00,-0.31
17:30:50:3845,-0.75,-9.37,-1.53,-0.29,-0.09,-0.28
17:30:50:4044,-0.75,-9.37,-1.50,-0.26,-0.21,-0.32
17:30:50:4244,-0.75,-9.33,-1.52,-0.08,-0.23,-0.48
17:30:50:4444,-0.79,-9.34,-1.52,0.04,-0.16,-0.56
17:30:50:4644,-0.76,-9.34,-1.52,0.16,-0.09,-0.39
17:30:50:4845,-0.76,-9.36,-1.54,-0.04,-0.15,-0.20
17:30:50:5045,-0.76,-9.35,-1.52,-0.46,-0.08,-0.22
17:30:50:5245,-0.76,-9.36,-1.52,-0.27,-0.02,-0.39
17:30:50:5445,-0.77,-9.35,-1.51,-0.03,-0.33,-0.39
17:30:50:5644,-0.78,-9.34,-1.51,-0.10,-0.19,-0.50
17:30:50:5844,-0.77,-9.33,-1.53,-0.13,-0.11,-0.57
17:30:50:6044,-0.76,-9.39,-1.50,0.07,-0.11,-0.38
17:30:50:6245,-0.76,-9.35,-1.51,0.09,-0.16,-0.31
17:30:50:6444,-0.77,-9.38,-1.48,-0.36,0.10,-0.36
17:30:50:6644,-0.75,-9.35,-1.51,-0.45,0.04,-0.42
17:30:50:6844,-0.77,-9.35,-1.52,-0.09,-0.12,-0.44
17:30:50:7045,-0.77,-9.35,-1.56,0.04,-0.12,-0.34
17:30:50:7245,-0.76,-9.34,-1.48,-0.20,-0.01,-0.36
17:30:50:7445,-0.77,-9.37,-1.51,-0.23,-0.23,-0.29
17:30:50:7645,-0.78,-9.34,-1.51,0.10,-0.38,-0.30
17:30:50:7845,-0.76,-9.36,-1.51,-0.01,-0.20,-0.45
17:30:50:8045,-0.77,-9.38,-1.51,-0.37,-0.16,-0.36
17:30:50:8245,-0.76,-9.39,-1.52,-0.28,-0.20,-0.26
17:30:50:8445,-0.76,-9.35,-1.52,0.02,-0.26,-0.33
17:30:50:8645,-0.78,-9.35,-1.54,-0.13,-0.21,-0.36
17:30:50:8845,-0.76,-9.35,-1.51,-0.20,-0.27,-0.37
17:30:50:9045,-0.76,-9.33,-1.53,-0.29,-0.37,-0.35
17:30:50:9245,-0.78,-9.37,-1.52,-0.11,-0.16,-0.31
17:30:50:9445,-0.77,-9.36,-1.52,-0.18,-0.10,-0.44
17:30:50:9645,-0.76,-9.33,-1.52,-0.20,-0.12,-0.32
17:30:50:9845,-0.80,-9.38,-1.54,0.16,-0.09,-0.40
17:30:51:0045,-0.76,-9.37,-1.56,-0.17,0.17,-0.40
17:30:51:0245,-0.76,-9.36,-1.53,-0.19,0.11,-0.33
17:30:51:0445,-0.76,-9.34,-1.54,-0.30,-0.34,-0.25
17:30:51:0645,-0.76,-9.37,-1.50,-0.34,-0.45,-0.29
17:30:51:0845,-0.78,-9.35,-1.52,-0.28,-0.31,-0.34
17:30:51:1045,-0.77,-9.35,-1.51,0.02,-0.18,-0.43
17:30:51:1246,-0.76,-9.33,-1.52,0.01,0.06,-0.52
17:30:51:1445,-0.74,-9.37,-1.54,-0.18,0.02,-0.43
17:30:51:1645,-0.76,-9.36,-1.51,-0.35,0.08,-0.23
17:30:51:1845,-0.77,-9.36,-1.55,-0.13,-0.14,-0.31
17:30:51:2045,-0.76,-9.34,-1.51,-0.11,-0.13,-0.41
17:30:51:2245,-0.76,-9.37,-1.49,-0.24,-0.17,-0.45
17:30:51:2445,-0.78,-9.36,-1.53,-0.30,-0.16,-0.39
17:30:51:2645,-0.78,-9.36,-1.52,-0.04,-0.16,-0.50
17:30:51:2845,-0.77,-9.35,-1.53,0.00,-0.26,-0.39
17:30:51:3045,-0.77,-9.36,-1.51,-0.20,-0.04,-0.37
17:30:51:3246,-0.77,-9.37,-1.52,-0.24,-0.03,-0.27
17:30:51:3445,-0.75,-9.36,-1.53,-0.02,-0.17,-0.34
17:30:51:3646,-0.76,-9.33,-1.52,-0.03,-0.12,-0.38
17:30:51:3846,-0.78,-9.36,-1.52,-0.20,-0.20,-0.40
17:30:51:4045,-0.76,-9.34,-1.50,-0.21,-0.12,-0.33
17:30:51:4245,-0.76,-9.34,-1.51,-0.29,-0.21,-0.30
17:30:51:4446,-0.78,-9.36,-1.53,-0.19,-0.14,-0.39
17:30:51:4646,-0.78,-9.39,-1.52,-0.26,-0.18,-0.28
17:30:51:4846,-0.76,-9.35,-1.52,-0.20,-0.31,-0.25
17:30:51:5046,-0.78,-9.36,-1.53,-0.08,-0.09,-0.33
17:30:51:5246,-0.76,-9.34,-1.54,-0.38,-0.08,-0.39
17:30:51:5446,-0.77,-9.38,-1.50,-0.35,-0.10,-0.25
17:30:51:5647,-0.77,-9.36,-1.51,-0.20,-0.20,-0.19
17:30:51:5846,-0.77,-9.37,-1.51,-0.37,-0.30,-0.28
17:30:51:6047,-0.77,-9.37,-1.52,-0.30,-0.36,-0.29
17:30:51:6247,-0.76,-9.36,-1.52,-0.27,-0.30,-0.21
17:30:51:6447,-0.76,-9.33,-1.51,-0.17,-0.10,-0.36
17:30:51:6647,-0.76,-9.38,-1.49,-0.19,-0.04,-0.31
17:30:51:6847,-0.77,-9.36,-1.53,-0.10,-0.05,-0.29
17:30:51:7047,-0.75,-9.37,-1.52,-0.19,-0.04,-0.40
17:30:51:7247,-0.75,-9.36,-1.52,-0.32,-0.20,-0.36
17:30:51:7447,-0.76,-9.36,-1.51,-0.12,-0.17,-0.28
17:30:51:7647,-0.77,-9.31,-1.59,0.07,-0.20,-0.47
17:30:51:7847,-0.76,-9.35,-1.52,-0.09,0.11,-0.50
17:30:51:8047,-0.78,-9.36,-1.52,-0.51,0.03,-0.20
17:30:51:8247,-0.75,-9.37,-1.51,-0.51,-0.20,-0.17
17:30:51:8447,-0.75,-9.34,-1.55,-0.03,-0.45,-0.24
17:30:51:8647,-0.77,-9.35,-1.53,-0.14,-0.20,-0.45
17:30:51:8847,-0.77,-9.33,-1.53,-0.35,-0.12,-0.52
17:30:51:9047,-0.78,-9.37,-1.53,-0.17,-0.20,-0.41
17:30:51:9247,-0.75,-9.36,-1.53,0.30,-0.26,-0.22
17:30:51:9447,-0.77,-9.38,-1.53,-0.03,-0.25,-0.26
17:30:51:9647,-0.76,-9.35,-1.50,-0.34,-0.08,-0.30
17:30:51:9847,-0.76,-9.39,-1.54,-0.57,-0.20,-0.40
17:30:52:0047,-0.77,-9.37,-1.50,-0.24,-0.08,-0.35
17:30:52:0247,-0.77,-9.37,-1.51,0.07,-0.09,-0.35
17:30:52:0447,-0.76,-9.34,-1.54,0.00,-0.24,-0.29
17:30:52:0647,-0.75,-9.35,-1.50,-0.16,-0.09,-0.38
17:30:52:0847,-0.72,-9.35,-1.50,-0.57,-0.46,-0.29
17:30:52:1047,-0.78,-9.37,-1.51,-0.32,-0.27,-0.28
17:30:52:1248,-0.75,-9.36,-1.53,-0.11,-0.28,-0.31
17:30:52:1447,-0.77,-9.34,-1.55,-0.11,0.01,-0.34
17:30:52:1648,-0.76,-9.35,-1.55,-0.30,0.07,-0.36
17:30:52:1847,-0.76,-9.36,-1.52,-0.26,-0.13,-0.34
17:30:52:2047,-0.74,-9.35,-1.53,-0.34,-0.33,-0.31
17:30:52:2247,-0.77,-9.35,-1.54,-0.23,-0.02,-0.40
17:30:52:2447,-0.77,-9.37,-1.49,-0.40,-0.14,-0.30
17:30:52:2647,-0.75,-9.34,-1.52,-0.37,0.03,-0.36
17:30:52:2847,-0.75,-9.35,-1.51,-0.08,-0.06,-0.43
17:30:52:3047,-0.78,-9.37,-1.51,-0.09,-0.04,-0.42
17:30:52:3248,-0.77,-9.38,-1.51,-0.38,-0.05,-0.41
17:30:52:3448,-0.78,-9.37,-1.51,-0.31,-0.02,-0.33
17:30:52:3648,-0.77,-9.33,-1.53,-0.07,-0.20,-0.37
17:30:52:3848,-0.76,-9.33,-1.53,0.06,-0.20,-0.52
17:30:52:4048,-0.76,-9.34,-1.53,-0.24,0.03,-0.41
17:30:52:4248,-0.76,-9.34,-1.52,-0.31,-0.19,-0.17
17:30:52:4448,-0.76,-9.34,-1.55,-0.31,-0.12,-0.20
17:30:52:4648,-0.76,-9.35,-1.49,-0.26,-0.19,-0.44
17:30:52:4848,-0.77,-9.36,-1.54,-0.10,-0.36,-0.41
17:30:52:5048,-0.77,-9.35,-1.51,-0.01,-0.16,-0.55
17:30:52:5248,-0.77,-9.36,-1.54,-0.04,-0.12,-0.55
17:30:52:5448,-0.75,-9.37,-1.53,0.03,-0.16,-0.32
17:30:52:5647,-0.76,-9.37,-1.57,-0.10,-0.09,-0.24
17:30:52:5847,-0.77,-9.32,-1.51,-0.50,-0.18,-0.43
17:30:52:6047,-0.77,-9.36,-1.51,-0.34,-0.43,-0.42
17:30:52:6248,-0.76,-9.37,-1.49,-0.14,-0.23,-0.33
17:30:52:6447,-0.77,-9.36,-1.52,-0.21,-0.02,-0.40
17:30:52:6647,-0.79,-9.38,-1.51,-0.28,-0.01,-0.40
17:30:52:6847,-0.77,-9.37,-1.54,-0.24,-0.14,-0.42
17:30:52:7047,-0.76,-9.36,-1.52,-0.19,-0.20,-0.30
17:30:52:7247,-0.76,-9.36,-1.52,-0.22,-0.12,-0.29
17:30:52:7447,-0.78,-9.34,-1.52,-0.36,-0.04,-0.45
17:30:52:7647,-0.79,-9.37,-1.52,-0.33,-0.11,-0.35
17:30:52:7847,-0.78,-9.34,-1.50,-0.32,-0.21,-0.38
17:30:52:8047,-0.76,-9.36,-1.53,0.02,-0.39,-0.21
17:30:52:8247,-0.76,-9.33,-1.56,0.10,-0.08,-0.29
17:30:52:8447,-0.75,-9.36,-1.52,-0.52,0.07,-0.43
17:30:52:8647,-0.78,-9.39,-1.52,-0.27,-0.03,-0.36
17:30:52:8848,-0.77,-9.37,-1.54,-0.01,-0.26,-0.31
17:30:52:9047,-0.78,-9.34,-1.52,-0.11,-0.09,-0.42
17:30:52:9247,-0.77,-9.37,-1.49,-0.01,-0.08,-0.48
17:30:52:9447,-0.77,-9.36,-1.50,-0.29,-0.17,-0.42
17:30:52:9648,-0.80,-9.39,-1.51,-0.51,-0.20,-0.23
17:30:52:9847,-0.79,-9.34,-1.55,-0.42,-0.12,-0.39
17:30:53:0047,-0.78,-9.32,-1.49,-0.33,0.12,-0.69
17:30:53:0247,-0.74,-9.35,-1.54,0.07,-0.04,-0.43
17:30:53:0447,-0.74,-9.37,-1.53,0.00,0.06,-0.20
17:30:53:0647,-0.77,-9.37,-1.54,-0.44,-0.12,-0.25
17:30:53:0848,-0.77,-9.37,-1.52,-0.34,-0.39,-0.30
17:30:53:1048,-0.76,-9.36,-1.53,-0.19,-0.33,-0.30
17:30:53:1249,-0.77,-9.38,-1.51,-0.01,-0.31,-0.47
17:30:53:1448,-0.77,-9.34,-1.54,-0.21,-0.29,-0.50
17:30:53:1648,-0.77,-9.37,-1.55,0.04,-0.03,-0.42
17:30:53:1848,-0.76,-9.35,-1.51,0.01,0.04,-0.37
17:30:53:2048,-0.74,-9.37,-1.52,-0.13,-0.19,-0.17
17:30:53:2248,-0.76,-9.37,-1.54,-0.30,-0.08,-0.27
17:30:53:2448,-0.77,-9.36,-1.52,-0.24,-0.05,-0.45
17:30:53:2648,-0.78,-9.36,-1.54,-0.14,-0.17,-0.48
17:30:53:2848,-0.79,-9.37,-1.53,-0.08,-0.15,-0.39
17:30:53:3048,-0.77,-9.35,-1.52,-0.19,0.05,-0.32
17:30:53:3248,-0.75,-9.39,-1.53,-0.40,-0.26,-0.32
17:30:53:3448,-0.79,-9.33,-1.52,-0.42,-0.19,-0.26
